timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772027542.0;0.6117562055587769;0.5452643036842346;0.49178415536880493;0.4542180001735687;0.4253033399581909;0.48573148250579834;0.43583840131759644;0.4091848134994507;0.38946378231048584;0.5114033818244934;0.4600667357444763;0.4314907193183899;0.4101807177066803;0.5410788059234619;0.4949055314064026;0.4656507670879364;0.44278451800346375;0.5750440359115601;0.5438671112060547;0.5231993198394775;0.5037917494773865;0.1849946528673172;0.164694145321846;0.19138213992118835;0.24059812724590302;0.27287477254867554;0.269912987947464;0.3402886986732483;0.38001054525375366;0.4104211926460266;0.30546441674232483;0.3855604827404022;0.4347244203090668;0.4706258773803711;0.3289056122303009;0.40632566809654236;0.45270949602127075;0.4873332381248474;0.3418072760105133;0.4072447717189789;0.4477790892124176;0.4817001223564148;3.013137757079676e-07;0.005993330851197243;0.007742694579064846;0.009153306484222412;0.00887697096914053;-0.012913978658616543;-0.019444387406110764;-0.020858336240053177;-0.02121087722480297;-0.019040513783693314;-0.02767370641231537;-0.03159916773438454;-0.03375205025076866;-0.023167287930846214;-0.03118021786212921;-0.03707151487469673;-0.040925510227680206;-0.02547750249505043;-0.033755771815776825;-0.03757838159799576;-0.03899405896663666;0.15297752618789673;0.22223471105098724;0.2741175591945648;0.31330806016921997;0.34871000051498413;0.2452487349510193;0.29309937357902527;0.318183571100235;0.3371402621269226;0.20999836921691895;0.2551344633102417;0.2792794704437256;0.2953709065914154;0.18063877522945404;0.2203650176525116;0.24580025672912598;0.26461419463157654;0.1566353589296341;0.18038183450698853;0.19948047399520874;0.21752214431762695;0.12623542547225952;0.1393885314464569;0.18808266520500183;0.24942059814929962;0.2906274199485779;0.2510761618614197;0.34354427456855774;0.39062759280204773;0.42614221572875977;0.280337929725647;0.3869646191596985;0.44393986463546753;0.48332709074020386;0.2954855263233185;0.39350295066833496;0.44602423906326294;0.4820239543914795;0.301484078168869;0.3769073784351349;0.4203869104385376;0.4530145227909088;9.17117333187889e-08;-0.013948717154562473;-0.02420037053525448;-0.03100765123963356;-0.03685154393315315;-0.03955422341823578;-0.05415785685181618;-0.05689830332994461;-0.05658886954188347;-0.039645589888095856;-0.054267462342977524;-0.05642005801200867;-0.05658610910177231;-0.039323896169662476;-0.05210137739777565;-0.05480575934052467;-0.05527591332793236;-0.03922359272837639;-0.04804784432053566;-0.049473900347948074;-0.04925398901104927;0.9868971109390259;0.9819180965423584
1772027542.0333333;0.6110820770263672;0.5429574251174927;0.48778316378593445;0.452623188495636;0.42252588272094727;0.4857000410556793;0.43754518032073975;0.4111943244934082;0.39255934953689575;0.5124964118003845;0.4611874222755432;0.430807501077652;0.4090556204319;0.5427451133728027;0.4952389597892761;0.46349015831947327;0.4391651153564453;0.5756134986877441;0.5445270538330078;0.5233721733093262;0.5045751929283142;0.19011841714382172;0.16820962727069855;0.18925580382347107;0.23757442831993103;0.2690858840942383;0.27235159277915955;0.3406948745250702;0.38007852435112;0.4099177122116089;0.30832523107528687;0.387800395488739;0.43533486127853394;0.46948760747909546;0.33146294951438904;0.4083830714225769;0.45286351442337036;0.48451387882232666;0.344987154006958;0.41088545322418213;0.45085540413856506;0.4833735227584839;2.721679948081146e-07;-0.0016053654253482819;-0.0033883557189255953;-0.004536343272775412;-0.0068753380328416824;-0.01673152670264244;-0.025098061189055443;-0.02792270854115486;-0.02948804199695587;-0.021108422428369522;-0.03134080395102501;-0.03643277660012245;-0.039563339203596115;-0.024659432470798492;-0.03506029397249222;-0.04305727034807205;-0.04824353754520416;-0.027080722153186798;-0.03843693435192108;-0.04486601799726486;-0.04808900132775307;0.15156443417072296;0.22259731590747833;0.27312377095222473;0.31044870615005493;0.3459099233150482;0.2437344193458557;0.2911241054534912;0.3170645236968994;0.3354923725128174;0.20827819406986237;0.254743367433548;0.2813567817211151;0.2999778389930725;0.1792372167110443;0.21893686056137085;0.24495624005794525;0.2654411196708679;0.1565227508544922;0.18005800247192383;0.19944964349269867;0.21725603938102722;0.12213346362113953;0.13669262826442719;0.1854104995727539;0.24788588285446167;0.2883225083351135;0.25188955664634705;0.33888259530067444;0.38477224111557007;0.42157313227653503;0.28230971097946167;0.38233572244644165;0.4387950301170349;0.4825074076652527;0.297394335269928;0.3921349346637726;0.4444206953048706;0.4826643466949463;0.30144351720809937;0.37530219554901123;0.41714441776275635;0.4499841630458832;2.3312419727972156e-07;-0.012957963161170483;-0.022964701056480408;-0.02977471426129341;-0.03583917021751404;-0.034596554934978485;-0.04887775704264641;-0.0532529391348362;-0.05418819561600685;-0.03451415151357651;-0.048710696399211884;-0.05268256366252899;-0.05418071150779724;-0.03411624953150749;-0.04740945249795914;-0.05265500769019127;-0.054502345621585846;-0.03363072872161865;-0.04283931106328964;-0.045295387506484985;-0.04551513120532036;0.9917449951171875;0.9929059147834778
1772027542.0666666;0.6114908456802368;0.5440174341201782;0.489239901304245;0.45287561416625977;0.4220847487449646;0.48692846298217773;0.4377831220626831;0.411302775144577;0.39294931292533875;0.5133395195007324;0.46091651916503906;0.43012160062789917;0.4082852602005005;0.5433650016784668;0.49542036652565;0.4636290967464447;0.4391152858734131;0.575768232345581;0.5442904233932495;0.5227745175361633;0.503334105014801;0.19203048944473267;0.16918359696865082;0.18949845433235168;0.2371995449066162;0.26990917325019836;0.2721438705921173;0.33985471725463867;0.3796249032020569;0.41016894578933716;0.3086138069629669;0.3877709209918976;0.43564820289611816;0.4704001545906067;0.33248263597488403;0.40982088446617126;0.45389074087142944;0.4854653477668762;0.34672510623931885;0.41373077034950256;0.45346301794052124;0.4852685332298279;2.881765510664991e-07;-0.002523106522858143;-0.0051396917551755905;-0.006848431192338467;-0.009653541259467602;-0.01858121156692505;-0.027252880856394768;-0.029820993542671204;-0.031031092628836632;-0.02253023162484169;-0.033434100449085236;-0.038158562034368515;-0.04065518453717232;-0.025639254599809647;-0.036419037729501724;-0.043690383434295654;-0.04801229387521744;-0.02767280489206314;-0.038917265832424164;-0.04474080353975296;-0.047300517559051514;0.15219038724899292;0.22325001657009125;0.273905873298645;0.31107136607170105;0.3459317088127136;0.2434035837650299;0.29013898968696594;0.31628602743148804;0.3356702923774719;0.20739971101284027;0.25424903631210327;0.28132176399230957;0.30090150237083435;0.17836418747901917;0.2189055234193802;0.24484282732009888;0.26554569602012634;0.1559670865535736;0.18004953861236572;0.19932791590690613;0.21737653017044067;0.12247051298618317;0.13765481114387512;0.18583793938159943;0.24803504347801208;0.288679301738739;0.25276291370391846;0.3399350345134735;0.3853749930858612;0.4219200313091278;0.2829165756702423;0.38194435834884644;0.4381222724914551;0.48218387365341187;0.2975955307483673;0.39090073108673096;0.4432430863380432;0.48160481452941895;0.3017028272151947;0.3746618330478668;0.41635745763778687;0.44958239793777466;2.2542677413639467e-07;-0.013564400374889374;-0.023496447131037712;-0.030129536986351013;-0.035924769937992096;-0.03383459523320198;-0.047595757991075516;-0.051950521767139435;-0.05308469384908676;-0.03320994973182678;-0.04700341075658798;-0.0515446700155735;-0.05373033881187439;-0.0323055237531662;-0.04533400759100914;-0.05119031295180321;-0.053662631660699844;-0.03138449043035507;-0.040777504444122314;-0.043900951743125916;-0.04470182582736015;0.9915722608566284;0.9931554794311523
1772027542.1;0.612389087677002;0.5448872447013855;0.48908787965774536;0.45212361216545105;0.4219198524951935;0.486725777387619;0.4377825856208801;0.411312997341156;0.392620325088501;0.5132444500923157;0.4614199101924896;0.4305005967617035;0.4082261621952057;0.543481171131134;0.4957287013530731;0.46390393376350403;0.4390256404876709;0.5756294131278992;0.5443976521492004;0.5232287049293518;0.5037838220596313;0.19105014204978943;0.16842462122440338;0.1886872798204422;0.2362288534641266;0.2704962491989136;0.2718353867530823;0.3403494358062744;0.3801262676715851;0.4104141592979431;0.30833229422569275;0.38842058181762695;0.4364595413208008;0.4708077311515808;0.3322681784629822;0.4101032614707947;0.4543644189834595;0.4857974648475647;0.34653419256210327;0.41280996799468994;0.4525499939918518;0.4844697117805481;2.967808256926219e-07;-0.003538464428856969;-0.006550654303282499;-0.008571158163249493;-0.011621498502790928;-0.01896524429321289;-0.02793850377202034;-0.030938489362597466;-0.03247721493244171;-0.022626681253314018;-0.03340611606836319;-0.03855682536959648;-0.041491493582725525;-0.02558150887489319;-0.036307863891124725;-0.04403894767165184;-0.04884529113769531;-0.027577172964811325;-0.039105430245399475;-0.04535698518157005;-0.04827561974525452;0.15322309732437134;0.22352354228496552;0.27377986907958984;0.3108721971511841;0.34647220373153687;0.24280790984630585;0.29007989168167114;0.3163706958293915;0.33559712767601013;0.20688501000404358;0.2541821599006653;0.28101566433906555;0.3002300262451172;0.17790420353412628;0.21865689754486084;0.24434423446655273;0.26486092805862427;0.15559348464012146;0.1801530122756958;0.19941836595535278;0.2176402509212494;0.12213443219661713;0.1361602246761322;0.18493065237998962;0.2481985092163086;0.2886352837085724;0.2497304528951645;0.33896923065185547;0.38573557138442993;0.42303603887557983;0.28005146980285645;0.38148820400238037;0.4386364817619324;0.4826281666755676;0.2953748106956482;0.3906197249889374;0.4435593783855438;0.48157554864883423;0.30012547969818115;0.37456080317497253;0.41659680008888245;0.4493677616119385;2.252297548466231e-07;-0.014561362564563751;-0.025704553350806236;-0.03319685533642769;-0.04000141844153404;-0.038949932903051376;-0.054299578070640564;-0.05902314931154251;-0.060213033109903336;-0.03820541128516197;-0.0534813217818737;-0.05792912468314171;-0.059921786189079285;-0.037005309015512466;-0.051061272621154785;-0.05660885199904442;-0.05875325947999954;-0.03578758239746094;-0.045962680131196976;-0.04905317351222038;-0.04973072558641434;0.9898691773414612;0.993672251701355
1772027542.1333334;0.6132346987724304;0.5456346869468689;0.48945310711860657;0.45253947377204895;0.42167532444000244;0.4869956076145172;0.437764972448349;0.41121840476989746;0.39271360635757446;0.5137955546379089;0.46133875846862793;0.43037697672843933;0.4085088074207306;0.5439615249633789;0.49544963240623474;0.4635489583015442;0.43904295563697815;0.5762004256248474;0.5444324612617493;0.523198664188385;0.5041238069534302;0.19123873114585876;0.1680091917514801;0.1888636350631714;0.237550750374794;0.2709463834762573;0.2715969383716583;0.34021344780921936;0.37990623712539673;0.41014689207077026;0.30845457315444946;0.38810569047927856;0.43588608503341675;0.47030115127563477;0.33251339197158813;0.4099960923194885;0.4541645348072052;0.4857028126716614;0.3468865156173706;0.41353490948677063;0.4536374807357788;0.48596715927124023;2.8668259233199933e-07;-0.003817599965259433;-0.007085112389177084;-0.009242161177098751;-0.012433803640305996;-0.02049340307712555;-0.029830168932676315;-0.03286626189947128;-0.03444313257932663;-0.024202853441238403;-0.03544723615050316;-0.04055468738079071;-0.04348403215408325;-0.027166353538632393;-0.03829528018832207;-0.04611212760210037;-0.050994135439395905;-0.029163705185055733;-0.04113832488656044;-0.04766933247447014;-0.05078998953104019;0.1520334780216217;0.22245506942272186;0.273152619600296;0.3105930685997009;0.346474826335907;0.24201197922229767;0.2899847626686096;0.31632155179977417;0.33513763546943665;0.20612427592277527;0.2542310357093811;0.2812781035900116;0.3002476990222931;0.17734506726264954;0.21864010393619537;0.24439175426959991;0.2647216320037842;0.15540733933448792;0.17998692393302917;0.19934046268463135;0.21764688193798065;0.12265440821647644;0.1355331838130951;0.18417423963546753;0.24796555936336517;0.2883685529232025;0.2498875856399536;0.338148832321167;0.38470664620399475;0.4220670759677887;0.2808021903038025;0.3812400698661804;0.4380831718444824;0.48206156492233276;0.29656749963760376;0.39111268520355225;0.4438398480415344;0.4819828271865845;0.30158987641334534;0.3756280839443207;0.41737741231918335;0.4499218463897705;2.1725070098455035e-07;-0.014504299499094486;-0.02558194287121296;-0.03305583819746971;-0.03981572389602661;-0.038219962269067764;-0.05356936529278755;-0.05849261209368706;-0.059852443635463715;-0.03744492307305336;-0.052624769508838654;-0.057028159499168396;-0.05898969992995262;-0.03628651052713394;-0.05035412684082985;-0.055833131074905396;-0.05789767578244209;-0.03512370213866234;-0.045275330543518066;-0.04832139611244202;-0.048954401165246964;0.9912685751914978;0.9944269061088562
1772027542.1666667;0.6138734817504883;0.5467686653137207;0.49061286449432373;0.45309072732925415;0.42207151651382446;0.487926185131073;0.43817970156669617;0.41116318106651306;0.3924192786216736;0.514772355556488;0.462054580450058;0.430810809135437;0.4088301360607147;0.5448751449584961;0.49602845311164856;0.4636811316013336;0.4388493597507477;0.5765987634658813;0.5451561212539673;0.5236169099807739;0.5042629837989807;0.19153490662574768;0.16775117814540863;0.19001463055610657;0.23825465142726898;0.2713732123374939;0.27032285928726196;0.3394932448863983;0.3796977996826172;0.41038966178894043;0.30733516812324524;0.3873189687728882;0.4354046583175659;0.4702640175819397;0.33182257413864136;0.40974652767181396;0.4542234539985657;0.48595428466796875;0.346740186214447;0.4131799340248108;0.4535676836967468;0.4860592484474182;2.853916782896704e-07;-0.004645488690584898;-0.008577900938689709;-0.011331501416862011;-0.015164505690336227;-0.022373143583536148;-0.032429423183202744;-0.03591901436448097;-0.037868089973926544;-0.0260000117123127;-0.03771273046731949;-0.04325077682733536;-0.04666488617658615;-0.028879988938570023;-0.04026384651660919;-0.048499614000320435;-0.05391845107078552;-0.030871566385030746;-0.043315865099430084;-0.050433579832315445;-0.054140202701091766;0.15261709690093994;0.22295919060707092;0.2740953266620636;0.3113842308521271;0.3471458852291107;0.24310801923274994;0.29050350189208984;0.31682664155960083;0.33583617210388184;0.20705105364322662;0.25441426038742065;0.28131452202796936;0.30028799176216125;0.1781759113073349;0.219285786151886;0.2449260652065277;0.2652680277824402;0.1560487449169159;0.18046854436397552;0.19949734210968018;0.217572420835495;0.12308968603610992;0.1366046518087387;0.18486431241035461;0.24848288297653198;0.28836119174957275;0.2507666051387787;0.3391537070274353;0.38577377796173096;0.4230310618877411;0.2814173102378845;0.38180607557296753;0.4385169744491577;0.4823867976665497;0.29707667231559753;0.3916839361190796;0.44412654638290405;0.4822787642478943;0.30203646421432495;0.3756166696548462;0.41727665066719055;0.4500386714935303;2.2406153732390521e-07;-0.014138197526335716;-0.024837786331772804;-0.032046083360910416;-0.03844435140490532;-0.03619558364152908;-0.05111229419708252;-0.05597838759422302;-0.057350289076566696;-0.035700567066669464;-0.05027065426111221;-0.05467471480369568;-0.05666336044669151;-0.03493421897292137;-0.04855356365442276;-0.05387755110859871;-0.055897295475006104;-0.03419913351535797;-0.044104643166065216;-0.046955183148384094;-0.047437310218811035;0.9919403791427612;0.9941890239715576
1772027542.2;0.6146205067634583;0.546390175819397;0.48983582854270935;0.4523979127407074;0.4225189685821533;0.4873008728027344;0.4371488392353058;0.41040921211242676;0.3919464945793152;0.5147544741630554;0.4619330167770386;0.43076491355895996;0.4088209867477417;0.5454474687576294;0.4965919256210327;0.4642753005027771;0.43934449553489685;0.5778512358665466;0.5453526973724365;0.5235980749130249;0.5038720965385437;0.19021528959274292;0.16741591691970825;0.18862348794937134;0.23649470508098602;0.27195417881011963;0.2687687277793884;0.3396923840045929;0.3806605041027069;0.4117933511734009;0.3055060803890228;0.38739579916000366;0.4362279772758484;0.4713323712348938;0.3302934467792511;0.4089615046977997;0.45383375883102417;0.48591822385787964;0.3454670310020447;0.4125306308269501;0.4527440071105957;0.4848473072052002;2.9476660756699857e-07;-0.0034123919904232025;-0.006918143015354872;-0.009340762160718441;-0.012873539701104164;-0.021780719980597496;-0.03158603981137276;-0.03454763442277908;-0.03590329736471176;-0.02583184838294983;-0.03796616196632385;-0.04338184371590614;-0.04633498564362526;-0.028978470712900162;-0.040540166199207306;-0.04850706458091736;-0.053365033119916916;-0.03107025846838951;-0.04305054247379303;-0.04955422878265381;-0.0526137575507164;0.1527126431465149;0.2228514850139618;0.27385246753692627;0.31118759512901306;0.34692612290382385;0.2427988052368164;0.2905457615852356;0.31699085235595703;0.336143434047699;0.20692919194698334;0.25467315316200256;0.2814979553222656;0.3004167377948761;0.17828327417373657;0.21931563317775726;0.2448883056640625;0.26517847180366516;0.15628443658351898;0.1809529960155487;0.2001853585243225;0.21846172213554382;0.1241646409034729;0.13654746115207672;0.18514713644981384;0.2486620396375656;0.28830936551094055;0.2508964538574219;0.33957165479660034;0.38625630736351013;0.42343413829803467;0.28169485926628113;0.3823408782482147;0.4392487406730652;0.48304271697998047;0.29753753542900085;0.3919343948364258;0.44419628381729126;0.48211491107940674;0.30256742238998413;0.3766188323497772;0.4181861877441406;0.4508059620857239;2.1958450702186383e-07;-0.01415451429784298;-0.024909701198339462;-0.032052718102931976;-0.038437265902757645;-0.037762612104415894;-0.05264684185385704;-0.05713538080453873;-0.05825250223278999;-0.037112463265657425;-0.051886361092329025;-0.056076530367136;-0.057945385575294495;-0.036061618477106094;-0.04975520074367523;-0.055175088346004486;-0.05730339139699936;-0.03499703109264374;-0.04498937726020813;-0.04810558632016182;-0.048861000686883926;0.9926982522010803;0.9940710067749023
1772027542.2333333;0.6155864596366882;0.5476178526878357;0.4909244179725647;0.4529772698879242;0.42213383316993713;0.4872831702232361;0.43746769428253174;0.4107128977775574;0.3920694589614868;0.5140846967697144;0.46198445558547974;0.43094688653945923;0.40889906883239746;0.5446282625198364;0.4966496229171753;0.4645135998725891;0.4393695294857025;0.5773544907569885;0.5458201169967651;0.524040162563324;0.503961980342865;0.18924981355667114;0.1672356128692627;0.18999528884887695;0.23767365515232086;0.271165132522583;0.26991528272628784;0.33932986855506897;0.3795669674873352;0.4099903404712677;0.3065807521343231;0.387268602848053;0.4356987178325653;0.4706243872642517;0.3310694396495819;0.40952569246292114;0.453546404838562;0.4849107265472412;0.3459309935569763;0.4124331772327423;0.4525797367095947;0.4846492409706116;2.845851270194544e-07;-0.0036717995535582304;-0.007149664219468832;-0.009635457769036293;-0.013157595880329609;-0.021090345457196236;-0.030797036364674568;-0.033953774720430374;-0.035626914352178574;-0.025212733075022697;-0.03711120784282684;-0.042585574090480804;-0.04572572559118271;-0.02855694107711315;-0.04009760171175003;-0.048137467354536057;-0.05319809168577194;-0.030940638855099678;-0.04320335015654564;-0.05010116472840309;-0.05353561043739319;0.15237922966480255;0.22274766862392426;0.27359095215797424;0.3108257055282593;0.3464309573173523;0.24147482216358185;0.28985702991485596;0.31652313470840454;0.336031436920166;0.20550881326198578;0.2542498707771301;0.2816981375217438;0.3012659251689911;0.17665062844753265;0.21873824298381805;0.24491938948631287;0.26581767201423645;0.15437667071819305;0.1798648238182068;0.19962696731090546;0.21830245852470398;0.1230466216802597;0.13654479384422302;0.18590205907821655;0.24937672913074493;0.289110392332077;0.25033605098724365;0.340066134929657;0.3867160975933075;0.4235873222351074;0.28051432967185974;0.38247233629226685;0.4397265315055847;0.483418732881546;0.29626214504241943;0.391938716173172;0.4447447657585144;0.482791543006897;0.30151286721229553;0.3760199248790741;0.4179610013961792;0.45072275400161743;2.1492520829724526e-07;-0.013498012907803059;-0.024410247802734375;-0.031717006117105484;-0.038364022970199585;-0.03965779021382332;-0.05472026392817497;-0.058787859976291656;-0.05951567366719246;-0.03940456733107567;-0.05471169203519821;-0.058712415397167206;-0.06030901521444321;-0.03847707808017731;-0.05238504335284233;-0.057697098702192307;-0.05970234051346779;-0.037403229624032974;-0.04747787117958069;-0.05052595213055611;-0.051196563988924026;0.990862250328064;0.9941847920417786
1772027542.2666667;0.6156213283538818;0.5484299659729004;0.49143412709236145;0.4529760777950287;0.4220995008945465;0.4886993169784546;0.4380875825881958;0.41091787815093994;0.39215391874313354;0.5157751441001892;0.46260562539100647;0.4310467541217804;0.4087582230567932;0.5460890531539917;0.49691885709762573;0.46403640508651733;0.4385647773742676;0.5784329771995544;0.5456410050392151;0.5235587954521179;0.5036672353744507;0.18917423486709595;0.1675112396478653;0.19017837941646576;0.23828093707561493;0.2721490263938904;0.2682095170021057;0.3393188416957855;0.37985387444496155;0.4102715253829956;0.30449944734573364;0.3871603310108185;0.43577492237091064;0.47055432200431824;0.3292379677295685;0.40857937932014465;0.453461229801178;0.4854980707168579;0.34491750597953796;0.4121212661266327;0.45242130756378174;0.48465877771377563;2.858907635072683e-07;-0.0028396977577358484;-0.006044713314622641;-0.008256645873188972;-0.011599385179579258;-0.021499916911125183;-0.031132489442825317;-0.03381415456533432;-0.034978803247213364;-0.025806814432144165;-0.037839584052562714;-0.04293234273791313;-0.045666612684726715;-0.029172737151384354;-0.04064381495118141;-0.048320211470127106;-0.05302400141954422;-0.03144422918558121;-0.0432550348341465;-0.049568261951208115;-0.052574265748262405;0.15261059999465942;0.22284123301506042;0.2733170688152313;0.3102966547012329;0.3459858000278473;0.2417197972536087;0.2896519899368286;0.31617146730422974;0.3354862332344055;0.20566865801811218;0.25412511825561523;0.2816733419895172;0.30110305547714233;0.1770363450050354;0.21930256485939026;0.24575480818748474;0.26659342646598816;0.15547063946723938;0.18032945692539215;0.19993755221366882;0.21822786331176758;0.1242583692073822;0.13677291572093964;0.18493874371051788;0.24867630004882812;0.2885721027851105;0.2510451376438141;0.33999109268188477;0.38574206829071045;0.4217228889465332;0.28237396478652954;0.3836885690689087;0.4403488039970398;0.48351746797561646;0.29831311106681824;0.39316004514694214;0.445345401763916;0.4828416407108307;0.3033311367034912;0.3769141733646393;0.41875264048576355;0.45150870084762573;2.0964354519037443e-07;-0.013409522362053394;-0.023967435583472252;-0.0311573576182127;-0.037636011838912964;-0.03674332797527313;-0.05127733200788498;-0.05546612665057182;-0.05625396594405174;-0.03637229651212692;-0.05085558071732521;-0.05478886514902115;-0.05632520094513893;-0.035555437207221985;-0.048999376595020294;-0.05434221029281616;-0.056334998458623886;-0.034647490829229355;-0.04430503398180008;-0.047215718775987625;-0.047760847955942154;0.9904947876930237;0.9950450658798218
1772027542.3;0.6157824397087097;0.5488625168800354;0.4914856553077698;0.4531770348548889;0.4223770201206207;0.48917531967163086;0.4381635785102844;0.41098931431770325;0.3924856185913086;0.5161541104316711;0.46223321557044983;0.4304150342941284;0.40830862522125244;0.5463894009590149;0.4968006908893585;0.4638203978538513;0.43856188654899597;0.5786951184272766;0.545621395111084;0.5236597657203674;0.5039098262786865;0.18877142667770386;0.1668391078710556;0.1895580291748047;0.23814110457897186;0.271969199180603;0.2680475115776062;0.33910825848579407;0.37982749938964844;0.41038697957992554;0.30437296628952026;0.3873251676559448;0.43611979484558105;0.4709151089191437;0.3288455307483673;0.40855872631073;0.45354995131492615;0.48563411831855774;0.3441208302974701;0.4117315113544464;0.4520319104194641;0.4843056797981262;2.879185672099993e-07;-0.003202765015885234;-0.006605627480894327;-0.008857794106006622;-0.012237674556672573;-0.022724872455000877;-0.032475896179676056;-0.03513956815004349;-0.036262769252061844;-0.02684100531041622;-0.03882233425974846;-0.04381328821182251;-0.04649268090724945;-0.029959050938487053;-0.04144231602549553;-0.04932725802063942;-0.05421062558889389;-0.031967565417289734;-0.0440521277487278;-0.050681643187999725;-0.053898416459560394;0.1525590717792511;0.22263957560062408;0.27347683906555176;0.31051284074783325;0.34648239612579346;0.242298886179924;0.2901161015033722;0.316417396068573;0.3353698253631592;0.20626559853553772;0.2546256184577942;0.2818506956100464;0.3008821904659271;0.17742669582366943;0.21968592703342438;0.24598070979118347;0.26663750410079956;0.15528973937034607;0.18049630522727966;0.20027568936347961;0.21886086463928223;0.12364305555820465;0.13658104836940765;0.1860853135585785;0.2497425526380539;0.2884341776371002;0.25133776664733887;0.3404673933982849;0.3861769735813141;0.4220355153083801;0.281619131565094;0.3837450444698334;0.44077301025390625;0.48408985137939453;0.2973285913467407;0.3929706811904907;0.4450957179069519;0.48239943385124207;0.30247336626052856;0.37698954343795776;0.4189533591270447;0.4513772130012512;2.0749922668983345e-07;-0.01260101143270731;-0.022828973829746246;-0.02977197989821434;-0.03604042902588844;-0.03640805184841156;-0.05096733570098877;-0.05512256547808647;-0.05585178732872009;-0.03644036129117012;-0.05095039680600166;-0.054686401039361954;-0.05604078620672226;-0.03598366677761078;-0.0493706539273262;-0.05451721325516701;-0.0563194714486599;-0.03537163510918617;-0.044881291687488556;-0.04762424901127815;-0.04803280904889107;0.9911148548126221;0.9946854114532471
