timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772028804.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.3154735565185547;0.36810916662216187;0.41216176748275757;0.4386899173259735;0.4614165425300598;0.37465164065361023;0.42409196496009827;0.4495042562484741;0.4624926745891571;0.34259456396102905;0.39419764280319214;0.42597830295562744;0.4398181438446045;0.3185637295246124;0.3661961257457733;0.3985860347747803;0.4148697257041931;0.3018905818462372;0.3392471373081207;0.369477778673172;0.38809293508529663;0.06613530218601227;0.07466357946395874;0.11547785997390747;0.167883962392807;0.21221308410167694;0.12439988553524017;0.21227383613586426;0.24394968152046204;0.25718510150909424;0.14744970202445984;0.2472505122423172;0.26657840609550476;0.25782984495162964;0.17033721506595612;0.2580139636993408;0.2654566168785095;0.25266897678375244;0.18700434267520905;0.25434044003486633;0.2672381103038788;0.2601747512817383;-5.952562887046042e-08;-0.022199491038918495;-0.03939869999885559;-0.049176670610904694;-0.056493859738111496;-0.08162593841552734;-0.097820945084095;-0.09017863124608994;-0.07954524457454681;-0.07498493045568466;-0.09294120222330093;-0.07889041304588318;-0.06341195106506348;-0.06615158915519714;-0.0781865268945694;-0.060556717216968536;-0.04308959096670151;-0.05830656737089157;-0.06628081202507019;-0.05730469897389412;-0.04607032984495163;;0.9904513955116272
1772028804.0333333;0.6881992816925049;0.6317686438560486;0.5887406468391418;0.5633314251899719;0.541421115398407;0.611994743347168;0.5767406225204468;0.5587146878242493;0.5467876195907593;0.6456863284111023;0.6128841042518616;0.5882614254951477;0.5693011283874512;0.6778531074523926;0.6563604474067688;0.6307594776153564;0.6050979495048523;0.7058520317077637;0.6974668502807617;0.6816992163658142;0.6612070202827454;0.11640956997871399;0.10231734812259674;0.12510541081428528;0.1705702394247055;0.2154371440410614;0.1569090485572815;0.2223028987646103;0.25798770785331726;0.2789085805416107;0.18486075103282928;0.25747111439704895;0.30149614810943604;0.3269989788532257;0.20467732846736908;0.2767687141895294;0.3237971365451813;0.3541612923145294;0.214237242937088;0.27398768067359924;0.3012169897556305;0.31538257002830505;2.5090474764510873e-07;-0.013583088293671608;-0.027217179536819458;-0.03647300973534584;-0.04739324375987053;-0.061319079250097275;-0.08461318165063858;-0.09225700795650482;-0.09532509744167328;-0.06344132870435715;-0.08931229263544083;-0.09754004329442978;-0.10200081020593643;-0.06394566595554352;-0.0859861969947815;-0.0949888527393341;-0.10006572306156158;-0.06337446719408035;-0.0812629982829094;-0.08833827078342438;-0.09230329096317291;0.3193536102771759;0.37653085589408875;0.42414799332618713;0.4491252601146698;0.4669736921787262;0.38270801305770874;0.42607858777046204;0.45139122009277344;0.4649849236011505;0.34653612971305847;0.3923375606536865;0.42386579513549805;0.4399294853210449;0.3204265832901001;0.36317652463912964;0.3945468068122864;0.4107872247695923;0.303132027387619;0.3383304476737976;0.3671947717666626;0.38603633642196655;0.039177149534225464;0.04092364013195038;0.0830925777554512;0.1435382068157196;0.19301679730415344;0.10072740912437439;0.19431254267692566;0.23529648780822754;0.25507017970085144;0.12890051305294037;0.2323942482471466;0.25798726081848145;0.2572881579399109;0.1529528945684433;0.2460598647594452;0.2614620327949524;0.25382861495018005;0.1686355024576187;0.24150723218917847;0.2574786841869354;0.25273841619491577;9.626387509342749e-08;-0.018971404060721397;-0.034865930676460266;-0.04442333057522774;-0.05163729190826416;-0.06782782077789307;-0.08709351718425751;-0.08599242568016052;-0.07964500784873962;-0.06355120986700058;-0.08195223659276962;-0.0719313845038414;-0.05910542234778404;-0.05774176865816116;-0.06998089700937271;-0.05408376082777977;-0.037630047649145126;-0.052835799753665924;-0.06038980185985565;-0.05074261501431465;-0.0388314314186573;0.9862903356552124;0.9949663877487183
1772028804.0666666;0.7049407958984375;0.6434656977653503;0.5928421020507812;0.5655642151832581;0.544944167137146;0.6193970441818237;0.5815154314041138;0.5617169141769409;0.5474767684936523;0.6542196273803711;0.6153502464294434;0.5896185636520386;0.569798469543457;0.6843724250793457;0.6564643383026123;0.6305180191993713;0.6071098446846008;0.7082279920578003;0.6951699256896973;0.6786631345748901;0.6595719456672668;0.07742910087108612;0.07294498383998871;0.10536614060401917;0.16125863790512085;0.20705123245716095;0.1484300047159195;0.22040463984012604;0.2574594020843506;0.27935606241226196;0.17946968972682953;0.261488139629364;0.3032296299934387;0.327566921710968;0.20017050206661224;0.2823253870010376;0.3264009952545166;0.3537707030773163;0.2079704999923706;0.27429285645484924;0.3035675287246704;0.3215358257293701;3.5460996627989516e-07;-0.013965416699647903;-0.025335032492876053;-0.0316917710006237;-0.03927269205451012;-0.05253354832530022;-0.07003273069858551;-0.07403723895549774;-0.07458356022834778;-0.05124823376536369;-0.07033897936344147;-0.07527902722358704;-0.07706108689308167;-0.04831867665052414;-0.06424389034509659;-0.07167059928178787;-0.07589151710271835;-0.044545773416757584;-0.058400046080350876;-0.06468465924263;-0.06774018704891205;0.32015782594680786;0.3789263367652893;0.4261467456817627;0.44924116134643555;0.4673669636249542;0.3788996934890747;0.4247877597808838;0.4521680474281311;0.4671536684036255;0.3433060348033905;0.3907098174095154;0.4232713282108307;0.4400310516357422;0.31810539960861206;0.362582802772522;0.39564332365989685;0.4131251573562622;0.3023419678211212;0.33889010548591614;0.36820653080940247;0.3867150545120239;0.03815019130706787;0.04223990440368652;0.08536959439516068;0.14604191482067108;0.19595447182655334;0.10174344480037689;0.1953645646572113;0.23421025276184082;0.2514132261276245;0.1284063756465912;0.23454558849334717;0.25887030363082886;0.25804704427719116;0.15267936885356903;0.25186842679977417;0.2651776373386383;0.25720569491386414;0.16894571483135223;0.24816155433654785;0.2645333409309387;0.26019856333732605;8.588689581756626e-08;-0.020787402987480164;-0.037724755704402924;-0.0479251891374588;-0.055381957441568375;-0.06992297619581223;-0.08932880312204361;-0.08748344331979752;-0.08051956444978714;-0.06498485058546066;-0.08586934208869934;-0.07664923369884491;-0.06407136470079422;-0.058648236095905304;-0.07308138906955719;-0.058049291372299194;-0.04181264340877533;-0.05326898396015167;-0.06125786900520325;-0.051922980695962906;-0.04052397236227989;0.9966769218444824;0.9943485260009766
1772028804.1;0.7068307399749756;0.6443482041358948;0.5925184488296509;0.5645164251327515;0.5428364872932434;0.6197913289070129;0.5817058682441711;0.5611711740493774;0.5457544922828674;0.6533141136169434;0.6157638430595398;0.5901730060577393;0.5704135894775391;0.682930588722229;0.655840277671814;0.6316546201705933;0.6092224717140198;0.7066493034362793;0.6955189108848572;0.6800209879875183;0.6611049175262451;0.07592184841632843;0.07390023022890091;0.10513661801815033;0.1615610122680664;0.2095956653356552;0.1533215194940567;0.2248051017522812;0.25914520025253296;0.27833661437034607;0.1838179975748062;0.2641868591308594;0.30550581216812134;0.329597532749176;0.2034575492143631;0.2834569215774536;0.3274616003036499;0.35571378469467163;0.21091869473457336;0.27606135606765747;0.30430519580841064;0.32103967666625977;3.9667366991125164e-07;-0.014664116315543652;-0.02582484856247902;-0.032402075827121735;-0.0398770235478878;-0.04655541852116585;-0.06312429904937744;-0.06742917001247406;-0.06830644607543945;-0.04460225626826286;-0.06117977574467659;-0.06546419858932495;-0.06725125759840012;-0.04172902554273605;-0.05594167485833168;-0.06303706765174866;-0.06744322180747986;-0.03841212019324303;-0.0520889088511467;-0.05872645601630211;-0.061999861150979996;0.31939783692359924;0.3783630132675171;0.4259733259677887;0.449291467666626;0.4661075472831726;0.38169997930526733;0.4255666434764862;0.45237427949905396;0.46756672859191895;0.3450116813182831;0.3916754126548767;0.42301106452941895;0.4388849437236786;0.31897687911987305;0.3623378872871399;0.3938392102718353;0.4099479913711548;0.30195990204811096;0.33787840604782104;0.366598904132843;0.383740097284317;0.03806032985448837;0.04171845316886902;0.08587336540222168;0.1470252275466919;0.19712123274803162;0.10410095751285553;0.19976502656936646;0.23794835805892944;0.2556173503398895;0.13171961903572083;0.23854710161685944;0.263461172580719;0.26384347677230835;0.1563110053539276;0.25503572821617126;0.2653142511844635;0.25561803579330444;0.17270347476005554;0.2491670846939087;0.26181137561798096;0.255319744348526;4.7520078538809685e-08;-0.020847154781222343;-0.0367915965616703;-0.04564233124256134;-0.051432084292173386;-0.06920206546783447;-0.08584684878587723;-0.08148394525051117;-0.07331838458776474;-0.06341327726840973;-0.08148930221796036;-0.0707782730460167;-0.05794651061296463;-0.05602715536952019;-0.0684536024928093;-0.05252980813384056;-0.03637710586190224;-0.04962540417909622;-0.056427907198667526;-0.046777889132499695;-0.03560224547982216;0.9970587491989136;0.9922928214073181
1772028804.1333334;0.7079488039016724;0.6446875929832458;0.5919553637504578;0.5634424090385437;0.5415797829627991;0.6192943453788757;0.5811843276023865;0.5606448650360107;0.5450569987297058;0.6526727676391602;0.6152350902557373;0.5894300937652588;0.569351077079773;0.6823287606239319;0.6552188396453857;0.6309207677841187;0.6083930134773254;0.7062332630157471;0.6953521966934204;0.6797847151756287;0.660907506942749;0.07330402731895447;0.07197994738817215;0.10421934723854065;0.16161200404167175;0.21041171252727509;0.15316914021968842;0.22483623027801514;0.25958696007728577;0.27908939123153687;0.1837361454963684;0.26429203152656555;0.30522140860557556;0.328752726316452;0.20334039628505707;0.2838321924209595;0.3269497752189636;0.35434404015541077;0.21055537462234497;0.27643436193466187;0.3047916293144226;0.32168298959732056;3.845617868591944e-07;-0.014065919443964958;-0.024965817108750343;-0.03133857250213623;-0.038532618433237076;-0.0460817851126194;-0.06274467706680298;-0.06697618216276169;-0.0678030475974083;-0.04445154219865799;-0.061476338654756546;-0.06548097729682922;-0.06692283600568771;-0.04186161980032921;-0.056141309440135956;-0.06229199096560478;-0.06596043705940247;-0.03886469081044197;-0.0522695891559124;-0.05818622186779976;-0.060871679335832596;0.3198072016239166;0.37885782122612;0.4254518449306488;0.44794875383377075;0.4657200872898102;0.38110631704330444;0.4254135191440582;0.45218759775161743;0.4671453535556793;0.34489041566848755;0.3916085958480835;0.4231976568698883;0.43887829780578613;0.3187350630760193;0.3623497188091278;0.39388540387153625;0.40992507338523865;0.30142539739608765;0.3358168601989746;0.3648243844509125;0.38298800587654114;0.03898145258426666;0.04354558140039444;0.0868762880563736;0.1477060168981552;0.19699682295322418;0.10523249208927155;0.19919106364250183;0.23694634437561035;0.253839910030365;0.13274158537387848;0.2391974925994873;0.26208826899528503;0.26114681363105774;0.1563403159379959;0.25443169474601746;0.26536670327186584;0.25694891810417175;0.17111064493656158;0.24850717186927795;0.2635306119918823;0.2597593665122986;5.009040293657563e-08;-0.020220071077346802;-0.03619811683893204;-0.04526321962475777;-0.051216598600149155;-0.0688258558511734;-0.0859307274222374;-0.08161064237356186;-0.07329290360212326;-0.06348010152578354;-0.08255258947610855;-0.07168798893690109;-0.05822838842868805;-0.05651363357901573;-0.06921947002410889;-0.05236685276031494;-0.0352972149848938;-0.05056081339716911;-0.05724707245826721;-0.04702693223953247;-0.03526223450899124;0.9967589974403381;0.9923902750015259
1772028804.1666667;0.7082024812698364;0.6443358659744263;0.5923091173171997;0.563813328742981;0.5416892170906067;0.6196418404579163;0.5812390446662903;0.5607885718345642;0.5458638072013855;0.6530258655548096;0.615187406539917;0.5891206860542297;0.5689463019371033;0.6827532649040222;0.655105710029602;0.6297779083251953;0.6063159704208374;0.7066473364830017;0.696492612361908;0.6805415153503418;0.6608051061630249;0.07088930904865265;0.07057806104421616;0.10372979193925858;0.16072958707809448;0.20840899646282196;0.1525360345840454;0.22411377727985382;0.25816527009010315;0.27520546317100525;0.1840093731880188;0.26611295342445374;0.3066352307796478;0.32792434096336365;0.20353008806705475;0.2852588891983032;0.3277089297771454;0.35301774740219116;0.20972131192684174;0.27612483501434326;0.3040095567703247;0.31923431158065796;3.810956457073189e-07;-0.013296104967594147;-0.023925911635160446;-0.030083149671554565;-0.036993179470300674;-0.045996442437171936;-0.0628422275185585;-0.06687792390584946;-0.06732850521802902;-0.044444434344768524;-0.06161375716328621;-0.06514578312635422;-0.0660618245601654;-0.04186403378844261;-0.05634886771440506;-0.06254244595766068;-0.06608849763870239;-0.0387154221534729;-0.05228748172521591;-0.058322373777627945;-0.06097296252846718;0.3183104693889618;0.3785804808139801;0.42584505677223206;0.4481358230113983;0.46553364396095276;0.38063016533851624;0.42509812116622925;0.45188045501708984;0.46701470017433167;0.3444848656654358;0.39132368564605713;0.42293739318847656;0.43849843740463257;0.3186393082141876;0.36210745573043823;0.39395710825920105;0.40998268127441406;0.30150359869003296;0.33683812618255615;0.36585211753845215;0.38376137614250183;0.03831571340560913;0.040248848497867584;0.0847083181142807;0.14694933593273163;0.19704601168632507;0.10422483086585999;0.19896391034126282;0.23752084374427795;0.256221204996109;0.13219408690929413;0.23888537287712097;0.26237523555755615;0.2620181441307068;0.15633165836334229;0.2547241151332855;0.26566705107688904;0.25720319151878357;0.17194335162639618;0.24908632040023804;0.2636059522628784;0.2597937285900116;4.5706965323688564e-08;-0.020729219540953636;-0.036423396319150925;-0.0450981967151165;-0.050815172493457794;-0.0682029128074646;-0.08510927110910416;-0.08142148703336716;-0.07375670224428177;-0.06256873905658722;-0.08061272650957108;-0.06999915093183517;-0.057069405913352966;-0.05543193221092224;-0.06747066229581833;-0.05119737610220909;-0.03478217497467995;-0.04935932531952858;-0.0557146891951561;-0.0457911342382431;-0.03441358730196953;0.9960610866546631;0.9925435781478882
1772028804.2;0.7090768814086914;0.6456446647644043;0.5932161808013916;0.5653578042984009;0.5431299805641174;0.6198421120643616;0.581334114074707;0.5605021119117737;0.5452219247817993;0.653645932674408;0.6155679225921631;0.5893656015396118;0.5692353248596191;0.6836336851119995;0.6564896106719971;0.6311565041542053;0.607587456703186;0.7076154351234436;0.6978359818458557;0.6822869181632996;0.6626276969909668;0.06556565314531326;0.06580709666013718;0.10199660807847977;0.15962710976600647;0.20682111382484436;0.15248943865299225;0.22671934962272644;0.26047569513320923;0.27649715542793274;0.1834188997745514;0.2676045894622803;0.307937890291214;0.3282865881919861;0.20192724466323853;0.2857072651386261;0.328315794467926;0.35352623462677;0.20750312507152557;0.27507874369621277;0.30377981066703796;0.31978747248649597;3.7857694223930594e-07;-0.012199822813272476;-0.021422667428851128;-0.026219457387924194;-0.0316050723195076;-0.04331705719232559;-0.05848807096481323;-0.061451200395822525;-0.061118751764297485;-0.04157285392284393;-0.05676499754190445;-0.05907865986227989;-0.05903734639286995;-0.038815006613731384;-0.05132795497775078;-0.05677521228790283;-0.05994337797164917;-0.03546825796365738;-0.04724741354584694;-0.05243181064724922;-0.05458411946892738;0.3192683458328247;0.3783222436904907;0.42403221130371094;0.4467901885509491;0.46573033928871155;0.3801368474960327;0.4245762825012207;0.4512704610824585;0.46639007329940796;0.34464946389198303;0.3916102647781372;0.42272722721099854;0.43851202726364136;0.31864452362060547;0.3624955713748932;0.39352306723594666;0.4096320867538452;0.30097007751464844;0.33573001623153687;0.36478734016418457;0.38288256525993347;0.03318161517381668;0.03849005699157715;0.08577776700258255;0.14854273200035095;0.1985168308019638;0.10493652522563934;0.19824841618537903;0.23664003610610962;0.2535110116004944;0.1325255185365677;0.23799601197242737;0.2618981599807739;0.2609436511993408;0.15567483007907867;0.25299525260925293;0.2646263837814331;0.2564031183719635;0.1691524088382721;0.2466864287853241;0.26259520649909973;0.259176641702652;4.5137813486917366e-08;-0.018661031499505043;-0.033116526901721954;-0.040899477899074554;-0.04560049623250961;-0.06594958901405334;-0.08213631063699722;-0.0772198960185051;-0.06834639608860016;-0.0610065720975399;-0.07945646345615387;-0.0679396316409111;-0.05351634696125984;-0.054395079612731934;-0.06668730825185776;-0.04908525198698044;-0.030922839418053627;-0.04867199808359146;-0.054872605949640274;-0.04390585049986839;-0.031089210882782936;0.9964320659637451;0.9924526810646057
1772028804.2333333;0.7091469764709473;0.645645022392273;0.5933154821395874;0.5655443072319031;0.5433902144432068;0.6204988360404968;0.5812625288963318;0.5603059530258179;0.5454867482185364;0.6544671058654785;0.6152942180633545;0.588828980922699;0.5689424276351929;0.6842755675315857;0.656409502029419;0.631099283695221;0.607775092124939;0.7079393863677979;0.6985282897949219;0.6827513575553894;0.663140594959259;0.06783521175384521;0.06921525299549103;0.10330821573734283;0.16037891805171967;0.20682889223098755;0.15315210819244385;0.22892948985099792;0.2642636299133301;0.28109481930732727;0.18426087498664856;0.2705917954444885;0.3108353018760681;0.3297366499900818;0.2024526596069336;0.2882237434387207;0.3310035169124603;0.3548102080821991;0.20677879452705383;0.27490612864494324;0.3036518394947052;0.3186928629875183;3.7417788689708686e-07;-0.010714358650147915;-0.020526958629488945;-0.02598539926111698;-0.03211985155940056;-0.04625080153346062;-0.062154367566108704;-0.06469909846782684;-0.06375494599342346;-0.0451655238866806;-0.06128263100981712;-0.06279097497463226;-0.06183641031384468;-0.04254269227385521;-0.05525680631399155;-0.05966529622673988;-0.06194797903299332;-0.039106473326683044;-0.050714585930109024;-0.05513749271631241;-0.05653819441795349;0.3190656006336212;0.3786117136478424;0.4251658320426941;0.44756221771240234;0.46490997076034546;0.3812564015388489;0.4265435039997101;0.4535382091999054;0.46801793575286865;0.3444514870643616;0.3909776210784912;0.4224269688129425;0.4379630982875824;0.3182374835014343;0.36183759570121765;0.3933846950531006;0.4097798764705658;0.3012388348579407;0.33569565415382385;0.3645007908344269;0.3827858865261078;0.032363928854465485;0.03918563574552536;0.08732927590608597;0.1494802087545395;0.1997346132993698;0.10589507222175598;0.20144768059253693;0.23906829953193665;0.25528228282928467;0.13287347555160522;0.23965737223625183;0.2626286745071411;0.2607583999633789;0.15595228970050812;0.2556675672531128;0.2665051519870758;0.25735989212989807;0.1700841635465622;0.2484140694141388;0.2640649080276489;0.2611582577228546;2.3506236956905013e-08;-0.01837727800011635;-0.03304143622517586;-0.04121311753988266;-0.04625166207551956;-0.06499084830284119;-0.08071354776620865;-0.07574556767940521;-0.06694424152374268;-0.060369282960891724;-0.07749167084693909;-0.06561493128538132;-0.05149129778146744;-0.05421432480216026;-0.06548508256673813;-0.04798383265733719;-0.030559785664081573;-0.0489797480404377;-0.05492543429136276;-0.04433298110961914;-0.03226794674992561;0.9967392683029175;0.9942789673805237
1772028804.2666667;0.7095720171928406;0.6466309428215027;0.5944979190826416;0.565981924533844;0.5430046916007996;0.6212666034698486;0.5807549953460693;0.5597831010818481;0.5457108020782471;0.6551085710525513;0.6144317388534546;0.5876936912536621;0.5684519410133362;0.6846165657043457;0.6566814184188843;0.6310072541236877;0.607742190361023;0.7082560062408447;0.6987612843513489;0.6831121444702148;0.6636214852333069;0.07001370191574097;0.06999393552541733;0.10384777188301086;0.16154435276985168;0.2070203274488449;0.1553138792514801;0.2315821647644043;0.2661014199256897;0.28089261054992676;0.18603165447711945;0.273211807012558;0.3123464584350586;0.3289417028427124;0.20329131186008453;0.29020601511001587;0.3322526216506958;0.3545786738395691;0.2068077176809311;0.27543485164642334;0.304724782705307;0.3201964497566223;3.6887681176267506e-07;-0.00949046015739441;-0.018500130623579025;-0.023235740140080452;-0.028530670329928398;-0.04511275142431259;-0.05960599333047867;-0.06052905321121216;-0.058368243277072906;-0.04404702037572861;-0.059125155210494995;-0.059464626014232635;-0.057583026587963104;-0.041335273534059525;-0.053108394145965576;-0.05711600184440613;-0.05919217690825462;-0.03765282779932022;-0.04843754321336746;-0.05275290086865425;-0.054212331771850586;0.3182624280452728;0.3785368502140045;0.4254770576953888;0.4479144215583801;0.4665740728378296;0.3809954524040222;0.4263249635696411;0.45312297344207764;0.4683679938316345;0.34457826614379883;0.39204052090644836;0.42287111282348633;0.43824589252471924;0.31859660148620605;0.3631554841995239;0.39360398054122925;0.4095061719417572;0.3015984892845154;0.33726173639297485;0.3656345307826996;0.38357341289520264;0.033788956701755524;0.04111973196268082;0.08896157890558243;0.15175563097000122;0.20168587565422058;0.10506603121757507;0.2003549486398697;0.2387073040008545;0.2559201717376709;0.13225169479846954;0.23855870962142944;0.26186394691467285;0.26017066836357117;0.15594816207885742;0.2545708119869232;0.2668498754501343;0.2592404782772064;0.17081096768379211;0.24848933517932892;0.2643558084964752;0.2620762884616852;1.4935318759512484e-08;-0.018975941464304924;-0.03369094058871269;-0.04140220955014229;-0.0458986796438694;-0.06797460466623306;-0.08367381989955902;-0.07797245681285858;-0.06873680651187897;-0.06266767531633377;-0.08059228211641312;-0.06819276511669159;-0.05352943390607834;-0.05558129772543907;-0.06733614206314087;-0.04898405820131302;-0.030807100236415863;-0.04941614717245102;-0.05545085296034813;-0.04426882788538933;-0.031687527894973755;0.9967645406723022;0.993432879447937
1772028804.3;0.7108086943626404;0.6468010544776917;0.5949676632881165;0.5667183995246887;0.5435947775840759;0.6218878626823425;0.5819237232208252;0.5601816773414612;0.5446253418922424;0.6556016802787781;0.6160763502120972;0.5888246297836304;0.568581223487854;0.6851677894592285;0.658551037311554;0.6322067379951477;0.6079609990119934;0.7085651755332947;0.6988357305526733;0.6829570531845093;0.6633346676826477;0.06576649844646454;0.06687416136264801;0.10261975973844528;0.16024987399578094;0.2058505117893219;0.15435822308063507;0.22999922931194305;0.26473501324653625;0.2809203863143921;0.18563461303710938;0.2724936306476593;0.3120160400867462;0.33006954193115234;0.2036939561367035;0.2900463938713074;0.33202141523361206;0.35533374547958374;0.20787695050239563;0.27580904960632324;0.305228590965271;0.3214642107486725;3.7042931921860145e-07;-0.008983294479548931;-0.017346831038594246;-0.02166830003261566;-0.026518911123275757;-0.04250739514827728;-0.05694785714149475;-0.058441437780857086;-0.056798726320266724;-0.04176241159439087;-0.0572456456720829;-0.058232273906469345;-0.05662429705262184;-0.03950033336877823;-0.05153301730751991;-0.05567377805709839;-0.05760978162288666;-0.036311957985162735;-0.04670922830700874;-0.0505848191678524;-0.05168604478240013;0.3182479739189148;0.3781352639198303;0.424723744392395;0.44761571288108826;0.46518558263778687;0.3821853995323181;0.42624276876449585;0.4524429142475128;0.4675608277320862;0.3459130823612213;0.39230281114578247;0.4225333631038666;0.43798452615737915;0.31944262981414795;0.36303579807281494;0.3927534520626068;0.40848201513290405;0.30166172981262207;0.33621925115585327;0.3640761375427246;0.3820335566997528;0.032825224101543427;0.040497392416000366;0.08791018277406693;0.15135565400123596;0.20184218883514404;0.10606072843074799;0.20038318634033203;0.2384953498840332;0.2555287778377533;0.13375960290431976;0.2387992888689041;0.2622573673725128;0.261205792427063;0.15688462555408478;0.25397664308547974;0.26583242416381836;0.25799793004989624;0.17074958980083466;0.24673929810523987;0.2625964283943176;0.2605834901332855;2.9049884275877957e-08;-0.01804102212190628;-0.03219839558005333;-0.039609573781490326;-0.04394950717687607;-0.06446315348148346;-0.07903604954481125;-0.07357945293188095;-0.06480707973241806;-0.05922798439860344;-0.07540733367204666;-0.06364022940397263;-0.04990742355585098;-0.05217624455690384;-0.06244418025016785;-0.044960591942071915;-0.02787128835916519;-0.04596876725554466;-0.05110297352075577;-0.040290895849466324;-0.028251023963093758;0.9961442351341248;0.9942132830619812
