timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772027780.0;0.6412194967269897;0.5776808857917786;0.525104820728302;0.4869531989097595;0.4536032974720001;0.529299795627594;0.4829373061656952;0.46006524562835693;0.4424912929534912;0.5605782270431519;0.5129008889198303;0.4851905405521393;0.4638894200325012;0.5928343534469604;0.5503944754600525;0.5220438241958618;0.4986574947834015;0.6243152022361755;0.5973174571990967;0.5781378746032715;0.5589351058006287;0.13059353828430176;0.11092200875282288;0.13690854609012604;0.18419019877910614;0.2153194546699524;0.21361100673675537;0.29510992765426636;0.3391934037208557;0.37175580859184265;0.2487139105796814;0.33727195858955383;0.3863678574562073;0.4214918911457062;0.2710781693458557;0.35437530279159546;0.4022098779678345;0.4363521933555603;0.2812710106372833;0.35107165575027466;0.38981854915618896;0.4202670454978943;2.3263098114512104e-07;-0.010222996585071087;-0.0198246818035841;-0.026268361136317253;-0.03398912027478218;-0.04217255488038063;-0.05594535917043686;-0.059728894382715225;-0.06164039671421051;-0.04350758343935013;-0.058149050921201706;-0.0634215772151947;-0.06679964065551758;-0.04327523335814476;-0.05609624460339546;-0.06422746926546097;-0.06991156190633774;-0.042264021933078766;-0.05515807867050171;-0.061768025159835815;-0.06546635925769806;0.2006913721561432;0.2671613097190857;0.32409602403640747;0.3660150170326233;0.4044535160064697;0.31723660230636597;0.36585375666618347;0.3917177617549896;0.4106769263744354;0.2878882884979248;0.33978283405303955;0.3671852946281433;0.3852557837963104;0.25733518600463867;0.3037918508052826;0.33191418647766113;0.35303795337677;0.2265954315662384;0.2565964460372925;0.2794754207134247;0.3013530373573303;0.09399443864822388;0.08827967941761017;0.12485544383525848;0.17125999927520752;0.19234752655029297;0.19670799374580383;0.27699193358421326;0.3237217962741852;0.3587498664855957;0.23014360666275024;0.3235737681388855;0.3772711455821991;0.4149576425552368;0.24826878309249878;0.3354198932647705;0.38533684611320496;0.41929012537002563;0.25606757402420044;0.32693323493003845;0.3668445944786072;0.39588862657546997;1.817482058186215e-07;-0.008517138659954071;-0.016725758090615273;-0.023242855444550514;-0.030161777511239052;-0.030971132218837738;-0.04698071628808975;-0.05325009301304817;-0.055749811232089996;-0.034738436341285706;-0.048956774175167084;-0.05347766354680061;-0.055808909237384796;-0.03840702772140503;-0.052119117230176926;-0.05834392458200455;-0.06154834106564522;-0.04194324091076851;-0.0536532998085022;-0.058283861726522446;-0.060358934104442596;0.9959912300109863;0.9462339878082275
1772027780.0333333;0.6462341547012329;0.5786029100418091;0.5246785879135132;0.4846981167793274;0.45415225625038147;0.5330318808555603;0.48651599884033203;0.46158671379089355;0.4436475336551666;0.5632055401802063;0.5153784155845642;0.4857887625694275;0.464145690202713;0.5951235294342041;0.5519307851791382;0.5208055377006531;0.4960039258003235;0.6258077621459961;0.5971437692642212;0.5755578279495239;0.5558316707611084;0.12265948206186295;0.11030974984169006;0.13381102681159973;0.17643798887729645;0.21287713944911957;0.20926204323768616;0.2861119508743286;0.33138853311538696;0.3660046458244324;0.2443399429321289;0.33016812801361084;0.3808943033218384;0.4174032211303711;0.26749473810195923;0.34877264499664307;0.39637571573257446;0.42968302965164185;0.27978137135505676;0.3474622368812561;0.38870877027511597;0.42017754912376404;3.495657949770248e-07;-0.008585873059928417;-0.017446044832468033;-0.02416275441646576;-0.03191177546977997;-0.03546199947595596;-0.05009784549474716;-0.05555987358093262;-0.05835456773638725;-0.038608528673648834;-0.05451245605945587;-0.06128327548503876;-0.06536601483821869;-0.04073640704154968;-0.05382716283202171;-0.06194548308849335;-0.06738504022359848;-0.04231416434049606;-0.055156197398900986;-0.06191833317279816;-0.06548510491847992;0.19823069870471954;0.265915185213089;0.3212781846523285;0.3639696538448334;0.40300577878952026;0.31667429208755493;0.3637279272079468;0.38854461908340454;0.406513512134552;0.2872799336910248;0.3356402814388275;0.36266854405403137;0.3820134997367859;0.25697726011276245;0.30190718173980713;0.32961809635162354;0.3514515161514282;0.22719049453735352;0.25715702772140503;0.27901017665863037;0.2999880015850067;0.08679883182048798;0.08355852961540222;0.12080501019954681;0.1692848950624466;0.1890576332807541;0.19203364849090576;0.2713961601257324;0.318001389503479;0.35519665479660034;0.2258470356464386;0.3172837495803833;0.37149083614349365;0.41236650943756104;0.24562112987041473;0.330440491437912;0.3803216814994812;0.41678401827812195;0.25515586137771606;0.324526846408844;0.36404168605804443;0.3951265811920166;2.945731409909058e-07;-0.006682344246655703;-0.014467202126979828;-0.020999513566493988;-0.028044886887073517;-0.027465565130114555;-0.04235853999853134;-0.048626869916915894;-0.05136850103735924;-0.032332900911569595;-0.04487958177924156;-0.04962795600295067;-0.05258270725607872;-0.037045031785964966;-0.04914882034063339;-0.055174022912979126;-0.05881831794977188;-0.04152800887823105;-0.0515093170106411;-0.05515170469880104;-0.05691545829176903;0.9958803057670593;0.9742020964622498
1772027780.0666666;0.6460472345352173;0.5792391896247864;0.5248569846153259;0.4837358593940735;0.45123499631881714;0.5326874256134033;0.486657977104187;0.462337851524353;0.44470518827438354;0.5624644160270691;0.5150434374809265;0.4856346845626831;0.4644421637058258;0.5941540598869324;0.55207359790802;0.5223151445388794;0.49769532680511475;0.6244087219238281;0.5988027453422546;0.5786089897155762;0.5583763122558594;0.12189549207687378;0.11183435469865799;0.13742029666900635;0.17954416573047638;0.21417203545570374;0.212972953915596;0.2906799614429474;0.3354222774505615;0.36920684576034546;0.24686786532402039;0.3327004611492157;0.3838701844215393;0.41977459192276;0.26793205738067627;0.35111919045448303;0.3987693190574646;0.43161702156066895;0.2782834470272064;0.34724998474121094;0.38770756125450134;0.41845250129699707;3.6475020692705584e-07;-0.008711371570825577;-0.01767030544579029;-0.02453683502972126;-0.032440587878227234;-0.03379858285188675;-0.04734494164586067;-0.05264817923307419;-0.05557207018136978;-0.03668198361992836;-0.050355762243270874;-0.05666990578174591;-0.06093718484044075;-0.0386756956577301;-0.05027809739112854;-0.058376166969537735;-0.06440853327512741;-0.04020870476961136;-0.0528450645506382;-0.06002761423587799;-0.06413490325212479;0.19696974754333496;0.2640586495399475;0.3205740749835968;0.36368852853775024;0.40207821130752563;0.31735897064208984;0.3641461730003357;0.38817083835601807;0.4050533175468445;0.2868669927120209;0.33585792779922485;0.3626778721809387;0.3819792866706848;0.25581979751586914;0.3013909161090851;0.3294890224933624;0.35151126980781555;0.22603222727775574;0.25724729895591736;0.2786434590816498;0.2987115681171417;0.08741071820259094;0.08186554908752441;0.1208362951874733;0.1685371994972229;0.18959739804267883;0.19218432903289795;0.2723076343536377;0.31893086433410645;0.3557969033718109;0.2250218242406845;0.317303329706192;0.3724592328071594;0.4140211045742035;0.2450484335422516;0.3318345844745636;0.38212770223617554;0.41878849267959595;0.2556508481502533;0.3271556794643402;0.36741745471954346;0.39898985624313354;3.143078117773257e-07;-0.00606854073703289;-0.013140973635017872;-0.01884714886546135;-0.025008631870150566;-0.02684580534696579;-0.04039540886878967;-0.04559406265616417;-0.04739195108413696;-0.03132148087024689;-0.04306676983833313;-0.04744250327348709;-0.04988782852888107;-0.03540688380599022;-0.046829644590616226;-0.05306199565529823;-0.05655118077993393;-0.03904682397842407;-0.04798945039510727;-0.05114058405160904;-0.05235660448670387;0.9951803088188171;0.9784061908721924
1772027780.1;0.6475625038146973;0.5801641345024109;0.5261930227279663;0.4845527708530426;0.45197930932044983;0.5351064801216125;0.487867534160614;0.4632126986980438;0.4455167353153229;0.5643885731697083;0.5155318975448608;0.4858768880367279;0.46451544761657715;0.5951055884361267;0.5515626072883606;0.5216905474662781;0.49762335419654846;0.6240671277046204;0.5975691676139832;0.5772298574447632;0.5573802590370178;0.12351545691490173;0.1103423684835434;0.13503311574459076;0.17825481295585632;0.21283864974975586;0.21080507338047028;0.28832972049713135;0.333018958568573;0.36664247512817383;0.24545133113861084;0.3317529857158661;0.38291436433792114;0.41893765330314636;0.2674245238304138;0.34982597827911377;0.39721786975860596;0.4303010106086731;0.2789292633533478;0.34727150201797485;0.38803595304489136;0.4194701313972473;3.579005181109096e-07;-0.008989130146801472;-0.017427219077944756;-0.02348703145980835;-0.030392110347747803;-0.033176545053720474;-0.04567849263548851;-0.04998232051730156;-0.05219098925590515;-0.035181544721126556;-0.04806105047464371;-0.05350165441632271;-0.05710640922188759;-0.036298755556344986;-0.04715235158801079;-0.05473056435585022;-0.06038827821612358;-0.036989934742450714;-0.04880902171134949;-0.05562569573521614;-0.05955362319946289;0.1962001770734787;0.2630825936794281;0.3200737237930298;0.36435478925704956;0.4031207859516144;0.31651419401168823;0.3643772602081299;0.38874852657318115;0.4060831069946289;0.28609785437583923;0.33540573716163635;0.3620358109474182;0.38126033544540405;0.25547048449516296;0.301400750875473;0.32904955744743347;0.35096675157546997;0.22635483741760254;0.25764572620391846;0.27876707911491394;0.29882195591926575;0.08566400408744812;0.08200845122337341;0.11990450322628021;0.16739986836910248;0.18934491276741028;0.1904783695936203;0.27075037360191345;0.3175286650657654;0.35485729575157166;0.22378525137901306;0.3156326413154602;0.37062299251556396;0.41232776641845703;0.24381810426712036;0.3293801248073578;0.3795315623283386;0.41651350259780884;0.25413963198661804;0.3235877752304077;0.3638628125190735;0.396503210067749;3.230032348255918e-07;-0.006480357144027948;-0.013695006258785725;-0.019451599568128586;-0.025586508214473724;-0.026815097779035568;-0.04052988067269325;-0.045894235372543335;-0.04783807322382927;-0.03090696595609188;-0.042557843029499054;-0.046958357095718384;-0.04947280138731003;-0.034658752381801605;-0.04583892598748207;-0.0517912320792675;-0.055246856063604355;-0.03803408145904541;-0.04697507992386818;-0.05017225444316864;-0.05149202048778534;0.9953112006187439;0.976029098033905
1772027780.1333334;0.647329568862915;0.5809392929077148;0.5264281034469604;0.48489031195640564;0.4518932104110718;0.5345417261123657;0.48773249983787537;0.4630028009414673;0.4450920522212982;0.5641117691993713;0.5154167413711548;0.48546478152275085;0.46402591466903687;0.5953179001808167;0.5520730018615723;0.5219723582267761;0.49741387367248535;0.6248488426208496;0.5986942648887634;0.5783279538154602;0.5580222010612488;0.12184158712625504;0.10943742096424103;0.13489636778831482;0.17875748872756958;0.21297132968902588;0.21063543856143951;0.2878974676132202;0.3326202630996704;0.3664613664150238;0.2453254610300064;0.33153077960014343;0.3830620348453522;0.4194817543029785;0.2670457065105438;0.350144624710083;0.3974919021129608;0.43034622073173523;0.2783169746398926;0.3467148244380951;0.3873329162597656;0.4185512065887451;3.657512479549041e-07;-0.010334827937185764;-0.019595308229327202;-0.026404010131955147;-0.03415069729089737;-0.0347607396543026;-0.04823918640613556;-0.05338805913925171;-0.056250255554914474;-0.036742664873600006;-0.05028887093067169;-0.05649495869874954;-0.06073719263076782;-0.0379682295024395;-0.049692485481500626;-0.058051373809576035;-0.0642772763967514;-0.038849931210279465;-0.05179159343242645;-0.05944589897990227;-0.06395559757947922;0.1967923492193222;0.2637231647968292;0.3207412362098694;0.36435335874557495;0.4030733108520508;0.31639254093170166;0.36452969908714294;0.38868504762649536;0.4055725932121277;0.2858682870864868;0.33576786518096924;0.3624962866306305;0.3815019130706787;0.25495991110801697;0.3010157644748688;0.3286150097846985;0.3500981032848358;0.22525610029697418;0.2568650543689728;0.2781859040260315;0.2981753349304199;0.08547137677669525;0.08115458488464355;0.11966519057750702;0.16719627380371094;0.1900293529033661;0.19034215807914734;0.2709754705429077;0.31780242919921875;0.35480764508247375;0.22254185378551483;0.31502407789230347;0.3703775107860565;0.411946177482605;0.24256764352321625;0.3296298682689667;0.38006162643432617;0.4167500436306;0.25343507528305054;0.3252778649330139;0.36586594581604004;0.3976278305053711;3.2462574495184526e-07;-0.007122758310288191;-0.014797215349972248;-0.02090822532773018;-0.027239562943577766;-0.028165528550744057;-0.04231366887688637;-0.047647103667259216;-0.0493512861430645;-0.032120756804943085;-0.04437345266342163;-0.04863136634230614;-0.05083094537258148;-0.03578950837254524;-0.04746831953525543;-0.053307052701711655;-0.0563531368970871;-0.03912955895066261;-0.048283666372299194;-0.05141698941588402;-0.05245416611433029;0.9946861267089844;0.9771299362182617
1772027780.1666667;0.6481050252914429;0.58095782995224;0.5269696116447449;0.48538732528686523;0.45216429233551025;0.5347257256507874;0.4879109859466553;0.4631122946739197;0.4452778697013855;0.5644418001174927;0.5159696936607361;0.4862295389175415;0.4647196829319;0.5956059098243713;0.5522916913032532;0.5225943922996521;0.4982297420501709;0.6250301599502563;0.599037230014801;0.5789113640785217;0.5585069060325623;0.12462801486253738;0.11218934506177902;0.138016477227211;0.1818385124206543;0.21434344351291656;0.21203404664993286;0.2901768684387207;0.3347368836402893;0.36801865696907043;0.24711431562900543;0.33380478620529175;0.3849286139011383;0.4202191233634949;0.2690501809120178;0.3524712920188904;0.3995300531387329;0.4315868020057678;0.2802565097808838;0.3489639163017273;0.3890792429447174;0.41995298862457275;3.643777404249704e-07;-0.008757203817367554;-0.01718101091682911;-0.023239616304636;-0.03032333217561245;-0.0338924303650856;-0.04638991877436638;-0.050807688385248184;-0.053164731711149216;-0.03592807054519653;-0.04836122691631317;-0.05368997901678085;-0.05736294016242027;-0.03698508068919182;-0.0476800799369812;-0.05536743253469467;-0.06124558299779892;-0.03754943236708641;-0.04970823973417282;-0.05684612691402435;-0.06102517992258072;0.19775545597076416;0.26449844241142273;0.3213374614715576;0.3649129867553711;0.40371203422546387;0.3171628415584564;0.36495256423950195;0.38946110010147095;0.4068085551261902;0.28692716360092163;0.33652663230895996;0.36340177059173584;0.38243407011032104;0.25613370537757874;0.3016582429409027;0.3292372226715088;0.35075145959854126;0.22653645277023315;0.2580440044403076;0.27937424182891846;0.299505352973938;0.08893629908561707;0.08463875949382782;0.12234397232532501;0.16893352568149567;0.19198095798492432;0.19318675994873047;0.2732917070388794;0.31966695189476013;0.3564590811729431;0.22560645639896393;0.31741970777511597;0.3724655508995056;0.4138157367706299;0.24541451036930084;0.3318944573402405;0.3818342387676239;0.418069064617157;0.2561759352684021;0.3275015950202942;0.3675963878631592;0.3987889289855957;3.2885628797885147e-07;-0.007509441114962101;-0.015360825695097446;-0.02158510684967041;-0.028000716120004654;-0.028185034170746803;-0.041958726942539215;-0.04725579544901848;-0.04905429482460022;-0.03195776045322418;-0.043504275381565094;-0.04760236293077469;-0.049901314079761505;-0.03547106683254242;-0.04661012068390846;-0.052394453436136246;-0.05561518669128418;-0.038698960095644;-0.04768439382314682;-0.050778668373823166;-0.05186798423528671;0.995013952255249;0.9797045588493347
1772027780.2;0.649014949798584;0.5810879468917847;0.5265432000160217;0.48494917154312134;0.45199692249298096;0.5347557663917542;0.4882957339286804;0.4635894298553467;0.44550883769989014;0.5643172860145569;0.5161839723587036;0.4864918887615204;0.4648169279098511;0.5956495404243469;0.5523245930671692;0.5222668051719666;0.4976195991039276;0.6253083944320679;0.5986387729644775;0.577911376953125;0.5571449398994446;0.12340385466814041;0.11181405186653137;0.1376495063304901;0.18095120787620544;0.21460990607738495;0.21166092157363892;0.2892051637172699;0.3337906301021576;0.3673518896102905;0.24639682471752167;0.3327126204967499;0.38375037908554077;0.41946953535079956;0.2685360610485077;0.35108575224876404;0.39843952655792236;0.43119123578071594;0.28037938475608826;0.3481266498565674;0.38874098658561707;0.42017942667007446;3.599563171974296e-07;-0.008945868350565434;-0.017382046207785606;-0.023573679849505424;-0.030753612518310547;-0.03309991955757141;-0.0458974651992321;-0.05066230148077011;-0.05329706892371178;-0.035397328436374664;-0.04841449856758118;-0.05435771122574806;-0.058437418192625046;-0.036837756633758545;-0.04803050309419632;-0.05617291107773781;-0.062288541346788406;-0.037832196801900864;-0.05021785572171211;-0.0576612614095211;-0.062065381556749344;0.19762325286865234;0.26451292634010315;0.32134947180747986;0.3651309907436371;0.4041678011417389;0.316466361284256;0.3642498552799225;0.38861098885536194;0.4056682884693146;0.2862212061882019;0.33642736077308655;0.3634134829044342;0.38243672251701355;0.2556362748146057;0.30178964138031006;0.3295217752456665;0.3511044383049011;0.22628021240234375;0.257521390914917;0.27888357639312744;0.29914674162864685;0.08869132399559021;0.08454784750938416;0.12298592925071716;0.17006313800811768;0.19213107228279114;0.19299963116645813;0.2728087902069092;0.31930115818977356;0.3561456799507141;0.22591249644756317;0.31754961609840393;0.37252774834632874;0.41400885581970215;0.24595661461353302;0.3319905698299408;0.3818894922733307;0.41824719309806824;0.25641676783561707;0.3272742033004761;0.36730116605758667;0.39857131242752075;3.2371337965741986e-07;-0.007509937509894371;-0.015334486961364746;-0.021518277004361153;-0.027924876660108566;-0.028354821726679802;-0.04241913929581642;-0.04781811311841011;-0.04967573657631874;-0.032125625759363174;-0.04409230500459671;-0.04832928627729416;-0.05067197233438492;-0.0356241799890995;-0.047147203236818314;-0.05302636697888374;-0.05626359209418297;-0.03882318362593651;-0.048046182841062546;-0.05132607743144035;-0.0525699220597744;0.9948980808258057;0.9796781539916992
1772027780.2333333;0.6480984687805176;0.5806382894515991;0.5258000493049622;0.4845264256000519;0.45183947682380676;0.5350959897041321;0.48771968483924866;0.4627845585346222;0.4449750781059265;0.5651248097419739;0.516120195388794;0.48616379499435425;0.46473661065101624;0.5962655544281006;0.5519781708717346;0.5216212868690491;0.49708831310272217;0.6255159378051758;0.5984099507331848;0.5775095820426941;0.5569625496864319;0.12292063236236572;0.11130811274051666;0.13726484775543213;0.18081173300743103;0.21401023864746094;0.20999379456043243;0.28880348801612854;0.33404600620269775;0.36773842573165894;0.24439933896064758;0.3326086401939392;0.38451528549194336;0.42039501667022705;0.266452819108963;0.3504997193813324;0.3984552025794983;0.43134403228759766;0.2781471908092499;0.34700894355773926;0.3881281614303589;0.4198756217956543;3.575410687517433e-07;-0.008487298153340816;-0.01686839945614338;-0.02295527048408985;-0.030087504535913467;-0.03464290872216225;-0.04770815372467041;-0.052194129675626755;-0.054479870945215225;-0.037043921649456024;-0.05054571107029915;-0.05627419799566269;-0.06007229536771774;-0.03838739171624184;-0.04984515160322189;-0.05786605924367905;-0.06378649920225143;-0.039166923612356186;-0.051686156541109085;-0.059120647609233856;-0.0634540393948555;0.1969882696866989;0.26369962096214294;0.32085877656936646;0.36468708515167236;0.4035644829273224;0.3171751797199249;0.36463338136672974;0.3887648582458496;0.4058094024658203;0.2865310609340668;0.33629152178764343;0.3633890151977539;0.3830600082874298;0.25562921166419983;0.3016725480556488;0.32990044355392456;0.3522917330265045;0.22628049552440643;0.2575874328613281;0.27904072403907776;0.2994813919067383;0.08802421391010284;0.08183644711971283;0.1207118034362793;0.16888460516929626;0.19158819317817688;0.19458606839179993;0.27364954352378845;0.31923070549964905;0.3554707467556;0.22753721475601196;0.3189486265182495;0.3732627034187317;0.4144595265388489;0.24702489376068115;0.3324507772922516;0.3821090757846832;0.41853052377700806;0.2569520175457001;0.32757869362831116;0.3675132989883423;0.3991975784301758;3.1806681022317207e-07;-0.00710366340354085;-0.014069952070713043;-0.01930871605873108;-0.02475556544959545;-0.026463676244020462;-0.03930164873600006;-0.04418428614735603;-0.04585041105747223;-0.029948430135846138;-0.04103953018784523;-0.045151129364967346;-0.047455109655857086;-0.033183660358190536;-0.044313978403806686;-0.05060238018631935;-0.05413499474525452;-0.036028921604156494;-0.044991880655288696;-0.04843447729945183;-0.04984812065958977;0.9954008460044861;0.9798333644866943
1772027780.2666667;0.6483252048492432;0.5810623168945312;0.5260080099105835;0.4846383333206177;0.4522680938243866;0.5351660847663879;0.4876548945903778;0.46264514327049255;0.44488295912742615;0.5649088621139526;0.5155212879180908;0.485581636428833;0.4643312096595764;0.5958278179168701;0.5512726306915283;0.5211715698242188;0.4969926178455353;0.625131368637085;0.5981694459915161;0.5773446559906006;0.5568402409553528;0.12227393686771393;0.10900542140007019;0.13531094789505005;0.17914554476737976;0.21225674450397491;0.20916789770126343;0.28760647773742676;0.33263319730758667;0.366183876991272;0.24443194270133972;0.33168554306030273;0.38314467668533325;0.418870210647583;0.26692426204681396;0.3501940965652466;0.39759984612464905;0.43007901310920715;0.27884840965270996;0.34734204411506653;0.3881719708442688;0.4193929135799408;3.556226886303193e-07;-0.008926628157496452;-0.01717359758913517;-0.022992631420493126;-0.0297327172011137;-0.034815359860658646;-0.047550980001688004;-0.05172249674797058;-0.053852781653404236;-0.03691227361559868;-0.05015188455581665;-0.055638641119003296;-0.059271153062582016;-0.037963587790727615;-0.04913237318396568;-0.0569327250123024;-0.06275875121355057;-0.03851170465350151;-0.05071013420820236;-0.05798019841313362;-0.06224798411130905;0.1957388073205948;0.26285725831985474;0.3202897608280182;0.3641788065433502;0.40319061279296875;0.3166123628616333;0.36459487676620483;0.3890879154205322;0.406551718711853;0.2858225405216217;0.33540284633636475;0.3622794449329376;0.3818458318710327;0.25493648648262024;0.3007849156856537;0.3288916349411011;0.3511951267719269;0.22581440210342407;0.25686702132225037;0.27819326519966125;0.2982928156852722;0.08537940680980682;0.08108028769493103;0.1194353923201561;0.1673460453748703;0.18802101910114288;0.1944419890642166;0.27325668931007385;0.31881949305534363;0.35524219274520874;0.22752657532691956;0.3185191750526428;0.37243109941482544;0.41338813304901123;0.24669723212718964;0.33160191774368286;0.3816113770008087;0.4184725284576416;0.25602948665618896;0.32566070556640625;0.3653610944747925;0.39723825454711914;3.0836318387628125e-07;-0.006331681739538908;-0.01303334441035986;-0.01815219596028328;-0.02349364198744297;-0.024945847690105438;-0.03727573901414871;-0.04207340627908707;-0.043835364282131195;-0.02884041704237461;-0.03920650854706764;-0.04317063093185425;-0.045553602278232574;-0.032464317977428436;-0.04290122166275978;-0.048991408199071884;-0.05265678092837334;-0.03570191562175751;-0.044183243066072464;-0.04736590012907982;-0.048759575933218;0.994932234287262;0.9805538654327393
1772027780.3;0.6482378244400024;0.5813042521476746;0.5260566473007202;0.4849427044391632;0.4524427056312561;0.5345300436019897;0.4878216087818146;0.4631432592868805;0.44546714425086975;0.5643347501754761;0.5155147314071655;0.4854602813720703;0.4640580415725708;0.5954322218894958;0.5513460040092468;0.521282970905304;0.4970860481262207;0.624880313873291;0.5982458591461182;0.5776364803314209;0.5573365092277527;0.12244238704442978;0.10957860946655273;0.13553372025489807;0.1796259731054306;0.2129318118095398;0.21065516769886017;0.2891705632209778;0.33382081985473633;0.3670200705528259;0.2455258071422577;0.3330495357513428;0.38463643193244934;0.4205293357372284;0.2676182687282562;0.3515002131462097;0.398910790681839;0.4314242899417877;0.27936500310897827;0.3482305407524109;0.3888929486274719;0.4200747609138489;3.5870615988642385e-07;-0.0092533640563488;-0.017723126336932182;-0.02381613478064537;-0.030867433175444603;-0.03428847715258598;-0.047117047011852264;-0.0516507513821125;-0.054046958684921265;-0.03638870269060135;-0.04950582608580589;-0.05526334047317505;-0.059137117117643356;-0.03755626082420349;-0.048858270049095154;-0.05699075758457184;-0.06303972750902176;-0.03825084865093231;-0.05076795816421509;-0.05825156345963478;-0.06264762580394745;0.1952946037054062;0.26257938146591187;0.3204226791858673;0.36443114280700684;0.40326493978500366;0.31519919633865356;0.3630877137184143;0.38798022270202637;0.4057523310184479;0.2848775088787079;0.3358018696308136;0.36324939131736755;0.38313430547714233;0.2544761598110199;0.3010100722312927;0.3296172320842743;0.3522900938987732;0.2255992591381073;0.2567376494407654;0.2782835066318512;0.2986750900745392;0.0861293226480484;0.08121839165687561;0.11986495554447174;0.1682547628879547;0.18950556218624115;0.19366535544395447;0.27306807041168213;0.3189122676849365;0.35553139448165894;0.22699719667434692;0.3172959089279175;0.3716275691986084;0.41309523582458496;0.24669581651687622;0.33113521337509155;0.3816802501678467;0.4188806414604187;0.2565234303474426;0.3261169195175171;0.3659785985946655;0.397527277469635;3.0173796972121636e-07;-0.007257883902639151;-0.014415396377444267;-0.019836504012346268;-0.025489669293165207;-0.027291106060147285;-0.04051711782813072;-0.04572710394859314;-0.047774262726306915;-0.030933573842048645;-0.04228436201810837;-0.0465870276093483;-0.04924396798014641;-0.034312259405851364;-0.04564305767416954;-0.05222780629992485;-0.05621424317359924;-0.03735978156328201;-0.046664606779813766;-0.050528962165117264;-0.05242454633116722;0.9943441152572632;0.978771984577179
