timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772026831.0;0.6209558844566345;0.5543007850646973;0.49945440888404846;0.4593355357646942;0.4372480511665344;0.5122742056846619;0.4549018442630768;0.4608672261238098;0.48142313957214355;0.5429619550704956;0.48078426718711853;0.48241060972213745;0.4992939531803131;0.5713486075401306;0.5129686594009399;0.5130447149276733;0.5270648002624512;0.5970911979675293;0.5481686592102051;0.5443609952926636;0.5540608167648315;0.20261150598526;0.1862327605485916;0.21931004524230957;0.27280110120773315;0.31911367177963257;0.2704866826534271;0.35370370745658875;0.3241797089576721;0.29434144496917725;0.30939871072769165;0.3840405344963074;0.35577866435050964;0.3317004144191742;0.33933550119400024;0.4005093574523926;0.37289145588874817;0.34975913166999817;0.35864999890327454;0.40128931403160095;0.38099125027656555;0.36369261145591736;-9.754793950378371e-08;-0.00025277689564973116;-0.005502008367329836;-0.008681979030370712;-0.009623677469789982;-0.03552163764834404;-0.04357731342315674;-0.03903070464730263;-0.031954459846019745;-0.03645357862114906;-0.03776143491268158;-0.02847154252231121;-0.023252177983522415;-0.034727778285741806;-0.03068016655743122;-0.015901032835245132;-0.008736209012567997;-0.032509706914424896;-0.0271135326474905;-0.013977371156215668;-0.005682491697371006;0.19243556261062622;0.26458415389060974;0.3241645395755768;0.37000927329063416;0.4050138592720032;0.3058220446109772;0.3742271363735199;0.37335944175720215;0.35289520025253296;0.27510178089141846;0.35094210505485535;0.35111528635025024;0.33109524846076965;0.24824364483356476;0.32103675603866577;0.3220233619213104;0.3029829263687134;0.22644221782684326;0.2848840355873108;0.29159310460090637;0.27733153104782104;0.11620359122753143;0.10587131232023239;0.14105185866355896;0.19159772992134094;0.23119080066680908;0.1852349489927292;0.26032930612564087;0.23534007370471954;0.2116629034280777;0.22544775903224945;0.29567259550094604;0.2631644010543823;0.24036872386932373;0.2560681104660034;0.31840986013412476;0.2888423204421997;0.26754069328308105;0.2779911756515503;0.3276481628417969;0.30811411142349243;0.2888137400150299;-3.9556400110996037e-07;-0.004196535795927048;-0.010007875971496105;-0.014961625449359417;-0.01612447388470173;-0.027943124994635582;-0.03998173773288727;-0.03607594594359398;-0.028892366215586662;-0.02987772412598133;-0.0416206419467926;-0.033498600125312805;-0.024337343871593475;-0.03098081238567829;-0.03825860470533371;-0.023712437599897385;-0.011307417415082455;-0.03198473900556564;-0.033570412546396255;-0.021819133311510086;-0.01140825729817152;0.9958167672157288;0.9900481700897217
1772026831.0333333;0.6230469346046448;0.5538978576660156;0.49842244386672974;0.45976701378822327;0.437536358833313;0.5130149126052856;0.45850059390068054;0.46119698882102966;0.4792616367340088;0.5438686013221741;0.4830601215362549;0.4829404056072235;0.49936699867248535;0.5724866986274719;0.5150953531265259;0.5137964487075806;0.5267935991287231;0.5975564122200012;0.5496387481689453;0.5468164086341858;0.5571826100349426;0.20404905080795288;0.19161024689674377;0.22022613883018494;0.27397221326828003;0.3212956190109253;0.27064400911331177;0.35380977392196655;0.32486623525619507;0.29396820068359375;0.3090049922466278;0.37978416681289673;0.35408133268356323;0.33097514510154724;0.338263601064682;0.3993624150753021;0.37384456396102905;0.3503435254096985;0.3585018217563629;0.40046191215515137;0.3817271590232849;0.3644336760044098;-6.818876840952726e-08;0.0003947150835301727;-0.00410880334675312;-0.007185519672930241;-0.007924255914986134;-0.032476071268320084;-0.04212625324726105;-0.03980627655982971;-0.03396959602832794;-0.034081462770700455;-0.03503194823861122;-0.026790039613842964;-0.022502001374959946;-0.0334596261382103;-0.02877381630241871;-0.014474757015705109;-0.008101407438516617;-0.03254172205924988;-0.027503056451678276;-0.015276828780770302;-0.007651055697351694;0.19631481170654297;0.2671773135662079;0.32662466168403625;0.37162503600120544;0.40756839513778687;0.3051711320877075;0.3745247423648834;0.37382662296295166;0.3530988097190857;0.27458658814430237;0.35180869698524475;0.3510453701019287;0.3301623463630676;0.2486744076013565;0.32297906279563904;0.3224518895149231;0.3030589520931244;0.22788123786449432;0.2883714735507965;0.2928791344165802;0.27720358967781067;0.12008138000965118;0.10895120352506638;0.1426609456539154;0.19343255460262299;0.2315974086523056;0.18391340970993042;0.25916579365730286;0.23740753531455994;0.21537216007709503;0.22469422221183777;0.29508429765701294;0.2642325758934021;0.24206101894378662;0.25675711035728455;0.31760746240615845;0.28885725140571594;0.26864227652549744;0.2800033390522003;0.3269125819206238;0.3073691129684448;0.28960686922073364;-3.755287139028951e-07;-0.004472306929528713;-0.01136494055390358;-0.01709004119038582;-0.019162504002451897;-0.03064265288412571;-0.043999627232551575;-0.04059829190373421;-0.033377692103385925;-0.032592158764600754;-0.04516340792179108;-0.036885444074869156;-0.027520887553691864;-0.03364696353673935;-0.04106434807181358;-0.02581479586660862;-0.013055614195764065;-0.03464023023843765;-0.03626301884651184;-0.024098338559269905;-0.013531574979424477;0.9944949746131897;0.9893810749053955
1772026831.0666666;0.6232595443725586;0.554598331451416;0.49913543462753296;0.45976462960243225;0.4365966022014618;0.5123999118804932;0.45967090129852295;0.46330517530441284;0.4809921085834503;0.5427922010421753;0.48387235403060913;0.4856259822845459;0.5033902525901794;0.5715174674987793;0.5159168839454651;0.5165883898735046;0.530586838722229;0.5965471267700195;0.5506470799446106;0.5497767925262451;0.5611948370933533;0.2027394026517868;0.1907615065574646;0.21972441673278809;0.27308565378189087;0.32060641050338745;0.2717035114765167;0.35398268699645996;0.3228790760040283;0.2920677363872528;0.3097614049911499;0.3787669241428375;0.3504919707775116;0.32677245140075684;0.33826595544815063;0.397443562746048;0.3707770109176636;0.3473144769668579;0.35800933837890625;0.39802804589271545;0.37856823205947876;0.3617200553417206;-7.718401917600204e-08;-0.0001907128025777638;-0.004797525703907013;-0.008177622221410275;-0.009403076954185963;-0.029860224574804306;-0.0400213822722435;-0.039681095629930496;-0.03540937975049019;-0.031503576785326004;-0.031947143375873566;-0.024554762989282608;-0.021038884297013283;-0.031279128044843674;-0.02616603672504425;-0.012090652249753475;-0.006053914315998554;-0.030958859249949455;-0.025789722800254822;-0.013525592163205147;-0.005951190833002329;0.1965346336364746;0.2660941183567047;0.3255704343318939;0.3711155951023102;0.4063781499862671;0.3062397539615631;0.375360369682312;0.3744809031486511;0.35334116220474243;0.27605384588241577;0.3524150550365448;0.3520525395870209;0.33143261075019836;0.25012120604515076;0.32325419783592224;0.3231865167617798;0.30374476313591003;0.22905229032039642;0.28830549120903015;0.2933889329433441;0.27815648913383484;0.11865920573472977;0.1070045530796051;0.14117595553398132;0.19231364130973816;0.23116880655288696;0.18145693838596344;0.2577097415924072;0.2368101179599762;0.2136920541524887;0.22294548153877258;0.29407182335853577;0.26363465189933777;0.2408740222454071;0.2553221583366394;0.31635525822639465;0.2879067361354828;0.26720407605171204;0.2784620523452759;0.3258586525917053;0.30649128556251526;0.28801441192626953;-3.6726163443745463e-07;-0.004630019888281822;-0.010953133925795555;-0.015959877520799637;-0.017115453258156776;-0.03136640414595604;-0.04361473768949509;-0.038680948317050934;-0.03050699643790722;-0.03308737277984619;-0.0449247881770134;-0.03568466007709503;-0.02565053664147854;-0.03381893411278725;-0.040782514959573746;-0.025117941200733185;-0.012111307121813297;-0.03450758010149002;-0.03622371330857277;-0.023974036797881126;-0.013234839774668217;0.995077908039093;0.9911975860595703
1772026831.1;0.6230255365371704;0.5538679957389832;0.49773523211479187;0.4583929181098938;0.4364307224750519;0.5130850076675415;0.45984387397766113;0.46382689476013184;0.48187732696533203;0.5440772175788879;0.4842694401741028;0.48601800203323364;0.5041278004646301;0.5727474689483643;0.5160812139511108;0.5169722437858582;0.5314156413078308;0.5974913835525513;0.550889790058136;0.5502206087112427;0.5619210004806519;0.20335644483566284;0.1915247142314911;0.2210753858089447;0.2749425768852234;0.3231264054775238;0.27169638872146606;0.35430243611335754;0.3225652277469635;0.29174718260765076;0.31006428599357605;0.38002240657806396;0.35109198093414307;0.3268278241157532;0.3390832245349884;0.39961469173431396;0.3721894919872284;0.3484058678150177;0.35901594161987305;0.3988422751426697;0.37938088178634644;0.36290618777275085;-7.539718183124933e-08;-0.0007306820480152965;-0.005685999058187008;-0.009297311305999756;-0.010688022710382938;-0.03139360994100571;-0.04224110394716263;-0.04219455271959305;-0.03806045651435852;-0.032955601811409;-0.034453243017196655;-0.02720729075372219;-0.023510809987783432;-0.03263992816209793;-0.028210682794451714;-0.013673197478055954;-0.007072677835822105;-0.03230832889676094;-0.027481388300657272;-0.015092478133738041;-0.007332929875701666;0.19552484154701233;0.26440802216529846;0.3243521451950073;0.3702132999897003;0.40748393535614014;0.306210994720459;0.3751216232776642;0.37354329228401184;0.35278284549713135;0.27623581886291504;0.35272833704948425;0.35108673572540283;0.3300446569919586;0.2504482567310333;0.3237626552581787;0.3230573534965515;0.30386272072792053;0.22951558232307434;0.2891940772533417;0.29455453157424927;0.2800077199935913;0.11806052178144455;0.1051078513264656;0.14045974612236023;0.19275906682014465;0.2313278466463089;0.18299385905265808;0.25990548729896545;0.23904095590114594;0.21704374253749847;0.22395969927310944;0.2955685257911682;0.26496395468711853;0.24308264255523682;0.25576093792915344;0.31716543436050415;0.28844112157821655;0.26828837394714355;0.278835654258728;0.3260945677757263;0.30710119009017944;0.2895395755767822;-3.6926334701092856e-07;-0.004734874237328768;-0.011007544584572315;-0.01604008488357067;-0.017339780926704407;-0.03038848377764225;-0.043635327368974686;-0.039955127984285355;-0.03242287412285805;-0.03214895352721214;-0.044427599757909775;-0.03572847321629524;-0.025787362828850746;-0.03310874477028847;-0.040188949555158615;-0.024876991286873817;-0.011900460347533226;-0.03405969962477684;-0.035472121089696884;-0.02340681292116642;-0.012745017185807228;0.9939301609992981;0.9894898533821106
1772026831.1333334;0.6235687732696533;0.5552257299423218;0.4998931288719177;0.4598260223865509;0.4380851984024048;0.5132874846458435;0.45870351791381836;0.46399837732315063;0.4825967848300934;0.543895959854126;0.4830777049064636;0.4852660596370697;0.5031121969223022;0.5727400183677673;0.515995442867279;0.5164478421211243;0.5303206443786621;0.5977055430412292;0.5506341457366943;0.5495159029960632;0.5608168840408325;0.20308536291122437;0.19011014699935913;0.21951445937156677;0.27295541763305664;0.32106873393058777;0.27234384417533875;0.3537120521068573;0.32221725583076477;0.2918764650821686;0.31122177839279175;0.3798385560512543;0.35201889276504517;0.3288445770740509;0.34007516503334045;0.398883581161499;0.37244710326194763;0.3493127226829529;0.3593161702156067;0.39881134033203125;0.3796873092651367;0.3627510070800781;-7.337226293202548e-08;-0.0007080700597725809;-0.005438517779111862;-0.008738932199776173;-0.009695329703390598;-0.03126014024019241;-0.04148010537028313;-0.0408819355070591;-0.03645256906747818;-0.032629191875457764;-0.033732593059539795;-0.026147618889808655;-0.022162361070513725;-0.0320705883204937;-0.027362355962395668;-0.013031824491918087;-0.006529348902404308;-0.03143901377916336;-0.026204004883766174;-0.013728170655667782;-0.00589948333799839;0.1956031620502472;0.2655743658542633;0.3253794014453888;0.3707418739795685;0.40737947821617126;0.30746468901634216;0.37486663460731506;0.3734091818332672;0.35276350378990173;0.2773090898990631;0.3524036407470703;0.35126417875289917;0.3304874300956726;0.2512282729148865;0.32335519790649414;0.32288143038749695;0.3037187159061432;0.22981266677379608;0.28873297572135925;0.2936084270477295;0.2785082161426544;0.11707643419504166;0.10577302426099777;0.14110800623893738;0.1925760805606842;0.23074419796466827;0.18473200500011444;0.2596433460712433;0.23704352974891663;0.21453621983528137;0.22531673312187195;0.29508328437805176;0.2635362446308136;0.24110399186611176;0.25663161277770996;0.316425085067749;0.2871988117694855;0.2668111324310303;0.2791573703289032;0.32602807879447937;0.3059194087982178;0.28739720582962036;-3.8188397866179e-07;-0.0039008804596960545;-0.009584666229784489;-0.014431214891374111;-0.01564141735434532;-0.02694125473499298;-0.039966292679309845;-0.03713333234190941;-0.030331186950206757;-0.029196646064519882;-0.041213661432266235;-0.03332928568124771;-0.02402731217443943;-0.03079349547624588;-0.03785310685634613;-0.023126045241951942;-0.010553596541285515;-0.03234874829649925;-0.03357419744133949;-0.02139788307249546;-0.010669775307178497;0.9948345422744751;0.9882631301879883
1772026831.1666667;0.624602198600769;0.5564934015274048;0.49983280897140503;0.45933371782302856;0.4373095631599426;0.5125983953475952;0.4596683979034424;0.46439388394355774;0.4826105535030365;0.543714702129364;0.484241783618927;0.48599064350128174;0.5032382607460022;0.5728685259819031;0.5168174505233765;0.5175356268882751;0.5316120386123657;0.5980082154273987;0.550980806350708;0.5506146550178528;0.5623040199279785;0.20236216485500336;0.18927203118801117;0.21788986027240753;0.27204471826553345;0.3213881850242615;0.27279460430145264;0.35375308990478516;0.32388973236083984;0.29418909549713135;0.3114391565322876;0.380240261554718;0.3537093698978424;0.33103203773498535;0.34025293588638306;0.3989396095275879;0.37276697158813477;0.34978726506233215;0.3600689172744751;0.39879322052001953;0.3790094554424286;0.3620809316635132;-6.469058888569634e-08;-0.0018758903024718165;-0.006840921938419342;-0.010174145922064781;-0.011168756522238255;-0.030800711363554;-0.04091448709368706;-0.04045666381716728;-0.03615265712141991;-0.03167697414755821;-0.03246049955487251;-0.02539113350212574;-0.021978076547384262;-0.03077705204486847;-0.026459459215402603;-0.012742718681693077;-0.006704735103994608;-0.029873119667172432;-0.02531053125858307;-0.013246414251625538;-0.005641650874167681;0.19583287835121155;0.26554420590400696;0.3251356780529022;0.3704676330089569;0.4064179062843323;0.30625489354133606;0.3745132088661194;0.3713653087615967;0.34972816705703735;0.27614831924438477;0.35199305415153503;0.34976786375045776;0.328331857919693;0.2502990663051605;0.3229336738586426;0.3216513693332672;0.3019568622112274;0.22922536730766296;0.2881007790565491;0.29263731837272644;0.27704569697380066;0.11743812263011932;0.10596109181642532;0.1406172811985016;0.19138240814208984;0.23038163781166077;0.18313434720039368;0.2584869861602783;0.2343272864818573;0.21160659193992615;0.22429513931274414;0.29460787773132324;0.26248323917388916;0.24059465527534485;0.2560109496116638;0.31631597876548767;0.2867175340652466;0.2665836215019226;0.2786674499511719;0.32568231225013733;0.305783212184906;0.28751838207244873;-3.91227132467975e-07;-0.003829255932942033;-0.009533768519759178;-0.014417280443012714;-0.015550371259450912;-0.02760976552963257;-0.040508974343538284;-0.037216562777757645;-0.030157513916492462;-0.029854141175746918;-0.041921358555555344;-0.03362239524722099;-0.02404349111020565;-0.03137262910604477;-0.038455259054899216;-0.023283934220671654;-0.010441957041621208;-0.03282632306218147;-0.03405021131038666;-0.021669404581189156;-0.010813971981406212;0.9948772192001343;0.9887025356292725
1772026831.2;0.6246638894081116;0.5564514398574829;0.4998374581336975;0.45962291955947876;0.4368533492088318;0.5131335258483887;0.45911991596221924;0.464669406414032;0.48336175084114075;0.543919026851654;0.4838809669017792;0.4865412414073944;0.5046433210372925;0.5728287696838379;0.5168490409851074;0.5182824730873108;0.532657265663147;0.5977568626403809;0.5510691404342651;0.5506191849708557;0.5623900890350342;0.20274008810520172;0.1900068074464798;0.2189391702413559;0.2731150686740875;0.32188108563423157;0.27402013540267944;0.35497015714645386;0.32217350602149963;0.2917638123035431;0.3126239776611328;0.38063377141952515;0.3516763150691986;0.3288589417934418;0.3412833511829376;0.39874789118766785;0.3711886405944824;0.3482400178909302;0.36060747504234314;0.39894309639930725;0.3787633180618286;0.36206892132759094;-7.59680816031505e-08;-0.0016301627038046718;-0.00675792433321476;-0.010479769669473171;-0.011799721978604794;-0.03031730465590954;-0.04142239689826965;-0.04192603379487991;-0.03817752003669739;-0.031577371060848236;-0.03307340294122696;-0.026244014501571655;-0.022803427651524544;-0.031172141432762146;-0.02701687626540661;-0.0127161405980587;-0.006125674117356539;-0.030840566381812096;-0.02603214792907238;-0.013420863077044487;-0.005364818498492241;0.19391083717346191;0.26386719942092896;0.3241962790489197;0.3702886998653412;0.406877726316452;0.3058813512325287;0.37444478273391724;0.3707289695739746;0.3486727476119995;0.275903582572937;0.3517451286315918;0.34885790944099426;0.3271014988422394;0.2498103827238083;0.32250919938087463;0.32095691561698914;0.3011120855808258;0.22848019003868103;0.2870625853538513;0.29153597354888916;0.27585259079933167;0.116091288626194;0.10370105504989624;0.1403038203716278;0.19251090288162231;0.23118481040000916;0.184551402926445;0.2590530514717102;0.23295892775058746;0.20981600880622864;0.22510646283626556;0.2949385941028595;0.2614690363407135;0.2398177981376648;0.2562772333621979;0.3170917332172394;0.28660932183265686;0.2661541998386383;0.2785906493663788;0.32693421840667725;0.30668333172798157;0.2879903316497803;-4.022837458705908e-07;-0.004410463385283947;-0.009987563826143742;-0.014490731060504913;-0.015078290365636349;-0.02814803086221218;-0.040659695863723755;-0.036896128207445145;-0.029649432748556137;-0.03002011589705944;-0.04213268309831619;-0.03354603052139282;-0.023723358288407326;-0.03115648776292801;-0.03849473223090172;-0.02327823080122471;-0.010280831716954708;-0.03224065899848938;-0.03358275443315506;-0.021339906379580498;-0.010529122315347195;0.9934065341949463;0.9892579317092896
1772026831.2333333;0.6240407228469849;0.5554837584495544;0.49820607900619507;0.4590340256690979;0.4366503357887268;0.5134363770484924;0.45960164070129395;0.46320641040802;0.4810134470462799;0.5446810126304626;0.48428210616111755;0.48550742864608765;0.5026124715805054;0.5732373595237732;0.5161395072937012;0.5164793133735657;0.530475378036499;0.5977965593338013;0.5499401092529297;0.5485888719558716;0.5598865747451782;0.20226308703422546;0.1898966133594513;0.217659592628479;0.27299827337265015;0.32160326838493347;0.27173349261283875;0.35366201400756836;0.3238489627838135;0.29409146308898926;0.31016919016838074;0.37968331575393677;0.35281410813331604;0.3304399251937866;0.3390510678291321;0.39825353026390076;0.3716777563095093;0.3487057685852051;0.3589264750480652;0.398586630821228;0.378859281539917;0.3621339797973633;-6.762873283605586e-08;-0.0015774472849443555;-0.006722993217408657;-0.010231539607048035;-0.011345124803483486;-0.03188978135585785;-0.0422871895134449;-0.04146017134189606;-0.03681672364473343;-0.032913148403167725;-0.034144580364227295;-0.026814451441168785;-0.02320403791964054;-0.03205103054642677;-0.027972137555480003;-0.013871614821255207;-0.007521466817706823;-0.031132806092500687;-0.026627715677022934;-0.014450491406023502;-0.006757551804184914;0.19302821159362793;0.26328015327453613;0.3241468667984009;0.3707282841205597;0.4072113037109375;0.3057655692100525;0.3744480609893799;0.3707728981971741;0.348901629447937;0.2756826877593994;0.3516620397567749;0.34907081723213196;0.3280143737792969;0.24973903596401215;0.3226452171802521;0.32109424471855164;0.301452100276947;0.22888049483299255;0.28834331035614014;0.2922517657279968;0.27616479992866516;0.11425423622131348;0.1027667373418808;0.13939644396305084;0.1918756365776062;0.23086178302764893;0.18389268219470978;0.2582206726074219;0.23251380026340485;0.2097553163766861;0.2245858907699585;0.2938442826271057;0.26106661558151245;0.23958350718021393;0.2557220757007599;0.31663572788238525;0.28671181201934814;0.2663268744945526;0.277879536151886;0.32583048939704895;0.30565088987350464;0.28721320629119873;-4.053495104017202e-07;-0.00391573179513216;-0.00916110910475254;-0.013362309895455837;-0.013726030476391315;-0.027074910700321198;-0.038813266903162;-0.034821152687072754;-0.027596157044172287;-0.02881966531276703;-0.039659664034843445;-0.030886098742485046;-0.021501226350665092;-0.0297988373786211;-0.03633400797843933;-0.02119261398911476;-0.008686181157827377;-0.030672037973999977;-0.031719885766506195;-0.019546136260032654;-0.009062066674232483;0.9934464693069458;0.9882755279541016
1772026831.2666667;0.6242852210998535;0.5551095008850098;0.49804648756980896;0.4581593871116638;0.4355800449848175;0.5132628083229065;0.4596375823020935;0.46345144510269165;0.4812825918197632;0.5443239808082581;0.48382502794265747;0.4852476119995117;0.5027132034301758;0.5727449059486389;0.5162068009376526;0.5163602232933044;0.5300809741020203;0.597236156463623;0.5502539873123169;0.5491901636123657;0.5602961778640747;0.20198380947113037;0.19021332263946533;0.2184688001871109;0.273074209690094;0.3213856518268585;0.27068233489990234;0.3533357083797455;0.32246270775794983;0.2926470935344696;0.30941444635391235;0.37953507900238037;0.35179418325424194;0.3286822736263275;0.338776171207428;0.39878594875335693;0.371828556060791;0.3485165238380432;0.35891100764274597;0.39839789271354675;0.37869930267333984;0.3620050549507141;-6.429756638226536e-08;-0.0010213133646175265;-0.00604696711525321;-0.009375491179525852;-0.010251120664179325;-0.03196147829294205;-0.04149158298969269;-0.039850927889347076;-0.03474223241209984;-0.03307584673166275;-0.03397085517644882;-0.0262652225792408;-0.022229576483368874;-0.03211783990263939;-0.027265414595603943;-0.012771711684763432;-0.006222166121006012;-0.031072456389665604;-0.025856105610728264;-0.013352567330002785;-0.005483050365000963;0.19386188685894012;0.2646210789680481;0.32586973905563354;0.3724084496498108;0.4085012674331665;0.305869996547699;0.374686062335968;0.37212735414505005;0.3506353795528412;0.2755894660949707;0.35216790437698364;0.3504233956336975;0.32933172583580017;0.24979045987129211;0.3230617344379425;0.3217026889324188;0.3022628426551819;0.22897969186306;0.2884441316127777;0.292248010635376;0.2762032151222229;0.11616244167089462;0.10553953051567078;0.14051979780197144;0.1918342262506485;0.23132844269275665;0.18344472348690033;0.25886887311935425;0.23399718105793;0.21102821826934814;0.22435201704502106;0.29452773928642273;0.26311010122299194;0.24100874364376068;0.25611361861228943;0.3167019486427307;0.2877344787120819;0.26742231845855713;0.27858805656433105;0.32551494240760803;0.3057754635810852;0.28732237219810486;-3.94769443801124e-07;-0.0039969380013644695;-0.009802184998989105;-0.014575558714568615;-0.015459769405424595;-0.027377964928746223;-0.039915792644023895;-0.03665274754166603;-0.029815251007676125;-0.029371535405516624;-0.04065916687250137;-0.03243989124894142;-0.023362912237644196;-0.030642112717032433;-0.03712514415383339;-0.02205883152782917;-0.009623166173696518;-0.03187277540564537;-0.032816220074892044;-0.020585566759109497;-0.010072878561913967;0.9941185116767883;0.9888015389442444
1772026831.3;0.6245352029800415;0.5555266737937927;0.4982938766479492;0.45881712436676025;0.43688902258872986;0.5143786668777466;0.4596366882324219;0.4631056785583496;0.48142871260643005;0.5454196333885193;0.4835672974586487;0.48528578877449036;0.5037108063697815;0.5733272433280945;0.5155313014984131;0.5164247155189514;0.5311673283576965;0.5974438190460205;0.5498026609420776;0.549664318561554;0.5618104934692383;0.20213782787322998;0.18907463550567627;0.2182316780090332;0.2729601263999939;0.3209141492843628;0.27088290452957153;0.3536568880081177;0.321428507566452;0.29114842414855957;0.3096802234649658;0.3800739645957947;0.3502036929130554;0.32610172033309937;0.33897528052330017;0.39879077672958374;0.37023013830184937;0.3464811444282532;0.3589099645614624;0.3977202773094177;0.3770917057991028;0.36039865016937256;-7.239481902843181e-08;-0.001440390944480896;-0.006452385801821947;-0.009521238505840302;-0.010045219212770462;-0.033909376710653305;-0.04375874251127243;-0.04175802692770958;-0.03624619543552399;-0.03464590385556221;-0.03606349602341652;-0.027861876413226128;-0.02327916957437992;-0.03322805464267731;-0.028659101575613022;-0.013567067682743073;-0.006525401026010513;-0.03177378326654434;-0.02695671282708645;-0.014459350146353245;-0.006565789692103863;0.19392716884613037;0.26484987139701843;0.32562974095344543;0.3713908791542053;0.40781256556510925;0.3063437044620514;0.3741753101348877;0.3714064955711365;0.3502970039844513;0.2761327028274536;0.3518533706665039;0.34984079003334045;0.3287065923213959;0.2502877116203308;0.3228131830692291;0.32142120599746704;0.30195093154907227;0.22939644753932953;0.2883748412132263;0.292492538690567;0.2766743004322052;0.11635303497314453;0.10528282821178436;0.14091281592845917;0.19255712628364563;0.23110570013523102;0.18325580656528473;0.25888609886169434;0.233799010515213;0.21016499400138855;0.2241097092628479;0.2942405939102173;0.263233482837677;0.24095256626605988;0.25591036677360535;0.3164745569229126;0.2879430055618286;0.26742658019065857;0.2786625027656555;0.32589736580848694;0.3065803050994873;0.2880203127861023;-3.963628216752113e-07;-0.0037895934656262398;-0.00938394758850336;-0.014171890914440155;-0.015178914181888103;-0.026505574584007263;-0.0397900827229023;-0.0375589095056057;-0.03126944601535797;-0.028850780799984932;-0.040489792823791504;-0.03292892873287201;-0.02419198863208294;-0.030590679496526718;-0.03737811744213104;-0.02281797304749489;-0.010588593780994415;-0.03230488672852516;-0.033418092876672745;-0.021376777440309525;-0.010900283232331276;0.9937019944190979;0.9886003136634827
