timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772028180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.0333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.0666666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.1333334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.1666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.2333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.2666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.3333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.3666666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.4333334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.4666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028180.5333333;0.028113897889852524;0.04412700980901718;0.05008237436413765;0.042641595005989075;0.03707663714885712;0.05194604769349098;0.04382889345288277;0.034947026520967484;0.033658064901828766;0.038004834204912186;0.024097662419080734;0.017313413321971893;0.01836536079645157;0.022612279281020164;0.011494684964418411;0.006700377911329269;0.010082636028528214;0.00908362865447998;0.0018770508468151093;-0.001122262328863144;0.001810852438211441;0.03707429766654968;0.08223120123147964;0.1471789926290512;0.21051466464996338;0.26946425437927246;0.2038925439119339;0.2619118392467499;0.29011785984039307;0.29590243101119995;0.20224329829216003;0.26056140661239624;0.27556607127189636;0.28767284750938416;0.19869625568389893;0.24867060780525208;0.25900575518608093;0.2667768895626068;0.1927686184644699;0.23587530851364136;0.24467094242572784;0.24706780910491943;3.6241573297957075e-07;-0.03878922387957573;-0.0501486212015152;-0.056889764964580536;-0.060583584010601044;0.004829006735235453;0.002141787903383374;-0.0038366082590073347;-0.006378741469234228;0.02296856977045536;0.02649514004588127;0.020110007375478745;0.016112465411424637;0.03503399342298508;0.03617089241743088;0.0313589908182621;0.02810763381421566;0.04301293194293976;0.044753868132829666;0.044222403317689896;0.04410899430513382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.876181960105896;
1772028180.5666666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.012048403732478619;0.05239096283912659;0.07789768278598785;0.08178018778562546;0.0779273509979248;0.035837169736623764;0.04194655269384384;0.05987664312124252;0.07719818502664566;0.014901886694133282;0.019753843545913696;0.045242298394441605;0.06746144592761993;0.0026016440242528915;0.009605668485164642;0.03556743636727333;0.05973086506128311;-0.0028446167707443237;0.006264517083764076;0.027213111519813538;0.04775795713067055;0.0334676057100296;0.06684114038944244;0.14385180175304413;0.224757120013237;0.2914692461490631;0.18246717751026154;0.2574900686740875;0.306046724319458;0.33323565125465393;0.19019189476966858;0.26681897044181824;0.3120284676551819;0.3352402150630951;0.19347912073135376;0.26765474677085876;0.3028721213340759;0.3181156516075134;0.19676847755908966;0.2615674138069153;0.29289963841438293;0.3065022826194763;3.039569378415763e-07;-0.047655537724494934;-0.0579344779253006;-0.057762667536735535;-0.053520746529102325;-0.019595809280872345;-0.0184354018419981;-0.018932262435555458;-0.019039537757635117;0.006243174429982901;0.01198658999055624;0.01210023369640112;0.011534947901964188;0.027077099308371544;0.02809450589120388;0.022291840985417366;0.018572073429822922;0.04399425536394119;0.03966396301984787;0.0329541340470314;0.029376527294516563;;0.5003921985626221
1772028180.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.027225621044635773;0.08168056607246399;0.11467106640338898;0.1188206821680069;0.11244314908981323;0.02983306720852852;0.04652110114693642;0.0756441131234169;0.10277551412582397;-0.00018657371401786804;0.02857799455523491;0.0695767030119896;0.10240834951400757;-0.012410871684551239;0.0187608040869236;0.058616653084754944;0.0903124064207077;-0.010709084570407867;0.015329251065850258;0.04464537277817726;0.06953102350234985;0.04655180871486664;0.06445223093032837;0.14536026120185852;0.23644331097602844;0.3025040030479431;0.15700668096542358;0.26619136333465576;0.32608938217163086;0.3626610040664673;0.18172670900821686;0.28748536109924316;0.33791041374206543;0.3553553521633148;0.20054581761360168;0.29638487100601196;0.3274502158164978;0.3287181258201599;0.2154291570186615;0.2857956290245056;0.31413447856903076;0.3206489682197571;8.287096875392308e-08;-0.05182124301791191;-0.07261553406715393;-0.07920815050601959;-0.08160880208015442;-0.08409259468317032;-0.10270988941192627;-0.10677862167358398;-0.10772199183702469;-0.06087376922369003;-0.07562829554080963;-0.0732908695936203;-0.07130187004804611;-0.03886803984642029;-0.051684923470020294;-0.04828681796789169;-0.04454260692000389;-0.020357176661491394;-0.03450595960021019;-0.03784982115030289;-0.03779134154319763;;0.9932768940925598
1772028180.6333334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.04542538523674011;0.11397209763526917;0.15229925513267517;0.1566939502954483;0.15494191646575928;0.055256180465221405;0.08336260914802551;0.11733157187700272;0.14634592831134796;0.003675568848848343;0.038743600249290466;0.0869784951210022;0.12209296971559525;-0.0231996551156044;0.012620974332094193;0.059158217161893845;0.0925900787115097;-0.0344889760017395;-0.0064430832862854;0.030050188302993774;0.05987224727869034;0.043067216873168945;0.0793045163154602;0.1734929233789444;0.2705790400505066;0.3429666757583618;0.1378989964723587;0.2792842388153076;0.34968799352645874;0.3945598006248474;0.15078121423721313;0.30080366134643555;0.3580482602119446;0.3730035424232483;0.16455239057540894;0.296045184135437;0.3433759808540344;0.3492582440376282;0.17844131588935852;0.2810048460960388;0.32535237073898315;0.33727070689201355;-1.7197226043208502e-07;-0.05570812523365021;-0.08400708436965942;-0.09514380991458893;-0.10167230665683746;-0.12741634249687195;-0.15123336017131805;-0.14979460835456848;-0.14632785320281982;-0.1042671799659729;-0.12870852649211884;-0.11993337422609329;-0.1124919205904007;-0.07943187654018402;-0.09899596124887466;-0.08849644660949707;-0.0790477991104126;-0.05726850405335426;-0.0759034976363182;-0.0750199407339096;-0.07152547687292099;;0.9987582564353943
1772028180.6666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.044264111667871475;0.11083878576755524;0.1493529975414276;0.15691804885864258;0.15960851311683655;0.052772268652915955;0.0806991308927536;0.11571187525987625;0.14499761164188385;0.000867106020450592;0.03906911611557007;0.08570579439401627;0.12188607454299927;-0.026050180196762085;0.01655615121126175;0.06197220832109451;0.09598944336175919;-0.03723601996898651;-0.0002967715263366699;0.038417521864175797;0.06973286718130112;0.03147052228450775;0.07942067086696625;0.17325009405612946;0.2682498097419739;0.34377676248550415;0.1365947723388672;0.2831280827522278;0.3491712212562561;0.38749659061431885;0.14871752262115479;0.2993393838405609;0.3555030822753906;0.37317579984664917;0.16566552221775055;0.29785066843032837;0.3405402898788452;0.3471429646015167;0.18419210612773895;0.28657591342926025;0.3231680691242218;0.3325170576572418;-3.7084575410517573e-07;-0.05559591203927994;-0.08551698178052902;-0.0999290719628334;-0.10993292182683945;-0.11831676214933395;-0.14640776813030243;-0.15070579946041107;-0.15038888156414032;-0.09522107988595963;-0.12121564894914627;-0.1177307739853859;-0.11513626575469971;-0.07148536294698715;-0.09452042728662491;-0.08930394053459167;-0.08388808369636536;-0.050267741084098816;-0.07184013724327087;-0.07395649701356888;-0.07292920351028442;;0.997223436832428
1772028180.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0861283466219902;0.16004130244255066;0.2089158296585083;0.21868658065795898;0.21542829275131226;0.12668341398239136;0.17535343766212463;0.21179193258285522;0.23587751388549805;0.06867540627717972;0.13088881969451904;0.17968088388442993;0.21446752548217773;0.031929343938827515;0.10252411663532257;0.1497696042060852;0.17918948829174042;0.012902028858661652;0.07685164362192154;0.12024746835231781;0.14754530787467957;0.05647054314613342;0.10344184190034866;0.19208256900310516;0.2827984392642975;0.3461596965789795;0.1782672107219696;0.32726913690567017;0.389442503452301;0.42158541083335876;0.1938304752111435;0.3632638454437256;0.41779598593711853;0.43867653608322144;0.21715901792049408;0.358298122882843;0.39304494857788086;0.4031454920768738;0.23767156898975372;0.33781373500823975;0.3623545169830322;0.36722680926322937;-3.836119333300303e-07;-0.0429532416164875;-0.07081624865531921;-0.08353445678949356;-0.09393493831157684;-0.1301395297050476;-0.15049827098846436;-0.14313609898090363;-0.13477936387062073;-0.11261092126369476;-0.13486464321613312;-0.12483217567205429;-0.11676203459501266;-0.09016314893960953;-0.10403813421726227;-0.09346212446689606;-0.0865478590130806;-0.06911521404981613;-0.0831441655755043;-0.08084780722856522;-0.07732377201318741;;0.9987173080444336
1772028180.7333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.13115888833999634;0.2079024612903595;0.262511670589447;0.2826656997203827;0.29236888885498047;0.19378456473350525;0.2464643120765686;0.28059127926826477;0.30122286081314087;0.13161152601242065;0.1931666135787964;0.23800358176231384;0.2652904987335205;0.08981285244226456;0.15427745878696442;0.20016813278198242;0.22564107179641724;0.06185494735836983;0.11979102343320847;0.1600816249847412;0.18214961886405945;0.10349665582180023;0.15580323338508606;0.25705721974372864;0.35286593437194824;0.4209786653518677;0.23915870487689972;0.3916991353034973;0.4483689069747925;0.4762934148311615;0.24965937435626984;0.4188886880874634;0.46214091777801514;0.47322192788124084;0.26264309883117676;0.40902048349380493;0.4372374415397644;0.4386836886405945;0.273282915353775;0.3751800060272217;0.39344626665115356;0.3891446590423584;-9.121119859401006e-08;-0.03508974239230156;-0.05721656605601311;-0.06533075124025345;-0.07013294845819473;-0.116996169090271;-0.1292896866798401;-0.11371399462223053;-0.09980639815330505;-0.10289955884218216;-0.11759322881698608;-0.09838975220918655;-0.0832052081823349;-0.08426406234502792;-0.0934721976518631;-0.07398282736539841;-0.06020903214812279;-0.06637658178806305;-0.07551359385251999;-0.06600399315357208;-0.057387374341487885;;0.9980898499488831
1772028180.7666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.17055313289165497;0.25661611557006836;0.3138006031513214;0.33608418703079224;0.35355961322784424;0.25377753376960754;0.30441272258758545;0.332286536693573;0.3472532331943512;0.19076135754585266;0.25299131870269775;0.29003557562828064;0.30877774953842163;0.14321927726268768;0.20453929901123047;0.24002742767333984;0.25410544872283936;0.10954900830984116;0.1616249680519104;0.19576187431812286;0.21056805551052094;0.1354319453239441;0.1841706484556198;0.28863030672073364;0.3938622772693634;0.4701775312423706;0.2909090518951416;0.4459523558616638;0.49676260352134705;0.5177158117294312;0.3054681718349457;0.4693671464920044;0.5014088153839111;0.501164436340332;0.3129040598869324;0.4583038091659546;0.46540117263793945;0.4470062553882599;0.3150314688682556;0.411476194858551;0.42037665843963623;0.40718308091163635;1.5714283208012603e-08;-0.02594301663339138;-0.04437150061130524;-0.05131399258971214;-0.05510939285159111;-0.10100086778402328;-0.10905393213033676;-0.0924079567193985;-0.07768914103507996;-0.09186500310897827;-0.09763333946466446;-0.07539892196655273;-0.05959385633468628;-0.0781523659825325;-0.07803875207901001;-0.052104417234659195;-0.03578459843993187;-0.06535985320806503;-0.06809766590595245;-0.054028674960136414;-0.042782898992300034;;0.998707115650177
1772028180.8;0.7357315421104431;0.6576870083808899;0.6087653040885925;0.600792646408081;0.5849621891975403;0.6848517656326294;0.6426032781600952;0.6070079803466797;0.5809023976325989;0.7428134083747864;0.687077522277832;0.6420120596885681;0.6137633323669434;0.7802395820617676;0.7294390201568604;0.6848362684249878;0.6571909189224243;0.8016576170921326;0.7638241052627563;0.7259202599525452;0.7005290389060974;0.018130764365196228;0.0373564213514328;0.11872630566358566;0.2121252864599228;0.2841940224170685;0.11145331710577011;0.27297452092170715;0.3364202380180359;0.35750263929367065;0.13969668745994568;0.3094330132007599;0.3661770224571228;0.37149739265441895;0.16815754771232605;0.325844407081604;0.3694591522216797;0.3737204670906067;0.19130484759807587;0.3103518784046173;0.343112051486969;0.3479548692703247;8.212607554014539e-07;-0.03800785169005394;-0.06579035520553589;-0.08018821477890015;-0.09248711913824081;-0.1269914209842682;-0.16125883162021637;-0.1600140631198883;-0.14951066672801971;-0.11199986189603806;-0.14207884669303894;-0.13087685406208038;-0.11691264808177948;-0.09402221441268921;-0.11248046159744263;-0.1016395315527916;-0.09037542343139648;-0.07703981548547745;-0.09048745781183243;-0.08769099414348602;-0.08149372786283493;0.2023257464170456;0.29605650901794434;0.3532043397426605;0.3758193850517273;0.3873319625854492;0.3062759339809418;0.343555748462677;0.3670938313007355;0.376753032207489;0.242335706949234;0.2939089238643646;0.32546478509902954;0.3391321301460266;0.1896647959947586;0.24604949355125427;0.2790771424770355;0.2921770513057709;0.1490471065044403;0.20182974636554718;0.23370729386806488;0.2473893165588379;0.1671726107597351;0.21470271050930023;0.31894055008888245;0.42427605390548706;0.5064423084259033;0.3468385338783264;0.49931854009628296;0.5455329418182373;0.5532314777374268;0.36287179589271545;0.5215498208999634;0.5403968095779419;0.5274319052696228;0.36908504366874695;0.5129235982894897;0.5167651176452637;0.4974258542060852;0.3676968216896057;0.45983558893203735;0.4629971385002136;0.4477882981300354;3.081531030346696e-09;-0.003826302010565996;-0.011903592385351658;-0.015042289160192013;-0.01523753721266985;-0.05651048943400383;-0.06083434075117111;-0.04332510754466057;-0.026103921234607697;-0.057375501841306686;-0.05859513580799103;-0.034405965358018875;-0.013996254652738571;-0.05453729256987572;-0.05148717761039734;-0.023346971720457077;-0.0029365932568907738;-0.051062777638435364;-0.04604808986186981;-0.026622921228408813;-0.010354191064834595;0.9969341158866882;0.9963881969451904
1772028180.8333333;0.7804348468780518;0.6951021552085876;0.6417747735977173;0.6276127696037292;0.6093073487281799;0.7124157547950745;0.6710206866264343;0.6369237303733826;0.6115530133247375;0.7704713940620422;0.7130916118621826;0.6671373248100281;0.6389281749725342;0.8081203103065491;0.75163334608078;0.706185519695282;0.6793373227119446;0.8294805884361267;0.7831369638442993;0.7449300289154053;0.7208644151687622;0.07185098528862;0.1050305962562561;0.1958535760641098;0.2974097430706024;0.37401270866394043;0.22050823271274567;0.37045228481292725;0.41861772537231445;0.43331193923950195;0.24411197006702423;0.40231311321258545;0.43630629777908325;0.4336826503276825;0.26278650760650635;0.4089158773422241;0.4296432137489319;0.42204549908638;0.27380046248435974;0.38490626215934753;0.40253764390945435;0.39717161655426025;8.742626391722297e-07;-0.028369175270199776;-0.04879714921116829;-0.05905696749687195;-0.06577520072460175;-0.08785535395145416;-0.10716833919286728;-0.10124433785676956;-0.09137919545173645;-0.0757707953453064;-0.09554252028465271;-0.08438761532306671;-0.07245758175849915;-0.06067633628845215;-0.07125800102949142;-0.057766735553741455;-0.04717706888914108;-0.04653538018465042;-0.05329862982034683;-0.04510216414928436;-0.03645932674407959;0.2543308138847351;0.34386560320854187;0.38790765404701233;0.4048958420753479;0.4132142663002014;0.348138689994812;0.3671516478061676;0.3842291533946991;0.387917160987854;0.28654730319976807;0.3194243907928467;0.34085169434547424;0.34314823150634766;0.23688755929470062;0.27440664172172546;0.294562429189682;0.29634103178977966;0.19867157936096191;0.23637327551841736;0.25486817955970764;0.25522440671920776;0.21145130693912506;0.27564704418182373;0.38077351450920105;0.4788360595703125;0.5473603010177612;0.4124755263328552;0.5627346634864807;0.5568915009498596;0.5235661864280701;0.41961097717285156;0.5596315264701843;0.5357745885848999;0.49675095081329346;0.4160020351409912;0.5424683094024658;0.5140316486358643;0.4738498628139496;0.4058555066585541;0.4880577027797699;0.46783849596977234;0.4366276264190674;-2.3673815974234458e-07;0.004164192825555801;0.003030950902029872;0.0051293643191456795;0.01062998827546835;-0.04236733913421631;-0.04274288937449455;-0.0253959521651268;-0.009694911539554596;-0.043993085622787476;-0.04030413180589676;-0.018862005323171616;-0.004360491875559092;-0.041416674852371216;-0.033636629581451416;-0.009765219874680042;0.003567513544112444;-0.03738423064351082;-0.027162043377757072;-0.008953629992902279;0.0027723077218979597;0.9941210150718689;0.9891610741615295
