r_confidence;r_vec_0_1_x;r_vec_0_1_y;r_vec_0_1_z;r_vec_1_2_x;r_vec_1_2_y;r_vec_1_2_z;r_vec_2_3_x;r_vec_2_3_y;r_vec_2_3_z;r_vec_3_4_x;r_vec_3_4_y;r_vec_3_4_z;r_vec_0_5_x;r_vec_0_5_y;r_vec_0_5_z;r_vec_5_6_x;r_vec_5_6_y;r_vec_5_6_z;r_vec_6_7_x;r_vec_6_7_y;r_vec_6_7_z;r_vec_7_8_x;r_vec_7_8_y;r_vec_7_8_z;r_vec_0_9_x;r_vec_0_9_y;r_vec_0_9_z;r_vec_9_10_x;r_vec_9_10_y;r_vec_9_10_z;r_vec_10_11_x;r_vec_10_11_y;r_vec_10_11_z;r_vec_11_12_x;r_vec_11_12_y;r_vec_11_12_z;r_vec_0_13_x;r_vec_0_13_y;r_vec_0_13_z;r_vec_13_14_x;r_vec_13_14_y;r_vec_13_14_z;r_vec_14_15_x;r_vec_14_15_y;r_vec_14_15_z;r_vec_15_16_x;r_vec_15_16_y;r_vec_15_16_z;r_vec_0_17_x;r_vec_0_17_y;r_vec_0_17_z;r_vec_17_18_x;r_vec_17_18_y;r_vec_17_18_z;r_vec_18_19_x;r_vec_18_19_y;r_vec_18_19_z;r_vec_19_20_x;r_vec_19_20_y;r_vec_19_20_z;r_angle_Daumen_1;r_angle_Daumen_2;r_angle_Daumen_3;r_angle_Zeigefinger_1;r_angle_Zeigefinger_2;r_angle_Zeigefinger_3;r_angle_Mittelfinger_1;r_angle_Mittelfinger_2;r_angle_Mittelfinger_3;r_angle_Ringfinger_1;r_angle_Ringfinger_2;r_angle_Ringfinger_3;r_angle_KleinerFinger_1;r_angle_KleinerFinger_2;r_angle_KleinerFinger_3;r_angle_thumb_index;r_angle_index_mid;r_angle_mid_ring;r_angle_ring_pinky;l_confidence;l_vec_0_1_x;l_vec_0_1_y;l_vec_0_1_z;l_vec_1_2_x;l_vec_1_2_y;l_vec_1_2_z;l_vec_2_3_x;l_vec_2_3_y;l_vec_2_3_z;l_vec_3_4_x;l_vec_3_4_y;l_vec_3_4_z;l_vec_0_5_x;l_vec_0_5_y;l_vec_0_5_z;l_vec_5_6_x;l_vec_5_6_y;l_vec_5_6_z;l_vec_6_7_x;l_vec_6_7_y;l_vec_6_7_z;l_vec_7_8_x;l_vec_7_8_y;l_vec_7_8_z;l_vec_0_9_x;l_vec_0_9_y;l_vec_0_9_z;l_vec_9_10_x;l_vec_9_10_y;l_vec_9_10_z;l_vec_10_11_x;l_vec_10_11_y;l_vec_10_11_z;l_vec_11_12_x;l_vec_11_12_y;l_vec_11_12_z;l_vec_0_13_x;l_vec_0_13_y;l_vec_0_13_z;l_vec_13_14_x;l_vec_13_14_y;l_vec_13_14_z;l_vec_14_15_x;l_vec_14_15_y;l_vec_14_15_z;l_vec_15_16_x;l_vec_15_16_y;l_vec_15_16_z;l_vec_0_17_x;l_vec_0_17_y;l_vec_0_17_z;l_vec_17_18_x;l_vec_17_18_y;l_vec_17_18_z;l_vec_18_19_x;l_vec_18_19_y;l_vec_18_19_z;l_vec_19_20_x;l_vec_19_20_y;l_vec_19_20_z;l_angle_Daumen_1;l_angle_Daumen_2;l_angle_Daumen_3;l_angle_Zeigefinger_1;l_angle_Zeigefinger_2;l_angle_Zeigefinger_3;l_angle_Mittelfinger_1;l_angle_Mittelfinger_2;l_angle_Mittelfinger_3;l_angle_Ringfinger_1;l_angle_Ringfinger_2;l_angle_Ringfinger_3;l_angle_KleinerFinger_1;l_angle_KleinerFinger_2;l_angle_KleinerFinger_3;l_angle_thumb_index;l_angle_index_mid;l_angle_mid_ring;l_angle_ring_pinky
0.943144917488098;-0.2405056971753088;0.4898234376919272;0.11494950025159625;-0.37009839422025315;0.22955663361017464;-0.01406642675479856;-0.3387665142141131;-0.11565929356473426;-0.03189382728349476;-0.24398590991300548;-0.24049764822514427;-0.030867804728829603;-0.7862168526464273;0.9162179141361648;-0.10652057351644964;-0.5764274824313619;-0.33035076189235124;-0.019482519805444697;-0.14971430588895307;-0.3393400977341525;0.04902180758020633;-0.017000915880316433;-0.24793703414573018;0.05283080855338935;-0.8179274165936294;0.5450176761309226;-0.18425654368114067;-0.6522409273120228;-0.3287437506637183;0.007849666782084763;-0.11257185043088776;-0.3624916093004179;0.07347590758138929;0.006272815161359427;-0.2396263733250687;0.05592197672220839;-0.8132597920650314;0.08618339127251673;-0.23709718285335027;-0.6244344874778358;-0.29562283577471155;0.03087747364999101;-0.09916536572393249;-0.30585432105957205;0.0908269527938521;0.021255360967148258;-0.1756352791471581;0.05543414985535074;-0.7666686356807879;-0.3857218137276626;-0.2767055875075789;-0.4842777349839492;-0.19816414692571424;0.06485767385705775;-0.1206537629625036;-0.2058012591399195;0.09992102080862635;-0.0175973047591552;-0.12580863643854728;0.07131030879343982;34.674705882777694;50.65761833164902;25.632528518994327;79.08052585712741;37.437747181926916;20.09177851333408;61.1128801986854;46.84165797775192;18.462795498250788;36.22625150080883;47.821260299307276;23.868544057666583;25.320625007266347;39.191296778708114;21.152962004536384;22.23328942321693;16.506171875203467;27.41749693084879;31.32949504613579;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9520496992521794;-0.08692350510039218;0.43618097588005467;0.07772899529967113;-0.23230918954736782;0.31109855280584675;-0.015836035358067786;-0.2290023791464065;0.05263144371117917;-0.02469219869431486;-0.1565124753842578;-0.07734427331910125;-0.018978898111287678;-0.5152565329780517;1.04081584962885;-0.11606343349650271;-0.3810240176710665;-0.0809999642954128;-0.012228028067921651;-0.07743009813322776;-0.23176497094050227;0.051138628534630436;0.004232075167565923;-0.19330256332154955;0.052635365836769546;-0.5972038366512092;0.7840472269998432;-0.16916714610979325;-0.42896445204435424;-0.07953602014018697;0.00808619152381837;-0.045534537987475844;-0.27695424692317944;0.07203013031028069;0.020710653254056452;-0.20445450791320158;0.05522556130471669;-0.6373919639465462;0.43184234462264526;-0.2006720582220117;-0.4191366104123669;-0.05766135666113789;0.025833814958048366;-0.036405184908757875;-0.236088912033072;0.09010900338197894;0.03290128018273557;-0.16135057747361103;0.0578632263302374;-0.631819478399885;0.05301041255348895;-0.22209094892575482;-0.33414842716982296;-0.0070256461913075635;0.05591155109796264;-0.05474392468149632;-0.1420273329954063;0.09360052944081124;0.0063135845647042015;-0.11432079436744266;0.06888616301873812;28.17556240574048;40.35485565110856;39.01000278590098;75.55903369001506;60.67627800378649;19.473101101013082;63.82927226700209;70.53060732459171;14.636143353969633;45.3350907271893;73.24358163278508;19.098249477026165;29.402101474622988;66.10852384000424;20.6747423757743;21.66323998701763;11.581173870524372;18.799289956679548;28.40156703309843;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9609544810162608;0.04238361397018393;0.3602144079384313;0.04209065939691656;-0.10458525400387322;0.3526359388109304;-0.01604792695446284;-0.12392096570380237;0.18309786359478955;-0.017064028464222853;-0.07474309247762662;0.058882961706548526;-0.008039330464888552;-0.25965487262330283;1.0613668883790985;-0.11487850819799636;-0.19597950365318179;0.12437493865733437;-0.005503682220788439;-0.013799180705270376;-0.12822284829333827;0.0489483832451541;0.02087562864862421;-0.13497846458595383;0.04848405739010103;-0.37552042761070786;0.9155164380085324;-0.1442707876988267;-0.21801110699746784;0.12561345784323294;0.0076614087944029885;0.011483253195074952;-0.18758992532913435;0.06540771687711007;0.030674237161578622;-0.16083422130078875;0.05047738248881481;-0.4484971173667001;0.6752397459094823;-0.1563375372093337;-0.22329379956728757;0.13684222795393416;0.019843172432251987;0.01650231468356522;-0.16242787683366627;0.08269588057075661;0.03970887261787735;-0.13769045333771812;0.055412054142873736;-0.47612077814487525;0.3995259584800558;-0.16159758679441874;-0.18883512328118565;0.14622384547895947;0.04451993603216171;0.0020720499163264685;-0.08029288927690469;0.08144606088501337;0.024938738991510508;-0.09646498656711423;0.06172068554987751;24.918182432381066;17.64206667649585;17.62551744031123;43.99093251792903;114.95580644247633;14.068470235357774;38.95108183308787;120.68878638648542;7.228680937253139;29.10465361031867;120.32766425777037;10.994769591873977;25.231821715299645;107.82327544137696;16.955753527853453;24.002117176378214;8.792307308165002;11.434768689778481;16.40958596782603;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.969859262780342;0.134376840143911;0.29007396725300316;0.014489069276651481;-0.007597655929437142;0.3680179888243176;-0.015530872282494375;-0.04254404909944003;0.27005075164068676;-0.010819435307525091;-0.012325781651061435;0.1552046079452184;0.00022928314255231055;-0.06345822572363101;1.0319105289112194;-0.10921807286892884;-0.053607265237937185;0.2681005428210995;-0.00039763091513101903;0.032918289211250784;-0.04778232712096491;0.045314429633269517;0.03207191312433642;-0.08704459069221292;0.04344748206391707;-0.1990764939258677;0.9725859262797677;-0.12018804253631138;-0.05593078805640217;0.2691238369553744;0.007033186296795709;0.0523486914127756;-0.11494899129203029;0.057871962738790764;0.03661714765633382;-0.12248192685286927;0.044924689336267525;-0.29277921312050376;0.8235139086477127;-0.11765526277946771;-0.07194981336077326;0.27216364697717943;0.014669850365760906;0.0541774874711625;-0.10222549990059449;0.07386422052487088;0.042985684174161876;-0.11477915712254833;0.051318752990562676;-0.34331993040313113;0.634097409467049;-0.11097819855781497;-0.07557180713747606;0.251238550077051;0.034398865738128274;0.04318447461373224;-0.03217158651499396;0.06922853884928588;0.037402130892771814;-0.07948554883679515;0.05394523389951686;26.508216155113143;7.765099825358581;4.998335995799336;9.787621213787148;136.4680082062616;17.71852609082201;8.370426892694129;151.13680606102722;8.966087106789503;11.662150351745362;142.35101659442924;11.807852851891203;19.97045512900728;112.72393246059319;29.011981064346994;29.618711865464654;8.045019027605468;7.975468250600273;8.836444014745968;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9787640445444232;0.19694718578719322;0.23402976965295566;-0.005448602425088563;0.06154015300573237;0.37114085389341706;-0.014833274836032558;0.016233885456317824;0.32615476717656483;-0.006148550544809426;0.03232647181710749;0.22041089504357866;0.006104953630286411;0.07742236145486073;0.9890438311730633;-0.10287265646851845;0.04878480420287307;0.3646220664767256;0.003242178172705963;0.06544402125627136;0.010440914583380582;0.04176753048310631;0.039353374130167935;-0.05110576622192059;0.03894270868992958;-0.0693632840915153;0.992515439546825;-0.10050789561627924;0.060526787133671656;0.36547056042260984;0.006437017654196598;0.08029982764661046;-0.06084611031479601;0.051283428269535504;0.04006593071573716;-0.09260472295404064;0.04002148331029606;-0.17581587395737397;0.911473385925815;-0.08764589890099982;0.03721245124993676;0.3626219133684182;0.010679058509849371;0.07982090111556157;-0.05723901973757511;0.06601437901506668;0.04440310200887546;-0.09604701508914915;0.047317640026782536;-0.2415814513641984;0.7874536885653398;-0.07262112039553238;0.00658486502731474;0.32058748583094165;0.02647025129096553;0.07150591181938287;0.002735037715353525;0.05906917368261789;0.04547153042635705;-0.06572170748585773;0.04726963273842176;30.67896064840924;6.667499838853235;6.09883553219597;7.151096529042178;75.66525083536162;51.572622720854405;14.994080451204981;114.01598372539884;27.301567641865272;18.1885149944857;113.31401446909884;27.519168363471064;20.65945248614251;84.40390519253077;47.108125954440176;35.86398427506934;8.430918926315277;6.897437837773491;6.122448459988363;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9876688263085048;0.24005855673745266;0.19091227289612175;-0.019814478701259516;0.11088881339587661;0.36932875837503504;-0.014165808411446663;0.058583822682282426;0.36317003347716303;-0.00270153819657412;0.06427940721685318;0.265172059205217;0.0102892462445376;0.17850536584721816;0.9471778572708929;-0.09715294500220174;0.12233409695794392;0.4304589037126633;0.005840147656681854;0.08825964896888834;0.052453062665469966;0.03874300527806505;0.044190056513228375;-0.02454202784908171;0.035256115443597864;0.0252500192729346;0.9960467846903318;-0.08516595114697141;0.14412418314419712;0.4311716147800333;0.005935049994926993;0.09964258861284338;-0.021033141997053355;0.04595377202603729;0.04212171032756893;-0.06997152870495814;0.036034774447611356;-0.08925973891154727;0.9651160240279258;-0.06497148280678076;0.1157871877382516;0.42409370018823805;0.007674416793777591;0.09749919265423558;-0.02406167957401561;0.05961051394635239;0.04494153201254048;-0.0814399257089334;0.04390358661958152;-0.16531958930023882;0.8897739151610385;-0.044071650701721476;0.06595604689856828;0.3672470225875776;0.020443210372034677;0.09121307312674393;0.02796127949265909;0.051070474433473616;0.050811196462371075;-0.05504205337565192;0.04192101388155878;34.782969688991656;7.73180555870294;5.154008120303245;8.316980902851519;46.827246554266736;53.961314811576436;17.921062185618037;83.7107618838005;42.74199210485957;21.10377522140747;88.27886977894167;41.77348581608442;21.52880422114662;64.62513975232724;55.685973674996454;40.73774663392603;9.221889675620245;6.798225592551544;5.33637417070794;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9949011140422204;0.265400363108391;0.17323643530290084;-0.02689873644849198;0.1398032125652072;0.3700647275825392;-0.012461725302048388;0.08286110308393153;0.38581461684998675;0.00047252706773066367;0.08208796993002909;0.29383431599384574;0.013442668740853288;0.24022129648361348;0.9181489134958659;-0.08949573975816486;0.16265259330227785;0.4693675268544958;0.00954262888047771;0.09847893274237311;0.08599278843083148;0.03675912488132565;0.045941261063051075;0.0031866644722350753;0.032219514038241526;0.08364089326351738;0.9938837895915265;-0.07210557371845408;0.19001047134719398;0.47118560063438775;0.0087846756352439;0.10797166679211519;0.006517700025947752;0.04312509618210459;0.04091463969859311;-0.0542378158190547;0.033300396429493666;-0.03579070259077928;0.9940974419775077;-0.0480160955014323;0.1592875627500936;0.460886267019902;0.008433789993196552;0.10535288715893748;-0.0019571818068226682;0.055176799944333006;0.04335478077734267;-0.07085941769093292;0.04091000487667067;-0.11888681299978168;0.9505055517197595;-0.024052715866849886;0.09896129485424157;0.39567792328505613;0.018204657784496855;0.09992273451674424;0.043855415216430126;0.04592175135819958;0.05177371574495688;-0.0478197265912911;0.03815756313293507;36.23139194441298;8.775175922830718;4.263546135141413;7.864557540115597;32.779620553281546;38.39113841189044;17.88956968677307;66.10733754060192;51.37149025281862;21.452406674786893;73.63483985155463;50.783728406521504;21.539548758885342;54.48808314374232;59.41108913075796;42.03097536713007;9.896836198866811;6.995483476985836;5.234436946572583;0.990271571141144;-0.27631334693432075;0.025452319876625336;-0.1262553447826952;-0.2264719532995836;0.3498358099402211;-0.05379954059979396;-0.1446144497771005;0.39715483761383835;-0.01842892601586597;-0.11073169478695284;0.289551404486134;-0.0026633091152619133;-0.2431638081524147;0.8117713487867381;-0.21538944316526695;-0.3051492812332982;0.4227680939019346;-0.051990403572440426;-0.1702934786997248;0.05101013991468126;-0.00287547598580818;-0.10872593336026053;-0.0023457321239255076;0.0066090648832442655;-0.12286752449645577;0.9795495384425593;-0.15933070376133393;-0.33052376205897666;0.4256684436245126;-0.04962846807465603;-0.1701079625641836;-0.0349125208169352;0.00767755543361262;-0.09763955657917686;-0.0798330893824945;0.011501601277525529;-0.06755888961687416;1.0566797152410672;-0.10255934799009687;-0.2988609695355066;0.37824468649446147;-0.03559129683713309;-0.16531746560650576;-0.04831507431778553;0.012510707733139599;-0.09554077933744028;-0.08064790966214021;0.008779859527227249;-0.06063211402727025;1.0760427391843408;-0.05373293639408458;-0.23826687050105738;0.2790630033468597;-0.03425978850746037;-0.14117935411305016;-0.01499516654926555;0.002926741447785577;-0.08828502981861562;-0.04776164016467396;0.008806104774689997;52.335801084608015;13.745530311646785;2.205380192058618;20.691127629872707;37.730012731482255;18.43608616041787;30.674032286957374;64.17388017807329;27.735056702369707;34.54957626099239;68.43076126542115;23.81587452621297;37.247075796097945;55.88269713031757;22.63976320458658;64.43060289470942;10.624049477954765;5.020197795267307;2.7128351372786144
0.993901837674056;0.26075467206571357;0.23384454039646463;-0.015867246483242833;0.12948766456753114;0.3909666353973087;-0.005453030233825619;0.06991954545305577;0.3912083769858224;0.006127130661272142;0.06993565459740747;0.30300393889854654;0.016640289368237794;0.23212899833636771;0.9292604070582651;-0.06884338088675344;0.13009984461395813;0.46521077375512954;0.021576767065155933;0.07655098587655225;0.12754878799673583;0.0374080828518753;0.03959055462158098;0.06551544135832234;0.029117536491415498;0.07581551248551871;0.9955993959168217;-0.05508040410725105;0.1534922491269651;0.47392023364525326;0.027216605622583937;0.08812560269939386;0.019555309973995502;0.04751072480180558;0.027593094108288176;-0.047991694479132777;0.033058438467957016;-0.04571248132683821;0.9917217827873411;-0.03473713917158477;0.12656854724915703;0.46028251335703907;0.023990130737232055;0.08878167895513447;0.003800838134908883;0.05459588069947043;0.033458116463835126;-0.0653560267877231;0.037296527094532;-0.13389118556854893;0.9515588436533936;-0.013977484656450838;0.07443955403129002;0.3993591905801475;0.02784633492223409;0.0807128137155573;0.04422495632777781;0.04680528644336898;0.039217507265799784;-0.04663514408607763;0.03711041694954499;29.831653582652063;8.3541354197011;3.597154991457418;6.857305781230402;19.060404903839313;6.712326871814639;14.96779763326916;61.75119678232625;62.237331201359034;18.658073435831803;73.33434420739435;56.35768867108842;19.155292563687688;53.559763676555555;67.32445573315266;34.061513679939296;9.698130285609388;7.0811951034370955;5.49462428805347;0.9844057022740196;-0.26842599633274106;0.06602032914462995;-0.11183678695796348;-0.2092613245295225;0.35237341149884954;-0.048463859060150195;-0.1320153470930328;0.39147344133668555;-0.016822580337122545;-0.10528500165061636;0.2830698170174223;-0.00291000983641106;-0.2238298309901816;0.8401078521182166;-0.18817185387199187;-0.26903272999718775;0.42027857847894223;-0.04123789588632778;-0.15249316776860788;0.06778073414522147;-0.00024737447822392635;-0.09806825733406753;0.014474933694479502;0.006510168422182837;-0.09748020849726663;0.9856253482066443;-0.13798652805205483;-0.2939775084233607;0.4298385824638824;-0.03759185853980401;-0.15826109520917095;-0.023394182430891204;0.010757896660870564;-0.0913919766117137;-0.07064878523936663;0.01173414653936699;-0.032824692234083325;1.0428065771120805;-0.08685848068090063;-0.2640052706925047;0.3887703872040583;-0.0263007785220179;-0.15409685104298698;-0.036565591666503854;0.015016336576537778;-0.0891661192113863;-0.07594599791579122;0.009082971846258548;-0.015263272298098852;1.0468871723640296;-0.04274999970688892;-0.20801924286596185;0.2942787597677524;-0.025420639589877038;-0.13143676211189947;-0.004322793563199406;0.007579883206090341;-0.08280353071814892;-0.04502578261921501;0.010849162573033474;46.40546445919752;12.811789002743597;2.5072681807545485;19.032873307808465;33.6925405095226;16.02459037467551;28.80525570292589;64.48148004165856;29.254293185878858;32.33279943400311;69.62316604304688;26.989090855094126;34.40607671339983;57.06068838005579;26.748267249435596;59.00658830346055;10.079322777355925;4.9665043897348085;2.6063587213056514
0.9929025613058914;0.25622519842294467;0.2917322762029842;-0.00531154742608619;0.11957905495221734;0.41082758726364726;0.0012518452151302295;0.05751916750271175;0.3962373595334589;0.011533126520487718;0.05829009739399784;0.31167334603360447;0.019692960960037934;0.22431269382085042;0.9395795813548578;-0.04906880037781602;0.09892352145952667;0.4610811983505764;0.03307899022009402;0.05555388862942913;0.1672504235065079;0.038016351849803856;0.03350366828535478;0.12510456920036495;0.026141181665285618;0.06830625920692611;0.9969104337662072;-0.038779401764710786;0.11851562557670389;0.4763786493654258;0.04483576629288775;0.06911577060675364;0.03201791638164519;0.051689374607010646;0.014843317322276457;-0.04200205006158688;0.03281608206034578;-0.05518646387005123;0.989121245841015;-0.022025728261954064;0.0952343772371767;0.4595526352819166;0.03886016564331495;0.07290367994234119;0.009306511202452256;0.05402221046991298;0.0239819307636378;-0.06007097350493322;0.03382826784925958;-0.1481969209982119;0.9522510352804038;-0.004336971025471759;0.05096246883855396;0.4027476567047176;0.03705834768138016;0.062313840054835715;0.044563735055706634;0.047634790945905746;0.02719584363009074;-0.04548677103978024;0.03609664181151756;25.0812441054853;8.104549044207374;3.009931469511885;7.044704366433399;10.246945545187462;3.39714977178318;12.497205816560792;55.408834682337876;74.31081380836892;16.053806189633796;71.93637047544406;63.05663168968034;16.944740228571064;51.50721326624411;76.1257841845819;27.929707037962213;9.52274126249885;7.172712071409918;5.742433587235812;0.9785398334068952;-0.2608658100361418;0.10344325763501998;-0.0983992755790091;-0.19314512671066472;0.3543622630445164;-0.04348406550005495;-0.12023883127409325;0.38582743755651394;-0.015321120933086999;-0.1001451829437975;0.2767939204223685;-0.0031350490769549866;-0.20573668029530345;0.8654449339993336;-0.16282935270128396;-0.23538479216699779;0.41755313470670896;-0.031259615144040256;-0.13588941718198522;0.08321024181305009;0.002181553888376187;-0.08812016577290943;0.030004597236749666;0.006412195576561417;-0.07392077247177573;0.9902438068511767;-0.11812248892596793;-0.2599072592343028;0.43325778749421195;-0.026430600561957042;-0.14715320396542658;-0.01272622023962;0.013593623709174265;-0.08552608689794884;-0.062089981272093184;0.011937184639088086;-0.0006929828882212598;1.0289320344816035;-0.07226121198995845;-0.23152759237596218;0.39810440064564934;-0.017688648883221792;-0.14357190124387165;-0.02567071046661796;0.017316656428645955;-0.08318504231097397;-0.07152410289227935;0.00935390221848088;0.02667836119625102;1.0188857234951503;-0.03255724666753216;-0.17985656336875866;0.3080424585586858;-0.017226518630260635;-0.12230058670019886;0.0055441178297237536;0.011872277443742814;-0.07765427238973957;-0.042452010938175286;0.012726224130472913;40.8416848758003;11.93408995139703;3.0158019793428053;17.238016884848612;29.439249156918855;13.052091935502991;26.85478163689685;64.443725321556;30.892445735476617;30.150788306420832;70.39264763293059;30.448524008385615;31.76643143314534;57.65695679758924;31.14012705998846;53.69864748206698;9.688838401422961;5.038764869809629;2.673273550328792
0.9921103320278306;0.2518435294574294;0.31619355635171625;0.0022603858197093266;0.11466109921563994;0.4153216950234136;0.003187754283851536;0.05246916182210746;0.3958104094528469;0.011689558992336119;0.05323004318783654;0.31250923412651366;0.018910309673941264;0.22410151713562107;0.9498424983562413;-0.042758416527654455;0.07450561532879237;0.46439011604060987;0.03468568529198843;0.04167693987268598;0.17995831616911234;0.03886498714796415;0.025746202074748894;0.13913707523416546;0.026127009340663792;0.06606070367008014;0.9971146022478065;-0.037395901042927074;0.09323098194977256;0.48460346368177165;0.04580819483346014;0.05934274699886775;0.026638943902090158;0.05249453239711976;0.009138845481940182;-0.050280443515605476;0.033581297408856035;-0.06244042494160508;0.9828603325798096;-0.025014008788129056;0.07385864561802138;0.46400466914495836;0.04175052033426182;0.06437499998249706;0.0007504247295131302;0.05532796354412377;0.018617688117820337;-0.06950554823091228;0.03394881882765497;-0.16277285596871513;0.9402789772360948;-0.011237607538412134;0.037003041716649455;0.40324876620342887;0.0393367435500051;0.05444186589801818;0.03269674595186676;0.04914729810091459;0.021816018884361316;-0.05739496713946554;0.036960322649333015;23.10289527711512;7.979980303329777;2.735282899455411;7.907778922653351;8.59133326581237;2.8815543649453716;10.283077149959409;59.787183538820464;79.10913232999886;14.251616822955327;79.3313015126853;63.394514374026905;16.279362829714618;58.37190412211809;78.7010265173637;25.412185985905282;9.484120504017636;7.453616076925491;6.234037208511999;0.9726739645397712;-0.2536459133812534;0.13797579367761284;-0.08588242442748187;-0.1780681552104488;0.35589585655832334;-0.03883938999888741;-0.10923977344361886;0.3802704062650044;-0.013918792019783223;-0.09530346723842316;0.2707484174450739;-0.003340534337568269;-0.18881983524082432;0.8881373306237476;-0.139242840757924;-0.20405173542653288;0.41467063995570363;-0.022001138259130762;-0.12041089058863531;0.09741296723103957;0.004426800827738228;-0.07884045382339211;0.044345986762502426;0.006316011257414578;-0.052060745872892195;0.9936603747391112;-0.09964305501381945;-0.22816229592212853;0.43604646116840634;-0.016081862771382825;-0.13674945533058397;-0.0028457066569790132;0.01620535465529741;-0.08002528402842579;-0.05411808165331887;0.01211470464918689;0.029034401484131857;1.0152062730195177;-0.058694006899985836;-0.20128054125898603;0.406395579562095;-0.009705806593384995;-0.13371055991097666;-0.015569069307511953;0.01942983403397548;-0.07757969772829225;-0.06737132461872279;0.009596466694104607;0.06545777114433263;0.9920990822739479;-0.02309922783819895;-0.1536462290123809;0.32050965182098134;-0.009630798399698846;-0.11374246812622693;0.014667738394797942;0.01583313849680909;-0.07282327043839483;-0.04003416900360771;0.014451791692052782;35.87152477002855;11.1133494930395;3.623457204035211;15.339838794076647;25.199406317145588;9.88890805443467;24.86167180701588;64.02905827685461;32.63063737211096;28.040052305332814;70.6938066799332;34.200446016253856;29.37832868117039;57.65317961090199;35.75564773844657;48.767740311833705;9.421166686122737;5.213621308370337;2.909370599678085
