timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772026851.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.2134440541267395;0.2823491394519806;0.34110182523727417;0.3896865248680115;0.42712560296058655;0.3195261061191559;0.3959423303604126;0.42156434059143066;0.42370250821113586;0.2987196147441864;0.38753271102905273;0.40366604924201965;0.39620891213417053;0.2841864824295044;0.36909380555152893;0.38159701228141785;0.3748624920845032;0.2744430899620056;0.34277504682540894;0.3592165410518646;0.35745853185653687;0.11594360321760178;0.09461910277605057;0.11373898386955261;0.15602514147758484;0.19082142412662506;0.18582777678966522;0.23992972075939178;0.2288525253534317;0.20795251429080963;0.23494276404380798;0.2719285786151886;0.2435671091079712;0.22116190195083618;0.2700868248939514;0.30092158913612366;0.2713424861431122;0.2501044273376465;0.2904264032840729;0.3168777525424957;0.29860395193099976;0.28244656324386597;-3.945407058836281e-07;-0.008008626289665699;-0.01552546862512827;-0.019831154495477676;-0.02051781676709652;-0.038097601383924484;-0.04565667361021042;-0.036782026290893555;-0.0263808723539114;-0.03547991067171097;-0.043039046227931976;-0.03125;-0.020655669271945953;-0.03113013319671154;-0.03521869704127312;-0.01922367326915264;-0.00679261889308691;-0.026915524154901505;-0.028605226427316666;-0.01785721629858017;-0.008048312738537788;;0.9894263744354248
1772026851.0333333;0.6396879553794861;0.5799756050109863;0.5371416807174683;0.5113665461540222;0.4895212650299072;0.5680296421051025;0.5285104513168335;0.5042827129364014;0.4851176142692566;0.6028829216957092;0.5591542720794678;0.5286545753479004;0.5041090250015259;0.6318488717079163;0.5947547554969788;0.5621370673179626;0.5336663126945496;0.6532337069511414;0.6349666118621826;0.612506628036499;0.5889971852302551;-0.019198328256607056;-0.01691611111164093;0.02435297518968582;0.08521570265293121;0.13628527522087097;0.061972592025995255;0.1516095995903015;0.19770801067352295;0.22966310381889343;0.09032753109931946;0.18743357062339783;0.23471540212631226;0.2629129886627197;0.110252246260643;0.20142845809459686;0.24307575821876526;0.26654794812202454;0.12008711695671082;0.1941089630126953;0.22506698966026306;0.24182230234146118;5.051845164416591e-07;-0.01795441284775734;-0.03232421353459358;-0.04055015742778778;-0.049198318272829056;-0.060740742832422256;-0.0799570307135582;-0.0838954746723175;-0.08372879773378372;-0.05687876045703888;-0.07614332437515259;-0.07890460640192032;-0.07867597788572311;-0.051327358931303024;-0.06576146185398102;-0.07054173201322556;-0.07255446910858154;-0.04549708962440491;-0.05793637037277222;-0.06272583454847336;-0.06426288187503815;0.21794912219047546;0.28453725576400757;0.3431192934513092;0.3897419273853302;0.42605313658714294;0.3204629719257355;0.39696091413497925;0.4223768711090088;0.42443597316741943;0.30026736855506897;0.38772547245025635;0.404368132352829;0.3972037434577942;0.286068320274353;0.3706226646900177;0.3842838406562805;0.37686318159103394;0.2771247923374176;0.3471422493457794;0.36080166697502136;0.35378366708755493;0.11767866462469101;0.09623284637928009;0.11620941758155823;0.15948861837387085;0.19484983384609222;0.18992340564727783;0.2384173721075058;0.2249816358089447;0.20433232188224792;0.23638653755187988;0.273311048746109;0.24434523284435272;0.22285723686218262;0.2703431248664856;0.3016740083694458;0.2724623680114746;0.2523985505104065;0.29090604186058044;0.31640586256980896;0.2958504855632782;0.2785692811012268;-3.943824538055196e-07;-0.010209143161773682;-0.0183454267680645;-0.023079602047801018;-0.024523623287677765;-0.03881074860692024;-0.04708953574299812;-0.039288997650146484;-0.029846269637346268;-0.03593159094452858;-0.04412283003330231;-0.03334883973002434;-0.02344389259815216;-0.03171011433005333;-0.037264518439769745;-0.023039795458316803;-0.011646945029497147;-0.02779647521674633;-0.03157885745167732;-0.022095629945397377;-0.013024440035223961;0.9984267354011536;0.9859269857406616
1772026851.0666666;0.6425820589065552;0.582180380821228;0.5390446186065674;0.5112158060073853;0.4890635311603546;0.5674237608909607;0.5277257561683655;0.5040106177330017;0.48651450872421265;0.6022962927818298;0.5574138164520264;0.5256969928741455;0.5005053281784058;0.6319261789321899;0.5956368446350098;0.5626756548881531;0.5335650444030762;0.6543031334877014;0.634422242641449;0.6109705567359924;0.5871663093566895;-0.02385067194700241;-0.019944727420806885;0.02119021862745285;0.08317876607179642;0.13416872918605804;0.06111271679401398;0.1531640589237213;0.19866585731506348;0.22927549481391907;0.09129178524017334;0.1883178949356079;0.23473501205444336;0.2619665861129761;0.11216834932565689;0.20385527610778809;0.24533265829086304;0.2670835852622986;0.12177670001983643;0.195488840341568;0.22694572806358337;0.24301284551620483;5.505560807250731e-07;-0.017377479001879692;-0.03221774473786354;-0.041451647877693176;-0.050600770860910416;-0.058096133172512054;-0.07705837488174438;-0.08029673993587494;-0.07941687852144241;-0.054366279393434525;-0.07359033823013306;-0.07461734116077423;-0.07272835075855255;-0.04923423007130623;-0.06306587159633636;-0.06585034728050232;-0.06626008450984955;-0.04405051842331886;-0.05542295053601265;-0.058936137706041336;-0.05934789404273033;0.21428726613521576;0.28122463822364807;0.3407479226589203;0.3887450695037842;0.426253080368042;0.3200010061264038;0.39664673805236816;0.42110586166381836;0.42279842495918274;0.29972246289253235;0.3867710530757904;0.4010145962238312;0.39204323291778564;0.28542909026145935;0.36948174238204956;0.38112664222717285;0.37194350361824036;0.27604690194129944;0.3449995517730713;0.3568751811981201;0.3480444550514221;0.11759237200021744;0.09535323083400726;0.11540805548429489;0.15934814512729645;0.19387046992778778;0.18873055279254913;0.23672592639923096;0.22274036705493927;0.2024393379688263;0.23545727133750916;0.2712385654449463;0.24171951413154602;0.22115661203861237;0.2693288028240204;0.30051732063293457;0.27110254764556885;0.25133246183395386;0.28993186354637146;0.3150820732116699;0.29440048336982727;0.27718597650527954;-4.173012371211371e-07;-0.00903098750859499;-0.01618991047143936;-0.01997816003859043;-0.02038981392979622;-0.03601457178592682;-0.042586490511894226;-0.03397200629115105;-0.024507878348231316;-0.033381808549165726;-0.040483929216861725;-0.02950248308479786;-0.01990969106554985;-0.029337875545024872;-0.03400788828730583;-0.01986081339418888;-0.009048051200807095;-0.025498809292912483;-0.0284282173961401;-0.01891258917748928;-0.010264676064252853;0.997988224029541;0.9861135482788086
1772026851.1;0.6475357413291931;0.5853737592697144;0.5397559404373169;0.5110812187194824;0.48747363686561584;0.5677840113639832;0.5268904566764832;0.5040253400802612;0.487237811088562;0.6029428243637085;0.5565420985221863;0.5257392525672913;0.5016075372695923;0.6329534649848938;0.5943023562431335;0.5615791082382202;0.5331789255142212;0.6558354496955872;0.6334640383720398;0.6097905039787292;0.5860021710395813;-0.024008266627788544;-0.020121365785598755;0.02064814418554306;0.08401329070329666;0.13511130213737488;0.058822669088840485;0.15432244539260864;0.19939175248146057;0.2296428382396698;0.08981141448020935;0.18909934163093567;0.23547786474227905;0.26261043548583984;0.11152245849370956;0.20454606413841248;0.24494966864585876;0.26597586274147034;0.122376449406147;0.1966622769832611;0.2271767556667328;0.24290364980697632;5.316287570167333e-07;-0.01744420826435089;-0.03244365379214287;-0.04172864183783531;-0.050836849957704544;-0.058591149747371674;-0.07731275260448456;-0.0801248773932457;-0.07894302159547806;-0.054748643189668655;-0.07301393896341324;-0.07336758822202682;-0.07141285389661789;-0.04951322451233864;-0.062435027211904526;-0.06430726498365402;-0.06447389721870422;-0.04428474232554436;-0.05498834699392319;-0.05792674422264099;-0.05817145109176636;0.21526509523391724;0.28171777725219727;0.3407168388366699;0.38809531927108765;0.42490464448928833;0.3208620250225067;0.39631834626197815;0.42186254262924194;0.4244798719882965;0.30072957277297974;0.38735851645469666;0.40382882952690125;0.39680421352386475;0.28614160418510437;0.37033548951148987;0.38413068652153015;0.3769683837890625;0.2767692804336548;0.3459080755710602;0.3595618009567261;0.35291212797164917;0.11582442373037338;0.09324213862419128;0.11367730796337128;0.1576366126537323;0.19353897869586945;0.18839088082313538;0.23777014017105103;0.22623427212238312;0.20658494532108307;0.23565548658370972;0.2724483907222748;0.24438168108463287;0.22351610660552979;0.26985716819763184;0.30070987343788147;0.2724851071834564;0.2529754042625427;0.2902330160140991;0.3149533271789551;0.29540595412254333;0.2787180542945862;-3.82973553314514e-07;-0.00982259027659893;-0.0175150278955698;-0.021798519417643547;-0.022696254774928093;-0.036708731204271317;-0.044728513807058334;-0.03707997128367424;-0.02768450789153576;-0.03392399474978447;-0.04139826074242592;-0.030448798090219498;-0.020346634089946747;-0.029951369389891624;-0.03501100838184357;-0.020627954974770546;-0.009051973931491375;-0.026326265186071396;-0.0298312995582819;-0.020369870588183403;-0.011154059320688248;0.9972692131996155;0.9879054427146912
1772026851.1333334;0.6491877436637878;0.5850114822387695;0.5399360656738281;0.5108039975166321;0.48695462942123413;0.5674513578414917;0.5269767642021179;0.5038806796073914;0.4867079555988312;0.6019699573516846;0.556885302066803;0.5261324048042297;0.5015839338302612;0.6314191818237305;0.5945260524749756;0.5618356466293335;0.532785952091217;0.6540132761001587;0.6335696578025818;0.6101343035697937;0.5857533812522888;-0.027553468942642212;-0.023570850491523743;0.01787722110748291;0.08224910497665405;0.1342366635799408;0.058436594903469086;0.15349027514457703;0.19938677549362183;0.22915299236774445;0.09075120091438293;0.18904006481170654;0.23517155647277832;0.26153555512428284;0.11329764127731323;0.2050764113664627;0.2458915263414383;0.2672443985939026;0.12394815683364868;0.19843150675296783;0.22856761515140533;0.24349085986614227;5.079494371784676e-07;-0.016066711395978928;-0.029553785920143127;-0.03782810643315315;-0.04568358138203621;-0.05289094150066376;-0.07075680792331696;-0.07339946925640106;-0.0721755400300026;-0.04958585649728775;-0.06813452392816544;-0.06900805979967117;-0.0670287162065506;-0.04511157423257828;-0.058501824736595154;-0.0609065480530262;-0.06098758801817894;-0.0405869297683239;-0.051301855593919754;-0.05431540682911873;-0.05440249294042587;0.21478629112243652;0.28205737471580505;0.34153464436531067;0.38889437913894653;0.42607879638671875;0.31963232159614563;0.3960585594177246;0.4215102195739746;0.4244576692581177;0.29978296160697937;0.3865542411804199;0.4023655354976654;0.3951171636581421;0.2855713367462158;0.3693430721759796;0.3830679655075073;0.3762245178222656;0.2764908969402313;0.34508511424064636;0.35914045572280884;0.3532143533229828;0.11625700443983078;0.09437792003154755;0.11582931131124496;0.15971624851226807;0.19402006268501282;0.18932968378067017;0.23661187291145325;0.224609836935997;0.20532448589801788;0.23578764498233795;0.27124452590942383;0.24275581538677216;0.22264283895492554;0.269485741853714;0.30069321393966675;0.2720302641391754;0.252680242061615;0.2896991968154907;0.3158377408981323;0.29644066095352173;0.27997833490371704;-3.9977246046873915e-07;-0.009576462209224701;-0.016829056665301323;-0.02070157788693905;-0.021262433379888535;-0.03642035648226738;-0.043927036225795746;-0.035877395421266556;-0.026408206671476364;-0.03362186625599861;-0.04093208163976669;-0.030030179768800735;-0.02019611746072769;-0.029573768377304077;-0.03459016606211662;-0.020389901474118233;-0.009098836220800877;-0.025837792083621025;-0.029057331383228302;-0.019678276032209396;-0.010778430849313736;0.9976817965507507;0.9865927696228027
1772026851.1666667;0.6516570448875427;0.5870059728622437;0.5404228568077087;0.5095319151878357;0.48595115542411804;0.567166805267334;0.5271904468536377;0.504088282585144;0.4867059588432312;0.6010775566101074;0.5574127435684204;0.5269824266433716;0.5024453997612;0.6304265856742859;0.5947925448417664;0.5622053146362305;0.5328330993652344;0.6529589891433716;0.6339813470840454;0.6107891798019409;0.5862028002738953;-0.027072593569755554;-0.02305450290441513;0.018236078321933746;0.08138631284236908;0.13457486033439636;0.059647735208272934;0.15233685076236725;0.19889973104000092;0.22981244325637817;0.09232697635889053;0.18895399570465088;0.23523354530334473;0.26212751865386963;0.11510001122951508;0.2055104374885559;0.2460135519504547;0.2672926187515259;0.126228466629982;0.19989919662475586;0.23003540933132172;0.2449108213186264;4.93212837682222e-07;-0.016651561483740807;-0.030057337135076523;-0.03844701871275902;-0.04648270830512047;-0.05114749073982239;-0.06917733699083328;-0.07265122979879379;-0.07217947393655777;-0.04798870161175728;-0.06625134497880936;-0.06818398833274841;-0.06725727021694183;-0.04388802498579025;-0.05734463781118393;-0.06055581942200661;-0.06139277294278145;-0.039870940148830414;-0.050964999943971634;-0.05454317480325699;-0.055135153234004974;0.2172490358352661;0.2832726538181305;0.3416788876056671;0.3885413408279419;0.4258034825325012;0.3200857639312744;0.3963060677051544;0.4221765995025635;0.42503899335861206;0.3004734516143799;0.38757967948913574;0.403402179479599;0.39573144912719727;0.2864556312561035;0.3708665370941162;0.3842752277851105;0.3766527473926544;0.2775440812110901;0.3467721939086914;0.360343337059021;0.35351812839508057;0.11867620050907135;0.09504789113998413;0.11362607032060623;0.1577116698026657;0.19304874539375305;0.18795782327651978;0.236316978931427;0.22494834661483765;0.2061229944229126;0.23554398119449615;0.2715719938278198;0.24354144930839539;0.22334209084510803;0.2700415253639221;0.3010820150375366;0.27237364649772644;0.2530064582824707;0.2908989191055298;0.3156985342502594;0.29527929425239563;0.2779732346534729;-3.858632169340126e-07;-0.010896192863583565;-0.01936665177345276;-0.024417174980044365;-0.02619660086929798;-0.03770788013935089;-0.046615008264780045;-0.039907459169626236;-0.031265147030353546;-0.03471621498465538;-0.04300432279706001;-0.032708145678043365;-0.02321452461183071;-0.03066980466246605;-0.03664781153202057;-0.022586490958929062;-0.011246094480156898;-0.027049122378230095;-0.03120756708085537;-0.02196655049920082;-0.013013647869229317;0.9960678219795227;0.9858396053314209
1772026851.2;0.6513063907623291;0.5872721672058105;0.5418842434883118;0.5113670825958252;0.48715075850486755;0.5683356523513794;0.5282098054885864;0.5048596858978271;0.4875648617744446;0.6017589569091797;0.5578968524932861;0.5271342992782593;0.5025771856307983;0.6309196352958679;0.5957974791526794;0.5634994506835938;0.5345041751861572;0.6535773873329163;0.6354979872703552;0.6136717200279236;0.5903007388114929;-0.032030291855335236;-0.027394868433475494;0.014891490340232849;0.07883727550506592;0.13160718977451324;0.06048145890235901;0.15246689319610596;0.1986139416694641;0.2290496528148651;0.09262771904468536;0.18809053301811218;0.23427850008010864;0.2617950439453125;0.11440114676952362;0.2044384479522705;0.2456682324409485;0.26818135380744934;0.12413910776376724;0.1978110373020172;0.2282070517539978;0.24350666999816895;4.915481213174644e-07;-0.01586063578724861;-0.02863128110766411;-0.03660881146788597;-0.044215455651283264;-0.04796157404780388;-0.0653994232416153;-0.06909262388944626;-0.06891398131847382;-0.04519137740135193;-0.06321819126605988;-0.06590619683265686;-0.06542964279651642;-0.04154335334897041;-0.054899778217077255;-0.05890851840376854;-0.060282669961452484;-0.0378829650580883;-0.04883549362421036;-0.05254117399454117;-0.053211767226457596;0.21585428714752197;0.2824273705482483;0.34144943952560425;0.38882774114608765;0.42577382922172546;0.3199300765991211;0.3966892957687378;0.42252299189567566;0.42453187704086304;0.3002186417579651;0.3873019218444824;0.40428587794303894;0.3969087600708008;0.28618523478507996;0.36967313289642334;0.3841947913169861;0.37703749537467957;0.2771332859992981;0.3453875482082367;0.3599388301372528;0.3538573682308197;0.11807636171579361;0.09485870599746704;0.11363200843334198;0.15860824286937714;0.1949348747730255;0.18654897809028625;0.23552921414375305;0.22446702420711517;0.2053970843553543;0.234618678689003;0.27181077003479004;0.24444153904914856;0.22379539906978607;0.26961997151374817;0.30119428038597107;0.2727487087249756;0.2528378367424011;0.2908979654312134;0.3158055245876312;0.29588818550109863;0.2788045406341553;-3.809027191437053e-07;-0.010736171156167984;-0.019330652430653572;-0.024264877662062645;-0.025698894634842873;-0.03953030705451965;-0.04788890480995178;-0.039802227169275284;-0.030128926038742065;-0.03655947744846344;-0.04425033926963806;-0.032728590071201324;-0.022409573197364807;-0.0323641262948513;-0.03750104457139969;-0.022497357800602913;-0.010660032741725445;-0.028619203716516495;-0.032126057893037796;-0.022514736279845238;-0.013330173678696156;0.9963824152946472;0.9891673922538757
1772026851.2333333;0.6515517234802246;0.5872772336006165;0.5422253608703613;0.5110617280006409;0.48610812425613403;0.5682527422904968;0.5279258489608765;0.5038132667541504;0.4858558177947998;0.6022629737854004;0.5574522614479065;0.5257899165153503;0.5008150935173035;0.631670355796814;0.594537079334259;0.5613816976547241;0.5321758389472961;0.6544134616851807;0.6338211894035339;0.610315203666687;0.5863831043243408;-0.03209429234266281;-0.026166759431362152;0.017999261617660522;0.08224184811115265;0.13433200120925903;0.0606033094227314;0.15337441861629486;0.19948911666870117;0.229320228099823;0.09211726486682892;0.18936190009117126;0.2356412708759308;0.2620181143283844;0.1140480637550354;0.20536524057388306;0.24661874771118164;0.2677976191043854;0.12431968748569489;0.19935742020606995;0.22977274656295776;0.24428248405456543;5.034394234826323e-07;-0.015136409550905228;-0.027897652238607407;-0.035823144018650055;-0.04328547790646553;-0.04974759742617607;-0.06738872081041336;-0.0704878717660904;-0.06968564540147781;-0.047041647136211395;-0.06577571481466293;-0.06749509274959564;-0.06605956703424454;-0.04323461651802063;-0.05714087933301926;-0.060112785547971725;-0.06036126986145973;-0.0393076166510582;-0.05006866157054901;-0.0530385822057724;-0.05299839749932289;0.21676307916641235;0.28289464116096497;0.34085917472839355;0.3876555562019348;0.4241662621498108;0.32035714387893677;0.39619365334510803;0.42219826579093933;0.42459574341773987;0.3010549247264862;0.38734105229377747;0.40393349528312683;0.39657002687454224;0.2870120704174042;0.3702628016471863;0.38407379388809204;0.3766063451766968;0.27773913741111755;0.34653419256210327;0.3609275817871094;0.3550349473953247;0.11954089999198914;0.0948399156332016;0.11203870922327042;0.15720471739768982;0.19427049160003662;0.18848411738872528;0.23717032372951508;0.22666454315185547;0.207386314868927;0.23642972111701965;0.2724539339542389;0.24515946209430695;0.22405196726322174;0.2710423469543457;0.30175289511680603;0.27350303530693054;0.2536121904850006;0.29182755947113037;0.31621330976486206;0.29616209864616394;0.27876192331314087;-3.740589136214112e-07;-0.011457493528723717;-0.02036064676940441;-0.025802267715334892;-0.02782020904123783;-0.037808917462825775;-0.04729722440242767;-0.04107231646776199;-0.0326048769056797;-0.03478243574500084;-0.04328245669603348;-0.033385444432497025;-0.024122348055243492;-0.030851731076836586;-0.036846913397312164;-0.023151837289333344;-0.012049921788275242;-0.027446279302239418;-0.03171037510037422;-0.022819606587290764;-0.014033285900950432;0.9958946108818054;0.9878798127174377
1772026851.2666667;0.6515629887580872;0.5871657729148865;0.5422869920730591;0.5118899345397949;0.48698773980140686;0.5685479044914246;0.5279560089111328;0.50398188829422;0.4866284132003784;0.6030493378639221;0.558035135269165;0.52671879529953;0.5020068883895874;0.6322367787361145;0.5951562523841858;0.5617327690124512;0.5323746800422668;0.6544253826141357;0.6339329481124878;0.6100348234176636;0.5855488777160645;-0.035285063087940216;-0.03166244179010391;0.013210676610469818;0.07978394627571106;0.1324647217988968;0.05793187767267227;0.15282180905342102;0.1993837058544159;0.22887670993804932;0.09020888805389404;0.1897086501121521;0.23582279682159424;0.26185092329978943;0.1124567836523056;0.20533211529254913;0.2464255392551422;0.2671451270580292;0.12258593738079071;0.19966141879558563;0.23056411743164062;0.24470356106758118;4.95455253712862e-07;-0.0159650519490242;-0.028805796056985855;-0.03646770119667053;-0.04346810653805733;-0.05085594579577446;-0.06816083192825317;-0.07049071043729782;-0.0690116435289383;-0.04734654352068901;-0.06586387008428574;-0.06655655056238174;-0.06416375190019608;-0.04275447502732277;-0.056363582611083984;-0.058593906462192535;-0.0581684410572052;-0.03810392692685127;-0.04834575578570366;-0.05083306506276131;-0.05036382004618645;0.21597659587860107;0.2825236916542053;0.3409985303878784;0.3882000744342804;0.4246940016746521;0.3204897344112396;0.3967936038970947;0.4225887358188629;0.4243803024291992;0.30057835578918457;0.38756686449050903;0.40461811423301697;0.39722079038619995;0.28606724739074707;0.36944565176963806;0.38366299867630005;0.3761845827102661;0.27634406089782715;0.3447013795375824;0.35862138867378235;0.3519439399242401;0.11879758536815643;0.09496769309043884;0.1126188337802887;0.15745168924331665;0.19453871250152588;0.18915770947933197;0.23718643188476562;0.22482240200042725;0.20476174354553223;0.23687678575515747;0.27288416028022766;0.2443537414073944;0.22286280989646912;0.27095064520835876;0.30192190408706665;0.2727254629135132;0.25239962339401245;0.2913569211959839;0.3164580762386322;0.2960449457168579;0.2786446809768677;-3.8002403357495496e-07;-0.011812460608780384;-0.020796936005353928;-0.02596275508403778;-0.02759513631463051;-0.03950795531272888;-0.047999463975429535;-0.04052717611193657;-0.03144688904285431;-0.036145541816949844;-0.04424755647778511;-0.03358731046319008;-0.02398959919810295;-0.03169941529631615;-0.037432633340358734;-0.02338331565260887;-0.012229965068399906;-0.027737591415643692;-0.031812410801649094;-0.02273470349609852;-0.013996266759932041;0.9969387054443359;0.9888824820518494
1772026851.3;0.6523622870445251;0.5878287553787231;0.5420941114425659;0.5115323662757874;0.487094521522522;0.5688304305076599;0.5274555683135986;0.5031701326370239;0.48578983545303345;0.6039255857467651;0.5580874681472778;0.5264847278594971;0.5019149780273438;0.6329864263534546;0.5951138734817505;0.5611902475357056;0.5316892266273499;0.6547676920890808;0.6335479021072388;0.6094470620155334;0.5849488377571106;-0.03435645252466202;-0.03003372997045517;0.014337688684463501;0.08067625761032104;0.13365596532821655;0.056184593588113785;0.1538606584072113;0.20016922056674957;0.2281552255153656;0.08877988159656525;0.1905716359615326;0.23644676804542542;0.26059380173683167;0.11136303842067719;0.2063974142074585;0.2473820149898529;0.2667189836502075;0.12220744788646698;0.20015719532966614;0.23151612281799316;0.24560949206352234;5.043546593697101e-07;-0.01598692126572132;-0.029524557292461395;-0.03779752179980278;-0.045301005244255066;-0.05336353927850723;-0.0710931196808815;-0.07319179177284241;-0.07123160362243652;-0.04982956126332283;-0.06825044751167297;-0.06811817735433578;-0.06506013870239258;-0.045047737658023834;-0.058024730533361435;-0.05930406227707863;-0.05832047015428543;-0.040220778435468674;-0.04967062175273895;-0.05144122987985611;-0.05051061883568764;0.2164672315120697;0.2828572392463684;0.3415173590183258;0.38864898681640625;0.4246671199798584;0.3199906349182129;0.3962998688220978;0.4222247302532196;0.42482540011405945;0.30029940605163574;0.38725996017456055;0.40344005823135376;0.3955838084220886;0.2858210802078247;0.3696364164352417;0.38329556584358215;0.37554192543029785;0.27609750628471375;0.3445655107498169;0.3580833077430725;0.3512002229690552;0.11869373172521591;0.09461002051830292;0.11216764897108078;0.15718364715576172;0.1946858912706375;0.18657949566841125;0.23570524156093597;0.22477670013904572;0.20566844940185547;0.23487210273742676;0.2714560627937317;0.24380850791931152;0.22320856153964996;0.2695172131061554;0.30124175548553467;0.2726327180862427;0.25272446870803833;0.29031339287757874;0.3159172236919403;0.2956056296825409;0.2780822813510895;-3.780345423365361e-07;-0.011418781243264675;-0.02029804326593876;-0.02529039792716503;-0.02683238871395588;-0.04042253643274307;-0.0488528348505497;-0.04111185669898987;-0.031849462538957596;-0.03701683133840561;-0.04492777958512306;-0.033901188522577286;-0.024141188710927963;-0.032373785972595215;-0.03785081207752228;-0.023461036384105682;-0.012198338285088539;-0.028145650401711464;-0.0319414921104908;-0.022640269249677658;-0.013837468810379505;0.9967379570007324;0.9883434772491455
