timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772028000.0;0.6556877493858337;0.5845533013343811;0.5337545275688171;0.5046608448028564;0.480984091758728;0.5565212368965149;0.5247176885604858;0.5095115303993225;0.49993228912353516;0.5941951870918274;0.5621999502182007;0.5404055118560791;0.5242426991462708;0.6262335777282715;0.6034348011016846;0.581043541431427;0.5591521263122559;0.6521150469779968;0.644551157951355;0.6309767365455627;0.6136327981948853;0.12598226964473724;0.12641143798828125;0.17071226239204407;0.23635627329349518;0.27951231598854065;0.20921590924263;0.29972130060195923;0.33628371357917786;0.3554840683937073;0.23868915438652039;0.33656740188598633;0.3833978772163391;0.4102267622947693;0.2563477158546448;0.34951841831207275;0.3966536819934845;0.4252440929412842;0.2612886130809784;0.331529438495636;0.36119702458381653;0.377753883600235;6.50502656185381e-08;-0.003807617351412773;-0.010802902281284332;-0.015237134881317616;-0.020999101921916008;-0.03902626037597656;-0.05392767861485481;-0.058590345084667206;-0.05988336727023125;-0.041998956352472305;-0.05591094493865967;-0.060594167560338974;-0.06408678740262985;-0.04272785410284996;-0.052959829568862915;-0.057383112609386444;-0.06149526312947273;-0.04237432777881622;-0.05125352740287781;-0.054483167827129364;-0.056555625051259995;0.24775147438049316;0.31868836283683777;0.3673553764820099;0.3972361981868744;0.4127073287963867;0.33231624960899353;0.36397773027420044;0.38141489028930664;0.3938486874103546;0.2907167971134186;0.31460022926330566;0.3314191401004791;0.34452539682388306;0.25591376423835754;0.2739602327346802;0.2922344505786896;0.3090774118900299;0.22804751992225647;0.23558780550956726;0.24899813532829285;0.26422086358070374;0.07545909285545349;0.11483477056026459;0.17312508821487427;0.23921866714954376;0.29263728857040405;0.20754826068878174;0.30164414644241333;0.35351336002349854;0.39098042249679565;0.22323158383369446;0.3293377459049225;0.38671034574508667;0.4242532253265381;0.23135218024253845;0.3296034336090088;0.3843955397605896;0.41974928975105286;0.23196198046207428;0.30879902839660645;0.35064196586608887;0.37976324558258057;3.1583223858433485e-07;-0.007751754950731993;-0.01785084791481495;-0.025823421776294708;-0.03341050073504448;-0.03543465957045555;-0.05056597664952278;-0.056628622114658356;-0.05897154286503792;-0.03849067911505699;-0.05017813295125961;-0.052436184138059616;-0.05454059690237045;-0.04065403342247009;-0.05060457065701485;-0.051677584648132324;-0.05252235382795334;-0.04265322908759117;-0.04933564364910126;-0.048405010253190994;-0.04729428514838219;0.9894498586654663;0.9572731256484985
1772028000.0333333;0.6464120149612427;0.5811733603477478;0.5306705832481384;0.5042038559913635;0.4804481863975525;0.5537366271018982;0.5239948630332947;0.5076438784599304;0.49637842178344727;0.5922655463218689;0.5602554082870483;0.5380581617355347;0.5207282900810242;0.6255202293395996;0.602823793888092;0.5811018347740173;0.5602068901062012;0.6528328061103821;0.6423019170761108;0.628947377204895;0.6121073365211487;0.1265324354171753;0.12859150767326355;0.17027275264263153;0.2321285903453827;0.2770400047302246;0.2142820805311203;0.302102267742157;0.34153562784194946;0.36175790429115295;0.24177297949790955;0.34072595834732056;0.3863973617553711;0.4098852276802063;0.25792253017425537;0.3499964475631714;0.39745378494262695;0.42538923025131226;0.2610853314399719;0.3327634930610657;0.3615955114364624;0.37786442041397095;3.188660002706456e-07;-0.009229824878275394;-0.01940961368381977;-0.025594990700483322;-0.03275485336780548;-0.04807686805725098;-0.06552927196025848;-0.06900019198656082;-0.06848084926605225;-0.04886263608932495;-0.06777677685022354;-0.07066621631383896;-0.07028859853744507;-0.04766126349568367;-0.062230270355939865;-0.06539283692836761;-0.06624909490346909;-0.04547811672091484;-0.056442029774188995;-0.0579826720058918;-0.05721437186002731;0.26079005002975464;0.32543691992759705;0.3689471483230591;0.3934553265571594;0.41239625215530396;0.3350731134414673;0.3645082712173462;0.38019585609436035;0.392240971326828;0.29326605796813965;0.31561386585235596;0.3305971622467041;0.3441909849643707;0.2585977613925934;0.2771100103855133;0.2934649586677551;0.3111056685447693;0.23082688450813293;0.23759223520755768;0.2486676424741745;0.26400089263916016;0.0859145075082779;0.11788405478000641;0.178415447473526;0.2454843372106552;0.29788142442703247;0.206107959151268;0.3017732799053192;0.3542848229408264;0.3919122815132141;0.22003182768821716;0.32625651359558105;0.3836529850959778;0.4210067391395569;0.22713397443294525;0.3258267641067505;0.3795233368873596;0.415454626083374;0.22759956121444702;0.30336523056030273;0.3462289273738861;0.3774139881134033;3.045041978566587e-07;-0.01144951768219471;-0.023562928661704063;-0.03195821866393089;-0.04009402543306351;-0.04954908415675163;-0.06725030392408371;-0.07203676551580429;-0.0732206180691719;-0.05157413333654404;-0.06851701438426971;-0.07197822630405426;-0.07373467087745667;-0.05209590867161751;-0.06655601412057877;-0.07032100111246109;-0.07217191159725189;-0.05208628252148628;-0.06358608603477478;-0.06617506593465805;-0.06683317571878433;0.9956091046333313;0.983121931552887
1772028000.0666666;0.6465866565704346;0.5813906192779541;0.5296279788017273;0.5039721727371216;0.4800894856452942;0.5527068376541138;0.5224215984344482;0.5072546601295471;0.4962209463119507;0.5901675820350647;0.5599774122238159;0.5393930673599243;0.5221673250198364;0.623411238193512;0.6009224057197571;0.5803128480911255;0.5595483183860779;0.6513248085975647;0.641808807849884;0.6292563676834106;0.6129825711250305;0.12794741988182068;0.12893590331077576;0.16881029307842255;0.2304736077785492;0.2741415202617645;0.21669182181358337;0.2977985441684723;0.3381931185722351;0.36119747161865234;0.24533818662166595;0.33759191632270813;0.3830336034297943;0.4091455638408661;0.26089686155319214;0.3487662374973297;0.3953821659088135;0.42479437589645386;0.26335904002189636;0.3303488492965698;0.35923200845718384;0.3769269585609436;3.0829960451228544e-07;-0.010907446965575218;-0.02022351697087288;-0.025845905765891075;-0.03249676898121834;-0.041805095970630646;-0.05787873640656471;-0.06220262125134468;-0.06307494640350342;-0.04220348596572876;-0.058217935264110565;-0.06185183674097061;-0.06282190978527069;-0.0413510836660862;-0.0547306127846241;-0.059121038764715195;-0.06148657575249672;-0.03988077864050865;-0.0517200343310833;-0.05464870110154152;-0.0550512820482254;0.26393043994903564;0.3272789418697357;0.37050575017929077;0.39459365606307983;0.41287869215011597;0.33675527572631836;0.36644360423088074;0.38176828622817993;0.39312252402305603;0.29520025849342346;0.31855738162994385;0.33441853523254395;0.34769153594970703;0.26054808497428894;0.2792587876319885;0.2961428165435791;0.31297019124031067;0.2328070104122162;0.24069157242774963;0.2520069181919098;0.2667763829231262;0.08837509155273438;0.11761821061372757;0.17767706513404846;0.24471957981586456;0.2979523837566376;0.20485906302928925;0.2993446886539459;0.35095202922821045;0.3883131146430969;0.2202610969543457;0.3249320685863495;0.3817940950393677;0.419305682182312;0.22774595022201538;0.32555556297302246;0.3790448307991028;0.4148293733596802;0.22764453291893005;0.30267295241355896;0.34518682956695557;0.375966340303421;2.9094016440467385e-07;-0.012164013460278511;-0.023445406928658485;-0.03091895580291748;-0.03818691521883011;-0.04799367114901543;-0.06582329422235489;-0.07082872837781906;-0.07204882055521011;-0.0493478961288929;-0.06629640609025955;-0.07001259177923203;-0.07172409445047379;-0.04951971024274826;-0.06376568228006363;-0.0679200068116188;-0.06978774070739746;-0.04924790933728218;-0.06079452112317085;-0.06370414048433304;-0.06434808671474457;0.9910200238227844;0.9881170392036438
1772028000.1;0.6457625031471252;0.5806282162666321;0.5299919247627258;0.5044978260993958;0.4810391664505005;0.5534769892692566;0.5231335163116455;0.5072932243347168;0.4956873655319214;0.5909985303878784;0.5593406558036804;0.5380390882492065;0.5208988785743713;0.6243937611579895;0.6017874479293823;0.5815450549125671;0.5614046454429626;0.6519575119018555;0.642552375793457;0.6299992799758911;0.6135550737380981;0.12931719422340393;0.12971922755241394;0.16878820955753326;0.2303699105978012;0.2759796977043152;0.2173190414905548;0.2999780476093292;0.33982476592063904;0.36216211318969727;0.24636822938919067;0.3384557366371155;0.38345253467559814;0.4082334637641907;0.26229915022850037;0.34971481561660767;0.39656510949134827;0.4259781837463379;0.264823317527771;0.3325301706790924;0.361075758934021;0.378458708524704;3.433688391396572e-07;-0.012283897958695889;-0.022329285740852356;-0.02805919200181961;-0.03463957458734512;-0.04466653987765312;-0.06045223027467728;-0.06398621201515198;-0.06416966766119003;-0.04380863159894943;-0.05979408696293831;-0.0628417357802391;-0.06333024799823761;-0.041644077748060226;-0.05474677309393883;-0.05913804471492767;-0.061514440923929214;-0.0388636477291584;-0.05027500167489052;-0.05334730073809624;-0.053947512060403824;0.26546379923820496;0.3289605975151062;0.37129923701286316;0.394390344619751;0.4131833016872406;0.3375806510448456;0.36722618341445923;0.3824596107006073;0.39370420575141907;0.29542800784111023;0.3184325098991394;0.3341168463230133;0.3472588360309601;0.26010313630104065;0.27754682302474976;0.2948651611804962;0.31224527955055237;0.23159460723400116;0.23898100852966309;0.25104644894599915;0.2669241726398468;0.09207712113857269;0.12088321894407272;0.1798996776342392;0.24631185829639435;0.2989523708820343;0.20700114965438843;0.3013511300086975;0.3532015383243561;0.39072155952453613;0.22149275243282318;0.3255690932273865;0.38274070620536804;0.4205005168914795;0.22804293036460876;0.3250856399536133;0.37895727157592773;0.41512227058410645;0.22735290229320526;0.3041456937789917;0.3469811975955963;0.3773532509803772;2.9380288424363243e-07;-0.013079400174319744;-0.025497784838080406;-0.03392087668180466;-0.04220261424779892;-0.05173838138580322;-0.07091152667999268;-0.07651221752166748;-0.0780002623796463;-0.053251102566719055;-0.07209399342536926;-0.07651561498641968;-0.07844603806734085;-0.053464632481336594;-0.06964778155088425;-0.07444022595882416;-0.0763028934597969;-0.05317886173725128;-0.06642080098390579;-0.06985792517662048;-0.07052414864301682;0.9935249090194702;0.9911376237869263
1772028000.1333334;0.6447464823722839;0.579118013381958;0.529193639755249;0.5040244460105896;0.4805465042591095;0.5534745454788208;0.522444486618042;0.5070881843566895;0.49585533142089844;0.5908455848693848;0.5595143437385559;0.5390112996101379;0.5220749974250793;0.6239825487136841;0.6004225611686707;0.5798957943916321;0.5596362948417664;0.6514814496040344;0.6414154171943665;0.6286684274673462;0.6126355528831482;0.128951758146286;0.13055577874183655;0.1706630438566208;0.2323649376630783;0.2763514816761017;0.21788372099399567;0.29892465472221375;0.33898335695266724;0.36227333545684814;0.246425062417984;0.33899661898612976;0.385179340839386;0.4121670126914978;0.2622735798358917;0.3500921130180359;0.3965342342853546;0.42601367831230164;0.26459813117980957;0.3319961726665497;0.36015617847442627;0.37712374329566956;3.3168976187880617e-07;-0.010953434742987156;-0.020486725494265556;-0.02596680261194706;-0.03253146633505821;-0.04432467743754387;-0.059855006635189056;-0.06324806809425354;-0.06344031542539597;-0.04405522346496582;-0.06013253703713417;-0.06316402554512024;-0.06358395516872406;-0.04223225265741348;-0.05539073050022125;-0.05960448458790779;-0.061746418476104736;-0.03965568542480469;-0.05104804411530495;-0.05382312461733818;-0.054073821753263474;0.26600244641304016;0.32851412892341614;0.3711971640586853;0.395426481962204;0.41342076659202576;0.33734139800071716;0.3678203821182251;0.38331782817840576;0.3950383961200714;0.2958379089832306;0.3188630938529968;0.33478352427482605;0.3481680750846863;0.2608880400657654;0.2783389687538147;0.2956656217575073;0.31296631693840027;0.23227769136428833;0.24001944065093994;0.2515978217124939;0.26710256934165955;0.09318572282791138;0.12048818171024323;0.17954234778881073;0.24597160518169403;0.2991184890270233;0.20723368227481842;0.3016027808189392;0.3532046675682068;0.3901510536670685;0.22214201092720032;0.32672354578971863;0.3829168677330017;0.41963449120521545;0.2286091297864914;0.32660168409347534;0.37950950860977173;0.4142609238624573;0.22725974023342133;0.3038516044616699;0.3463444113731384;0.37658432126045227;2.8565244747369434e-07;-0.012649595737457275;-0.02471623197197914;-0.03257926180958748;-0.04034313187003136;-0.05251220986247063;-0.0707649365067482;-0.07526338845491409;-0.07607715576887131;-0.05364064872264862;-0.07143710553646088;-0.07474958151578903;-0.0760439783334732;-0.05328061804175377;-0.06825490295886993;-0.07223864644765854;-0.07380817830562592;-0.052343279123306274;-0.0648219883441925;-0.06796327978372574;-0.06853622943162918;0.9935715198516846;0.9906739592552185
1772028000.1666667;0.644814670085907;0.5790820121765137;0.528995931148529;0.5043233036994934;0.4808238446712494;0.5537411570549011;0.522636890411377;0.5074105262756348;0.4962921738624573;0.5908879041671753;0.5593801736831665;0.5390386581420898;0.5221099853515625;0.6240727305412292;0.6001322865486145;0.5797823667526245;0.5596621036529541;0.6519548892974854;0.6417625546455383;0.6291501522064209;0.6131169199943542;0.12905150651931763;0.13036450743675232;0.17085891962051392;0.2327996790409088;0.27602487802505493;0.21901248395442963;0.29849791526794434;0.33843475580215454;0.36203858256340027;0.24750635027885437;0.3385322690010071;0.38416844606399536;0.4113878607749939;0.2631637454032898;0.3495354652404785;0.3955945372581482;0.4256536066532135;0.26518669724464417;0.33103251457214355;0.35933375358581543;0.3773479461669922;3.287942433871649e-07;-0.011096183210611343;-0.020280949771404266;-0.025386039167642593;-0.03159260377287865;-0.04331158101558685;-0.05830971151590347;-0.0615466944873333;-0.06180833652615547;-0.04287800192832947;-0.058225829154253006;-0.06112080067396164;-0.06159508228302002;-0.04098711535334587;-0.05370039865374565;-0.058086905628442764;-0.06053166836500168;-0.03836498036980629;-0.04954128339886665;-0.0525459349155426;-0.05312727764248848;0.2648494243621826;0.32814735174179077;0.370757520198822;0.3943513035774231;0.4133320152759552;0.3364223539829254;0.3670509159564972;0.38247111439704895;0.39372506737709045;0.2943260371685028;0.3179018795490265;0.33414751291275024;0.34728991985321045;0.25892361998558044;0.2771637439727783;0.29517000913619995;0.3125772774219513;0.23027044534683228;0.2383449673652649;0.2507702708244324;0.2667551040649414;0.09349234402179718;0.12122087925672531;0.18044735491275787;0.24752843379974365;0.30033040046691895;0.20749573409557343;0.3002684414386749;0.35164445638656616;0.3895564079284668;0.22334188222885132;0.32600346207618713;0.38254356384277344;0.4204026460647583;0.23001733422279358;0.3260330557823181;0.3792663514614105;0.41510677337646484;0.22853319346904755;0.30375733971595764;0.3464455008506775;0.37722599506378174;2.7477952357912727e-07;-0.013078724965453148;-0.02523471787571907;-0.03327111899852753;-0.041342753916978836;-0.05224652215838432;-0.07121141999959946;-0.07678745687007904;-0.07847068458795547;-0.053713515400886536;-0.07177271693944931;-0.07614631950855255;-0.07838832587003708;-0.05378889665007591;-0.06948960572481155;-0.07451687008142471;-0.07690095901489258;-0.05332256853580475;-0.06669579446315765;-0.070518858730793;-0.07163740694522858;0.9918022751808167;0.9909741878509521
1772028000.2;0.6440299153327942;0.5788780450820923;0.5286819934844971;0.5041056871414185;0.4806995093822479;0.5538309812545776;0.5222386717796326;0.507148802280426;0.4961496591567993;0.5907195806503296;0.558976411819458;0.5387918949127197;0.5218862891197205;0.6236429810523987;0.5995244383811951;0.5796422958374023;0.5597364902496338;0.6513150930404663;0.6415265202522278;0.6294769048690796;0.613801121711731;0.13005861639976501;0.13236604630947113;0.17145830392837524;0.23326602578163147;0.2770255506038666;0.21891705691814423;0.2978309988975525;0.3380146026611328;0.36218687891960144;0.2473328560590744;0.33784785866737366;0.38413524627685547;0.41232025623321533;0.2630784213542938;0.34925904870033264;0.395476758480072;0.42603451013565063;0.26538771390914917;0.33052265644073486;0.3588467836380005;0.37742120027542114;3.3698933066261816e-07;-0.011921470984816551;-0.02174260839819908;-0.027364088222384453;-0.03407654911279678;-0.044121675193309784;-0.05938836932182312;-0.06287141889333725;-0.06335039436817169;-0.04345408082008362;-0.05889023095369339;-0.06206630542874336;-0.0628747045993805;-0.04139069840312004;-0.05424640327692032;-0.05889592692255974;-0.06163376197218895;-0.03866642341017723;-0.05029522255063057;-0.05369161441922188;-0.05455547943711281;0.26610180735588074;0.3281642496585846;0.3705456256866455;0.39455315470695496;0.41287416219711304;0.3375765085220337;0.36786025762557983;0.3832452893257141;0.39469483494758606;0.29575976729393005;0.31885695457458496;0.3351939618587494;0.3489459753036499;0.2604507505893707;0.27857616543769836;0.29638800024986267;0.31398072838783264;0.23173317313194275;0.2403286099433899;0.2522040903568268;0.2676035463809967;0.09557171165943146;0.12210828065872192;0.18109923601150513;0.2475595772266388;0.30069395899772644;0.20756757259368896;0.30220693349838257;0.35359829664230347;0.3903631567955017;0.22245599329471588;0.32715627551078796;0.3834155797958374;0.42004090547561646;0.22935010492801666;0.32776063680648804;0.3803974390029907;0.41470739245414734;0.228703111410141;0.3052992820739746;0.3474997282028198;0.37759387493133545;2.8580998900906707e-07;-0.012944471091032028;-0.025148315355181694;-0.03306902199983597;-0.04089139774441719;-0.05290922150015831;-0.07102692127227783;-0.07543239742517471;-0.07618946582078934;-0.05398990213871002;-0.07180383801460266;-0.0753839910030365;-0.07689003646373749;-0.053526733070611954;-0.06844773143529892;-0.0725695937871933;-0.07428426295518875;-0.052494436502456665;-0.06482807546854019;-0.06786021590232849;-0.0684036985039711;0.9916911125183105;0.9911133646965027
1772028000.2333333;0.6430838704109192;0.5783781409263611;0.5286202430725098;0.504187822341919;0.4809224307537079;0.5532315969467163;0.5222992897033691;0.5070224404335022;0.4956347644329071;0.589944064617157;0.5590458512306213;0.5389878749847412;0.5220458507537842;0.6232759356498718;0.5992225408554077;0.5795171856880188;0.5598527193069458;0.6517188549041748;0.6420943737030029;0.6298292279243469;0.6141606569290161;0.13013428449630737;0.13255493342876434;0.171601340174675;0.2324584275484085;0.2759608030319214;0.21949489414691925;0.2973416745662689;0.337126761674881;0.3617832064628601;0.24737471342086792;0.33698371052742004;0.38367539644241333;0.41339829564094543;0.2630079686641693;0.34826135635375977;0.3947983980178833;0.4260859191417694;0.26566606760025024;0.3314148783683777;0.35998570919036865;0.3782225251197815;3.3899391382874455e-07;-0.011866159737110138;-0.021779105067253113;-0.027723105624318123;-0.03483154624700546;-0.04352720454335213;-0.059265267103910446;-0.06338129937648773;-0.06439172476530075;-0.04337891936302185;-0.05945992097258568;-0.06342512369155884;-0.06486832350492477;-0.04190520942211151;-0.05555227771401405;-0.06063077226281166;-0.0635564848780632;-0.03979574888944626;-0.05213291198015213;-0.05578554421663284;-0.056758057326078415;0.2646126449108124;0.3274983763694763;0.37056493759155273;0.3940666615962982;0.4115331172943115;0.3373261094093323;0.36780399084091187;0.383219838142395;0.39457663893699646;0.295422226190567;0.3183738887310028;0.3340919613838196;0.3470924198627472;0.2599965035915375;0.2782730460166931;0.2956681549549103;0.31268101930618286;0.2313130497932434;0.23975367844104767;0.2516827881336212;0.2670636475086212;0.09532967209815979;0.1207628920674324;0.1788283735513687;0.24550935626029968;0.29900699853897095;0.20582006871700287;0.300768107175827;0.35272276401519775;0.3900828957557678;0.22145313024520874;0.3262336850166321;0.38271564245224;0.4202743172645569;0.2287629395723343;0.326133668422699;0.37896183133125305;0.41426753997802734;0.22842271625995636;0.3041772246360779;0.3464135527610779;0.37670114636421204;2.863235977201839e-07;-0.012583611533045769;-0.02456565946340561;-0.032336149364709854;-0.040032826364040375;-0.052598901093006134;-0.07100208103656769;-0.07583466917276382;-0.07685555517673492;-0.053828515112400055;-0.07145441323518753;-0.07491113245487213;-0.07626940310001373;-0.05352914333343506;-0.06840525567531586;-0.07249321043491364;-0.07411494106054306;-0.0526399239897728;-0.06491679698228836;-0.06779637187719345;-0.06816039979457855;0.9918739795684814;0.9919567704200745
1772028000.2666667;0.6425620913505554;0.5782943367958069;0.5288036465644836;0.5040626525878906;0.48103058338165283;0.5532380938529968;0.5219773054122925;0.5067512392997742;0.4955780506134033;0.5897517800331116;0.5583407878875732;0.5383436679840088;0.5220385789871216;0.6228537559509277;0.5992650389671326;0.5791251063346863;0.5595407485961914;0.6512110829353333;0.6412839889526367;0.6282675266265869;0.6119093298912048;0.1303158402442932;0.131410151720047;0.17051437497138977;0.23238150775432587;0.2767997682094574;0.22065681219100952;0.29848626255989075;0.3374185562133789;0.3608618676662445;0.2490161508321762;0.3384150266647339;0.3847517967224121;0.4141800105571747;0.2644574046134949;0.3497527837753296;0.3957069516181946;0.42622917890548706;0.2666732668876648;0.3336119055747986;0.3612849712371826;0.3781932592391968;3.435091571191151e-07;-0.011613852344453335;-0.02085713855922222;-0.02616211585700512;-0.03261369466781616;-0.04164097458124161;-0.05666756629943848;-0.060498613864183426;-0.061243996024131775;-0.04116243124008179;-0.056412991136312485;-0.06011657044291496;-0.06127466261386871;-0.03941985219717026;-0.052413295954465866;-0.0572664774954319;-0.05995376408100128;-0.03703940659761429;-0.04864897578954697;-0.05175120010972023;-0.0522838830947876;0.26636189222335815;0.32888543605804443;0.37094953656196594;0.3946855664253235;0.4127339720726013;0.33952823281288147;0.3685576915740967;0.38344627618789673;0.39466604590415955;0.2976694107055664;0.3196345567703247;0.33465859293937683;0.34732261300086975;0.26187947392463684;0.2798243761062622;0.2964417636394501;0.31270211935043335;0.23262420296669006;0.24128735065460205;0.25269097089767456;0.2672727108001709;0.09585972130298615;0.12153004854917526;0.178476482629776;0.2444838285446167;0.297498881816864;0.20803125202655792;0.3026522397994995;0.35447201132774353;0.3911924958229065;0.22320884466171265;0.3272344172000885;0.38361656665802;0.4208641052246094;0.2298448234796524;0.32580405473709106;0.3790377974510193;0.41511160135269165;0.2288888543844223;0.30326762795448303;0.34541335701942444;0.3765721023082733;3.0891723667991755e-07;-0.01250386331230402;-0.024858538061380386;-0.033093083649873734;-0.04120408371090889;-0.05185713991522789;-0.0698365718126297;-0.07423524558544159;-0.07494277507066727;-0.053208667784929276;-0.07067655026912689;-0.07431571930646896;-0.07580196112394333;-0.053010500967502594;-0.06761674582958221;-0.07181332260370255;-0.07365918159484863;-0.052213404327631;-0.06446588039398193;-0.06741944700479507;-0.06784981489181519;0.9910454750061035;0.991790771484375
1772028000.3;0.6422405242919922;0.5777859091758728;0.5284315347671509;0.5039902925491333;0.481428861618042;0.5535065531730652;0.5228407382965088;0.5068098306655884;0.4945984184741974;0.5896373391151428;0.5581744909286499;0.5376707315444946;0.5208026766777039;0.6225075125694275;0.5992723107337952;0.5791964530944824;0.5594378113746643;0.6506277918815613;0.6409796476364136;0.6275054216384888;0.6105937957763672;0.13031113147735596;0.1321515142917633;0.17108303308486938;0.23182478547096252;0.2764516770839691;0.21970006823539734;0.2972128987312317;0.33673420548439026;0.3613350987434387;0.24808190762996674;0.33644258975982666;0.3824869990348816;0.41172266006469727;0.26380541920661926;0.34868308901786804;0.3950898051261902;0.42577311396598816;0.2665078043937683;0.33307206630706787;0.3618013858795166;0.37930166721343994;3.434995221596182e-07;-0.01141129620373249;-0.020830262452363968;-0.026372328400611877;-0.03313174098730087;-0.04284094646573067;-0.05841485410928726;-0.06234386935830116;-0.06316046416759491;-0.04262819513678551;-0.05870741978287697;-0.06241214647889137;-0.06350073963403702;-0.04106297343969345;-0.05449119955301285;-0.05911283567547798;-0.06156853213906288;-0.0388651080429554;-0.05062926188111305;-0.053774166852235794;-0.05434525012969971;0.26683613657951355;0.3291075825691223;0.370988130569458;0.39475977420806885;0.4136190414428711;0.33880093693733215;0.3684339225292206;0.3832849860191345;0.3945767283439636;0.2970845401287079;0.3196495771408081;0.33473578095436096;0.347688764333725;0.26174449920654297;0.27903634309768677;0.29610762000083923;0.3131854236125946;0.23299986124038696;0.24113774299621582;0.25274166464805603;0.268236368894577;0.0940110832452774;0.12040144950151443;0.17897455394268036;0.24527503550052643;0.2982795238494873;0.20707066357135773;0.30145275592803955;0.35314905643463135;0.3898932933807373;0.2223842889070511;0.3275401294231415;0.38364720344543457;0.4204428195953369;0.22876812517642975;0.3259179890155792;0.378805011510849;0.4140264391899109;0.22744974493980408;0.3039104640483856;0.34575319290161133;0.375344842672348;2.9276856139404117e-07;-0.011827196925878525;-0.023676123470067978;-0.03150203078985214;-0.03926415368914604;-0.051300905644893646;-0.06927734613418579;-0.07370006293058395;-0.07429087162017822;-0.05284635350108147;-0.07010308653116226;-0.07320523262023926;-0.07414799928665161;-0.05282322317361832;-0.06762474775314331;-0.07163315266370773;-0.07301212847232819;-0.05206674709916115;-0.06381916999816895;-0.06608815491199493;-0.06596457213163376;0.9904897809028625;0.9924595952033997
