r_confidence;r_vec_0_1_x;r_vec_0_1_y;r_vec_0_1_z;r_vec_1_2_x;r_vec_1_2_y;r_vec_1_2_z;r_vec_2_3_x;r_vec_2_3_y;r_vec_2_3_z;r_vec_3_4_x;r_vec_3_4_y;r_vec_3_4_z;r_vec_0_5_x;r_vec_0_5_y;r_vec_0_5_z;r_vec_5_6_x;r_vec_5_6_y;r_vec_5_6_z;r_vec_6_7_x;r_vec_6_7_y;r_vec_6_7_z;r_vec_7_8_x;r_vec_7_8_y;r_vec_7_8_z;r_vec_0_9_x;r_vec_0_9_y;r_vec_0_9_z;r_vec_9_10_x;r_vec_9_10_y;r_vec_9_10_z;r_vec_10_11_x;r_vec_10_11_y;r_vec_10_11_z;r_vec_11_12_x;r_vec_11_12_y;r_vec_11_12_z;r_vec_0_13_x;r_vec_0_13_y;r_vec_0_13_z;r_vec_13_14_x;r_vec_13_14_y;r_vec_13_14_z;r_vec_14_15_x;r_vec_14_15_y;r_vec_14_15_z;r_vec_15_16_x;r_vec_15_16_y;r_vec_15_16_z;r_vec_0_17_x;r_vec_0_17_y;r_vec_0_17_z;r_vec_17_18_x;r_vec_17_18_y;r_vec_17_18_z;r_vec_18_19_x;r_vec_18_19_y;r_vec_18_19_z;r_vec_19_20_x;r_vec_19_20_y;r_vec_19_20_z;r_angle_Daumen_1;r_angle_Daumen_2;r_angle_Daumen_3;r_angle_Zeigefinger_1;r_angle_Zeigefinger_2;r_angle_Zeigefinger_3;r_angle_Mittelfinger_1;r_angle_Mittelfinger_2;r_angle_Mittelfinger_3;r_angle_Ringfinger_1;r_angle_Ringfinger_2;r_angle_Ringfinger_3;r_angle_KleinerFinger_1;r_angle_KleinerFinger_2;r_angle_KleinerFinger_3;r_angle_thumb_index;r_angle_index_mid;r_angle_mid_ring;r_angle_ring_pinky;l_confidence;l_vec_0_1_x;l_vec_0_1_y;l_vec_0_1_z;l_vec_1_2_x;l_vec_1_2_y;l_vec_1_2_z;l_vec_2_3_x;l_vec_2_3_y;l_vec_2_3_z;l_vec_3_4_x;l_vec_3_4_y;l_vec_3_4_z;l_vec_0_5_x;l_vec_0_5_y;l_vec_0_5_z;l_vec_5_6_x;l_vec_5_6_y;l_vec_5_6_z;l_vec_6_7_x;l_vec_6_7_y;l_vec_6_7_z;l_vec_7_8_x;l_vec_7_8_y;l_vec_7_8_z;l_vec_0_9_x;l_vec_0_9_y;l_vec_0_9_z;l_vec_9_10_x;l_vec_9_10_y;l_vec_9_10_z;l_vec_10_11_x;l_vec_10_11_y;l_vec_10_11_z;l_vec_11_12_x;l_vec_11_12_y;l_vec_11_12_z;l_vec_0_13_x;l_vec_0_13_y;l_vec_0_13_z;l_vec_13_14_x;l_vec_13_14_y;l_vec_13_14_z;l_vec_14_15_x;l_vec_14_15_y;l_vec_14_15_z;l_vec_15_16_x;l_vec_15_16_y;l_vec_15_16_z;l_vec_0_17_x;l_vec_0_17_y;l_vec_0_17_z;l_vec_17_18_x;l_vec_17_18_y;l_vec_17_18_z;l_vec_18_19_x;l_vec_18_19_y;l_vec_18_19_z;l_vec_19_20_x;l_vec_19_20_y;l_vec_19_20_z;l_angle_Daumen_1;l_angle_Daumen_2;l_angle_Daumen_3;l_angle_Zeigefinger_1;l_angle_Zeigefinger_2;l_angle_Zeigefinger_3;l_angle_Mittelfinger_1;l_angle_Mittelfinger_2;l_angle_Mittelfinger_3;l_angle_Ringfinger_1;l_angle_Ringfinger_2;l_angle_Ringfinger_3;l_angle_KleinerFinger_1;l_angle_KleinerFinger_2;l_angle_KleinerFinger_3;l_angle_thumb_index;l_angle_index_mid;l_angle_mid_ring;l_angle_ring_pinky
0.9185773134231568;0.30750110990742624;0.10733789464658125;0.09774679685522034;0.20232896666454817;0.2887544356870436;0.014577313994456881;0.09461998468827112;0.306184457512876;-0.008744850871351852;0.025689316477229347;0.2544574228815179;-0.01483350317555614;0.6049891056707397;0.6683369700098971;0.00864712886998042;0.24445892953657106;0.5180751146434036;-0.03422976151950807;0.10946555912861776;0.2584553529364485;-0.004121510929011881;0.07641110612685513;0.17893162955819172;0.007301590030654696;0.5104402998196828;0.8569053712198146;-0.07186017739071009;0.2939024138698854;0.6232961152898959;-0.042962496411662776;0.16417919116946508;0.3281924024480547;-0.012535982469766867;0.11449469779084209;0.2250311654191492;0.0011442986677387122;0.36970100737122663;1.0054212117906598;-0.14215062545149082;0.25141447555923213;0.6281252976133631;-0.03305717163790658;0.15218160271876865;0.31664176298250735;-0.009497054566469295;0.11833169499233118;0.2191267559969509;-0.0002287036396066931;0.18541171343576582;1.106800220229543;-0.20136665714977303;0.18007767127494154;0.5029715169181498;-0.011390226925243814;0.10990969842282353;0.26852018620643353;0.01716710759742997;0.09449510953526107;0.2121090845856685;0.019096441719264647;37.94132682985936;18.26994300714257;11.531497053695672;17.34270986305255;3.4580399885455635;2.9952778510208677;5.551266571786509;2.0889000763224637;2.250256644076946;5.029122979915929;4.049619166853222;3.0866022209620847;13.516523870061464;5.271011715234787;2.1880438439059646;32.477720665294285;12.284294752188774;11.082495784373217;10.868973702387244;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9206172549114994;0.29129457795303143;0.1009517740937687;0.09236265135482441;0.1915824931469839;0.28954455452953964;0.0146092776752184;0.09279504812560087;0.31682004530338137;-0.0047788700767888385;0.02392005830720807;0.26480887573820644;-0.010344469066351667;0.5723298629016219;0.6825508844948328;-0.0016971087152667106;0.24578274324470195;0.5121406494803445;-0.024085791423055797;0.10954129426772548;0.24930010755851886;0.006513719248517373;0.07548641761381468;0.17272016882606045;0.0144807329274401;0.48245049003062684;0.8729135008692643;-0.07255029062225024;0.2936076638852763;0.6092058922906451;-0.037020737169285924;0.16038192695459907;0.30774275542127283;-0.004471309895946866;0.11162900536332776;0.20876246897013667;0.00814621949113887;0.3472996928227747;1.0217991349193472;-0.13184824706606277;0.2539428108273547;0.6122473511761802;-0.026871159078817687;0.15067082336858986;0.29445191161312106;-0.0030294639940420965;0.1143101354085886;0.20373703128942192;0.004997065958684922;0.1716911438256463;1.120374512130221;-0.1798129273483526;0.18284415544781904;0.49020935750550554;-0.002062643591191078;0.10994560078983322;0.24225076428767633;0.0243831740922491;0.09280406763556094;0.1832887105947931;0.024551534099029573;39.42585644391261;17.46530538311706;11.246604174583235;14.525189013365084;4.254090481453995;3.0248050388590153;3.351892858176122;2.992310509800811;2.776313681229878;5.9635767089110345;4.910442013038761;2.808434025193716;14.627204384084893;6.74148561596314;2.897248723037731;34.777275085000674;11.761175285538854;10.489554214514504;10.170005614911235;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9226571963998418;0.2747444437765618;0.09444469835699247;0.08686895950184523;0.18060982138097348;0.2900343225547053;0.0146260675765359;0.09086878834418077;0.32715080290661624;-0.0007982343410379325;0.022121516202192604;0.2749091041327597;-0.005833694893171061;0.538993526116509;0.6960868770534566;-0.01206478565829025;0.24685319298282354;0.5056570601037036;-0.013891953428618386;0.10950285590891576;0.23986228649875432;0.017168069586113745;0.07448066970806927;0.16631325437441988;0.02166225542760488;0.45388879819872774;0.8880493481692199;-0.07316634530942617;0.2930056772550613;0.5944453343450666;-0.031025847979054146;0.1564079737103004;0.2869219933623894;0.0036176859124978115;0.10863979104488913;0.19223618002933993;0.015156701047051187;0.3244812102679704;1.0371502444807597;-0.12138311368604039;0.2562121989141909;0.5956915375340484;-0.020642017153650265;0.14899906575909508;0.27190057923922445;0.0034570521395437754;0.11015943781588783;0.18809710274783115;0.01023035506288244;0.15775789348493652;1.1328122474555802;-0.15801894683283688;0.18542649788767918;0.4769043290080043;0.007289826376834783;0.10986681049322197;0.21566441514264653;0.03159137230645896;0.09101201943057162;0.15420674692123748;0.02999429056905301;40.983202385379506;16.586282761461135;10.97453499376661;11.745099427355658;5.349011858211218;3.081458823821338;1.7286200869743287;4.066719342270486;3.40689513929633;7.437694823575804;5.9791138886722015;2.619119460652623;15.86669222467105;8.75616709741613;4.079866713238218;37.15756988004274;11.199669833971372;9.899701243704198;9.489481146287865;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9246314328558832;0.2616008519420818;0.08562638667631592;0.08102257397423142;0.17264657850131773;0.29050173188888984;0.014497429659248625;0.09017802343528791;0.3375046907623224;0.0027594407563703654;0.02074759226352339;0.2852888781653767;-0.0018238205947249087;0.5119105011484922;0.7050699116520238;-0.021592104590778854;0.24819946911173338;0.5003812074820612;-0.004765251026883122;0.10998888891128378;0.23180546349520986;0.026579045150924005;0.07392285233450777;0.16084644499356035;0.02783928669933699;0.43028494844899445;0.8996886478882631;-0.07358804250172149;0.2925593877576067;0.5804456010058031;-0.025447442671824163;0.1531297196468068;0.26797487695033845;0.010539818848092544;0.10616891827546984;0.1773361861241404;0.02098035246378966;0.3051621326703243;1.0502261686119672;-0.11164379264279047;0.25911802661044087;0.5793497871194583;-0.015234181754007252;0.14850671581012137;0.25162541926856724;0.008474485734780423;0.10708479711551797;0.17384307533638585;0.014210210679891885;0.1457965189609882;1.1447010154946402;-0.1379316173847482;0.18796137550044828;0.4640291011557048;0.015168435063676149;0.11027485317004307;0.19158199497742215;0.037345172097711;0.0896948797570308;0.1279730668537733;0.03427775096999987;42.7977677406371;15.884782111426167;10.830756388539099;9.642454483470765;6.480193836134045;3.102079302398096;2.3071549796588466;5.156773388743296;4.011754170037067;9.048955412913212;7.129872760494807;2.5599472108925228;17.061962342081593;11.089337797590066;5.728420382338484;39.65547845424248;10.777822345307316;9.45917321022182;8.943760865845574;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9258855513313832;0.2898711993348296;0.05097498058964704;0.07182136828610886;0.2007578428514639;0.29379084859123133;0.012851683981135629;0.10457514213710395;0.35198191497989006;0.0016022824784096175;0.024418324589345848;0.30217996854021956;-0.0034571511274933877;0.561099370357901;0.6695806391376348;-0.02199248382562763;0.2553631657142688;0.5140703465660574;-0.007653512319835784;0.1176586393218214;0.2417856873266291;0.02229450758915124;0.07926123465239066;0.1676908822792724;0.02297817484643632;0.46734839105909953;0.881089613792023;-0.07257116398608218;0.29697040250907625;0.5808835317132262;-0.02474904031883128;0.1593438664183544;0.27277770600063667;0.0044022878001456585;0.11068611513710881;0.18251232355896005;0.013594066688976744;0.32860278488826655;1.0486876648020813;-0.11111830383056856;0.2721333085382377;0.571101846138873;-0.019242044362633177;0.16308060187614798;0.25950172572674246;-0.0031072400710173377;0.11738089962543449;0.17689245359027514;0.004092486292138244;0.15762287931878738;1.1627170626356687;-0.1382761621154433;0.19200812609783333;0.4606029275100872;0.006546101525020098;0.11743611818094746;0.19751773399335446;0.026993812799086643;0.09472757655241773;0.1349702945180436;0.02576270064302247;46.61782673394502;17.887567645530467;11.960971171333222;13.561137807443117;5.523326068120512;2.4108484892786737;2.1683644382055247;4.376005662667935;2.997776233998221;9.012701280938838;6.767625796891387;2.203904246849302;16.64941552870872;10.03639984269313;4.8107898034641146;42.497253307883405;12.308770836882227;10.627101829467277;9.666833479661145;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9271396698068828;0.31996513920257563;0.013298235741900664;0.06170346997695057;0.2308525754870397;0.29678634902937445;0.011041966025527759;0.11998467152159847;0.36699715170056807;0.0003442896948544993;0.028351549254859287;0.31990977082227984;-0.005221687690543951;0.6133508435869761;0.6297921930512943;-0.022383902288383262;0.26263517714962525;0.5279157132555994;-0.010770793378494093;0.12574725038730689;0.2521384786003756;0.01760479550592796;0.08489627720956974;0.17478718119519765;0.017661868988649642;0.506632813099241;0.8592063852867885;-0.07132727510258792;0.3011763580532611;0.580228727560978;-0.023943527553726827;0.16577288226880643;0.27745561387562034;-0.0022620999592841916;0.11536950984249339;0.18777061488522417;0.00555759442634742;0.3533838509907669;1.0449797254092321;-0.11033233351767222;0.2857184381319767;0.5610466996454088;-0.023550935852521132;0.17856804319705005;0.26753847588582763;-0.015660962853931534;0.1283181900511123;0.17985531733013066;-0.006887607002456532;0.17014138941309911;1.1799932268026252;-0.13838087964172127;0.19602318977729188;0.45599163235285134;-0.0028170917574969045;0.12497373663201901;0.20357058995042113;0.015715815797772897;0.10000104008831348;0.14229592228716315;0.01647847737995843;50.22097469854357;19.837007227450364;13.076339855791689;17.792625636533344;4.62217497495407;1.7252647095712925;3.6758774397916643;3.821349346380923;1.977426882333212;9.019267445650328;6.757748164372034;2.0456679089377943;16.287662281144655;9.233500065812972;3.905549509423478;44.87349415045199;13.94957866704671;11.90871915568615;10.4579871951845;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9278395051926134;0.3490504550329064;-0.02377350201273281;0.051972301627848945;0.2596872293061131;0.2988563379765057;0.009476942885303125;0.13458710534219054;0.38031700744021796;-0.0008471331227074905;0.03224067985189062;0.33566257868243465;-0.006916465911698739;0.6641273066517066;0.5887339497991064;-0.021531077702569915;0.26916426626577117;0.5381094793085572;-0.013837393090508769;0.13367936601197447;0.26142967809230444;0.012661851930847087;0.090529390980555;0.18126820279462647;0.012199934673357895;0.5448372378905609;0.8356969335305349;-0.06901463247344893;0.30433748018710693;0.5771048137336102;-0.022931634950934473;0.17168063683984727;0.28182052845284933;-0.008971285044129891;0.11971050835915992;0.19306553935617837;-0.0025264012994027796;0.37759919093783056;1.0391762007112233;-0.10868266433147049;0.2974731817995885;0.5499821982429034;-0.027685935516754044;0.1924428864722081;0.27504784357699846;-0.027984857538193283;0.13805581026558894;0.1825790453202921;-0.01767016196339811;0.18270578795663084;1.1944368620563406;-0.1378627497181378;0.19842697339987647;0.45064865435294027;-0.012009840292007115;0.13109829931854497;0.21002304043091463;0.004663239753758023;0.10405576455973903;0.14997621246109555;0.007373747293334733;53.13734851429642;21.550421346543775;14.040020529978555;21.863291975759164;3.820593250316184;1.1174069804351516;5.6361135820883375;3.5715601369085506;1.0250378129794913;8.961682696637277;6.926481607257445;2.137397999500549;15.872330713833152;8.572954247392255;3.041132840881162;46.360656509418874;15.53671807217627;13.191222099076601;11.24487035500996;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9233770661814124;0.352891464969102;-0.02709011823254891;0.054579224516430644;0.2591255144650393;0.2959980911251472;0.0117659453541092;0.13265421725932358;0.37402390206097114;-0.00047838411093743154;0.03338288543149592;0.32620926898667296;-0.006759176359717566;0.6748271117182967;0.57779295641341;-0.009163606908093359;0.2686351782570713;0.5144326046936534;-0.014344017366544042;0.13670098604149178;0.2581872587517203;0.009158236814061872;0.09369207728643023;0.18025212061367152;0.009650718607805005;0.5540972868661493;0.8303566746703082;-0.0590253294615129;0.3006454624910986;0.5629615451188331;-0.021059126691630785;0.17128480746544134;0.285374462696166;-0.011227130103037667;0.11970136808748079;0.19859856570798884;-0.005012622286885301;0.38531990183995674;1.0374571650298445;-0.10172684530053966;0.28776936664910713;0.5481494811026114;-0.027482182972795307;0.18334414842723173;0.2770557491328556;-0.029200676758044622;0.1310429096586817;0.18448826436101246;-0.018632777987611045;0.1898816537171689;1.1932753862716983;-0.13420513851347546;0.1866886579930852;0.45101239220090206;-0.012748529283868323;0.12091211552931404;0.21985078544036468;0.004366647098233945;0.09479228507724424;0.1584385872337806;0.0071376872528598;53.383453378539826;21.74194374674116;13.728944386443269;21.86811929396502;3.227907797463029;1.0213832839395611;5.800657528843223;2.867228085679475;0.7016537024675605;7.792140520441488;6.292970839652892;1.9108862431605333;14.256551021901878;6.796596366263119;2.410835589487328;45.75545349891939;15.949728059997542;13.431683748608798;11.327836437506729;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9189146271702114;0.3567028235073608;-0.030441659164961193;0.057206341825619816;0.2585003892126008;0.29304012214722125;0.014080562562534078;0.13066861176526529;0.36757177654839335;-0.00010499112077431394;0.034531874526646744;0.31656845844157083;-0.006598476760672837;0.6855115150886749;0.566591296423013;0.0033581180562451927;0.26804100818877025;0.4903520856278031;-0.014853751394372111;0.1397300014705976;0.25484863132776014;0.005609491888399445;0.09687327256132836;0.17918423044500859;0.007068014996426709;0.5633505310515833;0.8247696355084339;-0.04890017900973661;0.2968424448606373;0.5485214201714291;-0.01915897456977372;0.17084676112766153;0.28890993155177597;-0.013508299173411604;0.11966601773008159;0.20415641040858057;-0.007528358351590903;0.393051654337605;1.0354907775214297;-0.09466321426121212;0.2778833474225447;0.5461746925533497;-0.02726993029832094;0.17409342244762557;0.2790279697604823;-0.0304250975676275;0.12391510275658671;0.18638076531061856;-0.01960318244638943;0.19710446335179949;1.1918394509599113;-0.13047323864479093;0.17476512955901824;0.4512822773074393;-0.013493532835000566;0.11057416779986454;0.22975158775099097;0.004065451055578365;0.0853940957983825;0.16697059941873735;0.006897164895709051;53.61504172584008;21.940713626109567;13.394914482797931;21.830245385677838;2.6292764978010563;0.9441986117893196;6.000422596481209;2.242964291391769;0.530784514992204;6.5949260077696765;5.685307204112221;1.673588622984724;12.605315896974734;5.179580668206741;1.8283337732873197;45.131649422846365;16.365758842006365;13.676923646607355;11.413837150792292;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9144521881590104;0.36048003974034104;-0.033826421708055075;0.05985205414913986;0.2578100762626059;0.28998139727139044;0.016419673383550902;0.12863011862828475;0.36096052998826694;0.00027288383353661947;0.035686872192564896;0.3067418412638675;-0.006434384873797557;0.6961704208653077;0.5551293620806044;0.01602860949572033;0.26737988961672443;0.4658745357648268;-0.015366255074176065;0.14276398319778696;0.25141323092491796;0.002017120374469716;0.1000708211898714;0.17806357708514597;0.004452894176794206;0.5725884674591456;0.8189317122423729;-0.0386432091907793;0.29292773192048;0.5337863868216683;-0.01723185536178961;0.17036533404752802;0.29242310203617145;-0.015813690253946196;0.11960352374703388;0.20973503056078813;-0.010072452612390466;0.4007879594850988;1.0332696842901934;-0.08749410117125901;0.2678172320535729;0.5440543626629468;-0.027049053810660594;0.1646933624574207;0.2809614326158448;-0.03165734469127036;0.11667451553705684;0.18825424478970962;-0.020580796665803466;0.20436950374915716;1.1901202310281922;-0.12666764303612632;0.16266020237685438;0.4514546132785143;-0.014244419024745287;0.10008808793188166;0.23971930741276837;0.003759750746356761;0.07586461834979084;0.17556720388874264;0.006652230425379434;53.83187223572081;22.146905450073454;13.035398995188809;21.740435001373548;2.055231387295368;0.8863507473839993;6.228874751348723;1.806626486392403;0.6025361130267989;5.369509541834841;5.12586923671847;1.4260810891674118;10.922150773863551;3.808426580728553;1.3613686169402628;44.490403111111625;16.78392129547662;13.926757455902306;11.502855571986506;0.7764445574882524;-0.050817462449870995;0.4679309141047999;0.05355616031706059;0.13500079605679466;0.36120695017189003;0.0265987429349357;0.16009138984688714;0.20207018619504793;0.01341395440810715;0.10859685653295037;0.1201027689983769;0.006012384157118053;0.1984250464388263;1.0673966980819731;0.020669188677704575;0.16796090334070116;0.44429793452539534;-0.00659341185543486;0.10470776298266052;0.2320412934964174;0.001089145062459839;0.07915484593822612;0.1607097881483835;-0.0003544814182851514;0.3511788977047881;0.9360551034966742;-0.021776708306829692;0.2332368429878834;0.47803983462322763;-0.013753253055771762;0.12872209880493557;0.23699787198227923;-0.007916709443710628;0.08563098302627713;0.17136582207922704;-0.0026817764016053864;0.4758896884554577;0.7369880772446327;-0.059981504599377455;0.2589364092952862;0.46093799624604187;-0.022500395772167118;0.1570775431195384;0.25580203114842465;-0.03250101259081373;0.11479200782070495;0.19834148489469455;-0.022965286507246028;0.5739692127449538;0.48057658440743095;-0.08785250183442174;0.21144280337244875;0.29000161924219153;-0.02456360889888729;0.12423792011520163;0.17505329302770045;-0.012457957591999243;0.09576781376379077;0.15997749632104039;-0.007053741591561302;26.69794554796523;17.88809456812222;3.824005814588018;10.350344716032488;3.7267529086978226;1.9675933515555668;5.446780796703954;2.5071712815044296;2.1448830211853664;3.816489296407566;4.351459373054176;1.5525318223125277;14.178235453417118;0.9416210384042524;4.599915097161793;17.538054206508207;10.301888241632799;12.558784947954155;17.358255785996796
