timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772027401.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772027401.0333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1373838186264038;0.1918191760778427;0.22420337796211243;0.23983177542686462;0.25289955735206604;0.1425730288028717;0.19552381336688995;0.22938494384288788;0.2489507645368576;0.11319893598556519;0.18181200325489044;0.21886327862739563;0.2337304800748825;0.10076697170734406;0.16735593974590302;0.20016801357269287;0.21407632529735565;0.10066249966621399;0.15001946687698364;0.1796877235174179;0.19508609175682068;0.11756710708141327;0.14518138766288757;0.20046654343605042;0.27231064438819885;0.3296162486076355;0.2687894403934479;0.3571329414844513;0.36039769649505615;0.3467206358909607;0.2899031639099121;0.37444329261779785;0.35601869225502014;0.3292551338672638;0.29904991388320923;0.3747416138648987;0.3553731441497803;0.3264956772327423;0.29991161823272705;0.35498762130737305;0.34643930196762085;0.32827821373939514;-5.220952630224929e-07;-0.044014349579811096;-0.06720307469367981;-0.07912172377109528;-0.08594872057437897;-0.07609150558710098;-0.08544420450925827;-0.0773060992360115;-0.0700424462556839;-0.055321235209703445;-0.06814989447593689;-0.06120944023132324;-0.05651235207915306;-0.034117192029953;-0.046583957970142365;-0.04006312042474747;-0.03568556532263756;-0.01534875575453043;-0.03082220070064068;-0.03382737934589386;-0.034089334309101105;;0.9850587248802185
1772027401.0666666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.13849923014640808;0.19170339405536652;0.22534282505512238;0.24181117117404938;0.25243034958839417;0.14551198482513428;0.19576305150985718;0.23053963482379913;0.2496739625930786;0.11425185948610306;0.18195109069347382;0.21749275922775269;0.22840572893619537;0.09939027577638626;0.16612151265144348;0.19585882127285004;0.20466315746307373;0.09709057211875916;0.14612112939357758;0.1719985455274582;0.18257038295269012;0.12306059896945953;0.145783931016922;0.19835516810417175;0.26965463161468506;0.3290977478027344;0.26385343074798584;0.35648977756500244;0.3587333559989929;0.34070542454719543;0.2845691740512848;0.36928054690361023;0.3503963351249695;0.3251533508300781;0.29379215836524963;0.3699535131454468;0.3497224450111389;0.32173067331314087;0.2949914038181305;0.34991544485092163;0.3395090103149414;0.31920748949050903;-4.956162911184947e-07;-0.0396307073533535;-0.06268236041069031;-0.07561822235584259;-0.08374767005443573;-0.07556650042533875;-0.08739292621612549;-0.08107740432024002;-0.07441386580467224;-0.05714154243469238;-0.07020007818937302;-0.06195271760225296;-0.055982090532779694;-0.03789813816547394;-0.049643222242593765;-0.03975700959563255;-0.033063117414712906;-0.02085893414914608;-0.03603778034448624;-0.03608628362417221;-0.033587660640478134;;0.992656409740448
1772027401.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.139818474650383;0.19219966232776642;0.225738525390625;0.2420346736907959;0.25214025378227234;0.14580020308494568;0.19508787989616394;0.22891360521316528;0.24807779490947723;0.11483494192361832;0.18225741386413574;0.21676552295684814;0.22578653693199158;0.10042918473482132;0.16692645847797394;0.19632932543754578;0.20400817692279816;0.09806134551763535;0.1466100960969925;0.17335796356201172;0.184482142329216;0.12549735605716705;0.1465960144996643;0.19867172837257385;0.26926758885383606;0.32949113845825195;0.25900307297706604;0.3541196584701538;0.358539342880249;0.3413485288619995;0.28043270111083984;0.366554319858551;0.34739434719085693;0.3202669620513916;0.29187464714050293;0.37013134360313416;0.3486272096633911;0.3185391128063202;0.2962276041507721;0.35302624106407166;0.34394970536231995;0.3238605260848999;-4.70197278445994e-07;-0.0422687791287899;-0.06622371077537537;-0.0791926458477974;-0.08723655343055725;-0.08048398792743683;-0.09250994026660919;-0.08540390431880951;-0.07799418270587921;-0.06040473282337189;-0.07295667380094528;-0.06296801567077637;-0.05576631426811218;-0.03963236138224602;-0.05154575780034065;-0.04090758413076401;-0.033461108803749084;-0.021227434277534485;-0.03724263608455658;-0.03763692453503609;-0.03513726219534874;;0.9939711093902588
1772027401.1333334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1381591260433197;0.1925627738237381;0.2260686755180359;0.24146819114685059;0.2536811828613281;0.1474008560180664;0.19533440470695496;0.2288936972618103;0.24767249822616577;0.11565767228603363;0.18192268908023834;0.2149544656276703;0.22180691361427307;0.10061686486005783;0.1665453463792801;0.19464388489723206;0.2004278004169464;0.0977279543876648;0.14682576060295105;0.17215174436569214;0.18091325461864471;0.1263420581817627;0.1460854858160019;0.19879250228405;0.26990965008735657;0.3287663161754608;0.25955674052238464;0.35502734780311584;0.35909777879714966;0.3411104679107666;0.2812637388706207;0.36511820554733276;0.34383445978164673;0.3163571357727051;0.29252034425735474;0.36885085701942444;0.3460387885570526;0.3157733380794525;0.29640376567840576;0.35179904103279114;0.34100669622421265;0.3199978172779083;-4.881906079390319e-07;-0.039541151374578476;-0.062391068786382675;-0.07476627081632614;-0.08250361680984497;-0.07776453346014023;-0.08985541015863419;-0.08340004086494446;-0.07649708539247513;-0.0589003749191761;-0.07100456953048706;-0.06125400960445404;-0.054469432681798935;-0.039140816777944565;-0.05045438930392265;-0.039937347173690796;-0.03294792398810387;-0.021496983245015144;-0.03645417466759682;-0.036176349967718124;-0.03351122885942459;;0.9947143793106079
1772027401.1666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1367221623659134;0.19115814566612244;0.22544869780540466;0.24116376042366028;0.2539215683937073;0.14674940705299377;0.19524100422859192;0.22866833209991455;0.24874524772167206;0.11508533358573914;0.1826029270887375;0.2176894247531891;0.22840675711631775;0.10042842477560043;0.1676163524389267;0.19711588323116302;0.2055279016494751;0.09806875884532928;0.14790312945842743;0.17471207678318024;0.18588843941688538;0.12931875884532928;0.14790284633636475;0.19959136843681335;0.2698490619659424;0.3289535939693451;0.2590269446372986;0.35514357686042786;0.35995835065841675;0.3417433798313141;0.28148990869522095;0.36735960841178894;0.3497414290904999;0.32256945967674255;0.2937603294849396;0.3707476854324341;0.350149929523468;0.32012924551963806;0.2986781597137451;0.353794664144516;0.34446990489959717;0.3240548372268677;-4.535752680112637e-07;-0.043517157435417175;-0.06824620813131332;-0.08130653202533722;-0.08945203572511673;-0.08561041951179504;-0.09830199182033539;-0.09073111414909363;-0.08263810724020004;-0.06463499367237091;-0.07736201584339142;-0.06651663035154343;-0.05867224186658859;-0.04278082028031349;-0.054906658828258514;-0.04398377239704132;-0.03633315488696098;-0.023263664916157722;-0.03946691378951073;-0.03982728719711304;-0.0373397171497345;;0.9946507811546326
1772027401.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1364441066980362;0.19130587577819824;0.2254277467727661;0.24051383137702942;0.2544443607330322;0.1467539668083191;0.1947023719549179;0.22829243540763855;0.24872997403144836;0.1149134561419487;0.18251021206378937;0.21595574915409088;0.22487862408161163;0.10026655346155167;0.16790585219860077;0.19603461027145386;0.20352019369602203;0.09803236275911331;0.14928284287452698;0.17560827732086182;0.18638859689235687;0.1276167631149292;0.1469517946243286;0.1994292438030243;0.2708400785923004;0.3294900059700012;0.2597469091415405;0.35549014806747437;0.36033833026885986;0.34241634607315063;0.2823198735713959;0.36586788296699524;0.34528762102127075;0.3177708089351654;0.2943299412727356;0.3688104450702667;0.34698909521102905;0.3171651065349579;0.2986644506454468;0.35106775164604187;0.3399209976196289;0.31860262155532837;-4.628301155662484e-07;-0.04212626814842224;-0.06638161838054657;-0.07934068888425827;-0.08743245899677277;-0.08253654092550278;-0.0947529673576355;-0.08728031814098358;-0.07938457280397415;-0.06221941113471985;-0.07406651228666306;-0.0627712607383728;-0.0546623170375824;-0.041054923087358475;-0.05236111581325531;-0.04089333489537239;-0.0330720916390419;-0.02217029593884945;-0.03755679726600647;-0.03721604123711586;-0.034318797290325165;;0.9951141476631165
1772027401.2333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.13648535311222076;0.1911754310131073;0.2250678539276123;0.2408781349658966;0.25427791476249695;0.14739663898944855;0.19578900933265686;0.22974973917007446;0.2502545714378357;0.1156175434589386;0.18261630833148956;0.21841293573379517;0.22969549894332886;0.1008150726556778;0.16803638637065887;0.19795727729797363;0.20650938153266907;0.09799665212631226;0.14840981364250183;0.1758478879928589;0.18719074130058289;0.12819552421569824;0.1467089205980301;0.19877350330352783;0.268782377243042;0.328230082988739;0.26036301255226135;0.35633787512779236;0.3603598475456238;0.34129735827445984;0.28209346532821655;0.36782142519950867;0.3496890068054199;0.32210302352905273;0.2937433421611786;0.3704177141189575;0.3495720624923706;0.3197091519832611;0.2980997860431671;0.35309991240501404;0.34315967559814453;0.32216399908065796;-4.509115569817368e-07;-0.04379729554057121;-0.06846856325864792;-0.08126986026763916;-0.08912158757448196;-0.08602502942085266;-0.09795558452606201;-0.08954320847988129;-0.08083657920360565;-0.06455418467521667;-0.07677043974399567;-0.0651409700512886;-0.05657431110739708;-0.04216260835528374;-0.053922828286886215;-0.042567990720272064;-0.03453698009252548;-0.022081054747104645;-0.03780529648065567;-0.03770273178815842;-0.034879766404628754;;0.994519054889679
1772027401.2666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1371285617351532;0.19191047549247742;0.2258032262325287;0.24137775599956512;0.25398188829421997;0.14711669087409973;0.19629810750484467;0.23060351610183716;0.25123339891433716;0.11572195589542389;0.18321013450622559;0.21914353966712952;0.23064449429512024;0.10139165818691254;0.1688208431005478;0.19959089159965515;0.2089863419532776;0.09924063086509705;0.1494085043668747;0.17774644494056702;0.19021295011043549;0.12816554307937622;0.14726956188678741;0.19963163137435913;0.26927992701530457;0.3288217782974243;0.2603592276573181;0.35610052943229675;0.3600892722606659;0.3408830761909485;0.2825532853603363;0.367199569940567;0.3497905433177948;0.3220643699169159;0.2945403754711151;0.37115079164505005;0.35157400369644165;0.32216784358024597;0.2992299199104309;0.3547687232494354;0.34629806876182556;0.32598745822906494;-4.600725276304729e-07;-0.043286435306072235;-0.06752561777830124;-0.08024221658706665;-0.08799716830253601;-0.08426430821418762;-0.09677238762378693;-0.08923441171646118;-0.08097458630800247;-0.06321697682142258;-0.07564111799001694;-0.06448742747306824;-0.056190866976976395;-0.041445933282375336;-0.05351782217621803;-0.042662300169467926;-0.034791335463523865;-0.021983183920383453;-0.03788286820054054;-0.03804575279355049;-0.03530533239245415;;0.9946192502975464
1772027401.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.13660195469856262;0.1913820207118988;0.22581292688846588;0.24140681326389313;0.25457102060317993;0.14701193571090698;0.19496704638004303;0.22825272381305695;0.24882696568965912;0.11506186425685883;0.18286533653736115;0.2166917324066162;0.22634635865688324;0.10027317702770233;0.16853401064872742;0.19699549674987793;0.20456233620643616;0.09761228412389755;0.148989737033844;0.17572325468063354;0.18656915426254272;0.1269330382347107;0.14688856899738312;0.19969145953655243;0.27049779891967773;0.3306940793991089;0.2611657381057739;0.355513334274292;0.3606249690055847;0.34337833523750305;0.28318360447883606;0.36722540855407715;0.3470052480697632;0.31896963715553284;0.29483067989349365;0.36894920468330383;0.3463438153266907;0.31648191809654236;0.2988361716270447;0.35113346576690674;0.33986127376556396;0.3192405104637146;-4.524406165273831e-07;-0.04391353204846382;-0.06854843348264694;-0.0814959779381752;-0.0893968716263771;-0.08336547017097473;-0.09539813548326492;-0.08764819800853729;-0.07951228320598602;-0.06215548515319824;-0.07431458681821823;-0.06284450739622116;-0.054238997399806976;-0.040302012115716934;-0.052070412784814835;-0.04046124219894409;-0.03210146725177765;-0.02090255171060562;-0.03694364055991173;-0.03692617639899254;-0.03394744545221329;;0.9941704869270325
