timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772029336.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.6632894277572632;0.6181315779685974;0.5845624804496765;0.5662611126899719;0.5522670745849609;0.5944669842720032;0.5775567889213562;0.5710962414741516;0.561772882938385;0.6238865256309509;0.6079396605491638;0.599155604839325;0.5880262851715088;0.6566078066825867;0.65030437707901;0.6443555355072021;0.6332279443740845;0.6854019165039062;0.6866559386253357;0.6832011342048645;0.6737990379333496;0.17902341485023499;0.16018368303775787;0.16636228561401367;0.198857843875885;0.24362877011299133;0.22234117984771729;0.2742103934288025;0.3036125898361206;0.32871013879776;0.24947425723075867;0.30924439430236816;0.3393343687057495;0.3648819923400879;0.2618882358074188;0.31375038623809814;0.3469981551170349;0.37437903881073;0.2609007954597473;0.2976531684398651;0.3130608797073364;0.32766106724739075;1.1694797308337002e-07;-0.01854078657925129;-0.02900712750852108;-0.036570530384778976;-0.04551926255226135;-0.031728196889162064;-0.044954802840948105;-0.05419160798192024;-0.0620819628238678;-0.031397297978401184;-0.04691345989704132;-0.0599977932870388;-0.07174915820360184;-0.03131711483001709;-0.046976931393146515;-0.057572249323129654;-0.06667202711105347;-0.03177967667579651;-0.04490211606025696;-0.05086248740553856;-0.05675217881798744;;0.832960307598114
1772029336.0333333;0.6952826976776123;0.6419902443885803;0.6017494797706604;0.5812865495681763;0.5591743588447571;0.6255289316177368;0.593277096748352;0.5756489634513855;0.5613032579421997;0.6617181301116943;0.630764365196228;0.6102575063705444;0.5927858352661133;0.6952259540557861;0.6756839752197266;0.6573996543884277;0.6379340887069702;0.7228562235832214;0.7153536677360535;0.7011419534683228;0.6827781200408936;0.12566591799259186;0.11960579454898834;0.15124770998954773;0.20103642344474792;0.245701864361763;0.1841444969177246;0.25799357891082764;0.301871120929718;0.3386188745498657;0.20660537481307983;0.2869120240211487;0.33617550134658813;0.3752738833427429;0.22192788124084473;0.3007905185222626;0.35080617666244507;0.38994133472442627;0.2289150059223175;0.28894320130348206;0.3151642084121704;0.3330599367618561;4.159400077696773e-07;-0.023993439972400665;-0.04270639270544052;-0.05508926510810852;-0.06940896064043045;-0.07438559830188751;-0.09805573523044586;-0.1056632399559021;-0.10994067043066025;-0.07221023738384247;-0.09836433082818985;-0.10825129598379135;-0.11458639800548553;-0.06832949072122574;-0.09173618257045746;-0.1033000722527504;-0.11057016998529434;-0.06405198574066162;-0.08520586043596268;-0.09532701969146729;-0.10144228488206863;0.26851728558540344;0.32779407501220703;0.37576037645339966;0.4075273275375366;0.43413084745407104;0.34432023763656616;0.3804352879524231;0.39983782172203064;0.41316336393356323;0.3056667745113373;0.3335970640182495;0.35344910621643066;0.3696584105491638;0.27206769585609436;0.2942426800727844;0.31365349888801575;0.3312697112560272;0.2450651228427887;0.2543371021747589;0.2645038962364197;0.2759864926338196;0.04123441129922867;0.06106124818325043;0.10688208043575287;0.16031338274478912;0.20119044184684753;0.13668587803840637;0.22387520968914032;0.2752891480922699;0.3151126503944397;0.15633541345596313;0.2517576515674591;0.31046468019485474;0.3541397452354431;0.16743917763233185;0.25714242458343506;0.31048983335494995;0.3506610095500946;0.17175732553005219;0.24102827906608582;0.28481554985046387;0.32072463631629944;3.614796639794804e-07;-0.014844262972474098;-0.028270423412322998;-0.038198571652173996;-0.04848542809486389;-0.050486788153648376;-0.07207077741622925;-0.08106126636266708;-0.085333913564682;-0.05339168384671211;-0.07452478259801865;-0.08379799872636795;-0.08944046497344971;-0.0554942786693573;-0.07558496296405792;-0.0855354592204094;-0.09081405401229858;-0.05707980692386627;-0.07496125251054764;-0.08233536779880524;-0.08576560765504837;0.9891211986541748;0.9832521677017212
1772029336.0666666;0.7101709842681885;0.6484639644622803;0.6020085215568542;0.5789692401885986;0.5557240843772888;0.6307825446128845;0.597649097442627;0.5771311521530151;0.5605244636535645;0.6671284437179565;0.6357080936431885;0.6137139797210693;0.5954369306564331;0.6991264224052429;0.6779728531837463;0.6590656638145447;0.6408460736274719;0.7243672013282776;0.7165381908416748;0.7029891014099121;0.6857346892356873;0.09199944138526917;0.09517021477222443;0.13619664311408997;0.19466020166873932;0.23793603479862213;0.17487478256225586;0.25070154666900635;0.29677876830101013;0.33296507596969604;0.20014134049415588;0.28362226486206055;0.3353606164455414;0.37533003091812134;0.2149142622947693;0.29841893911361694;0.35099199414253235;0.3900379538536072;0.21871250867843628;0.2844809293746948;0.3144843578338623;0.33508819341659546;4.322101290199498e-07;-0.018283318728208542;-0.03127557411789894;-0.038970671594142914;-0.048625968396663666;-0.05591195821762085;-0.07474558055400848;-0.08156178146600723;-0.08526493608951569;-0.0540311224758625;-0.07302603870630264;-0.08096467703580856;-0.08587919920682907;-0.05061992257833481;-0.067918561398983;-0.07783368229866028;-0.08421988040208817;-0.04676458612084389;-0.06394930183887482;-0.07211113721132278;-0.07639180123806;0.267484188079834;0.3276143968105316;0.37626931071281433;0.4083864092826843;0.4353601932525635;0.3442053198814392;0.38005930185317993;0.3991773724555969;0.4123745858669281;0.3048498332500458;0.3329809308052063;0.35236451029777527;0.3681204617023468;0.27089446783065796;0.2938440442085266;0.31319066882133484;0.33095672726631165;0.24392905831336975;0.2541247606277466;0.26435762643814087;0.2758769989013672;0.037393614649772644;0.057235635817050934;0.1055983155965805;0.1605823040008545;0.20199784636497498;0.13382607698440552;0.2229359894990921;0.27543002367019653;0.3163340389728546;0.15328466892242432;0.25106215476989746;0.3115846514701843;0.356809139251709;0.16493408381938934;0.2561045289039612;0.3100101947784424;0.35058480501174927;0.17022858560085297;0.24121364951133728;0.28526216745376587;0.3210829496383667;3.7769143546029227e-07;-0.015000572428107262;-0.02802484668791294;-0.037553250789642334;-0.0473550409078598;-0.05024641379714012;-0.0716177225112915;-0.08028596639633179;-0.08425133675336838;-0.0529615543782711;-0.07393961399793625;-0.08342505246400833;-0.08919993788003922;-0.0548313669860363;-0.07509640604257584;-0.08545305579900742;-0.09082777053117752;-0.05614549666643143;-0.07391972839832306;-0.08136027306318283;-0.0848197415471077;0.9936655759811401;0.9827591776847839
1772029336.1;0.7103089690208435;0.6479114890098572;0.6017765998840332;0.580040693283081;0.5585598945617676;0.6291397213935852;0.5963073968887329;0.5770111083984375;0.5612707734107971;0.6652514934539795;0.6342053413391113;0.6130952835083008;0.5960953831672668;0.6968808174133301;0.6764768362045288;0.6583300828933716;0.6405276656150818;0.722375750541687;0.7153021097183228;0.7025243043899536;0.6860440373420715;0.08662238717079163;0.0921839028596878;0.13362190127372742;0.19402320683002472;0.2387954145669937;0.17477527260780334;0.2539863884449005;0.29981422424316406;0.33423611521720886;0.20051410794258118;0.28863948583602905;0.3396345376968384;0.3749489188194275;0.21535637974739075;0.30048319697380066;0.35153815150260925;0.3871815800666809;0.2186787873506546;0.28539738059043884;0.31521323323249817;0.33452385663986206;4.387277385831112e-07;-0.016171591356396675;-0.0278796274214983;-0.03471733629703522;-0.04318024218082428;-0.05069338530302048;-0.06769830733537674;-0.07306590676307678;-0.07530523836612701;-0.04869842529296875;-0.06487293541431427;-0.07028023898601532;-0.07316343486309052;-0.045281726866960526;-0.05916709080338478;-0.06662601977586746;-0.07153027504682541;-0.041531242430210114;-0.05557115748524666;-0.06163785234093666;-0.06440979987382889;0.26796314120292664;0.32733073830604553;0.3758726716041565;0.4085735082626343;0.4355236291885376;0.3436504900455475;0.38008013367652893;0.39914751052856445;0.41231799125671387;0.3047557771205902;0.33342307806015015;0.3525276780128479;0.3676343560218811;0.27101874351501465;0.2945984899997711;0.31365737318992615;0.3306550681591034;0.2438487708568573;0.2548404633998871;0.2647620141506195;0.27584609389305115;0.03740210831165314;0.05911927670240402;0.10731540620326996;0.16152238845825195;0.2023261934518814;0.1334560066461563;0.22256089746952057;0.2747740149497986;0.31554681062698364;0.15266366302967072;0.2511304020881653;0.31105098128318787;0.35569435358047485;0.16451656818389893;0.25652462244033813;0.3102627396583557;0.3502826392650604;0.17023460566997528;0.2418963611125946;0.28547751903533936;0.32070034742355347;3.749070458525239e-07;-0.015239853411912918;-0.028735090047121048;-0.038581978529691696;-0.048668473958969116;-0.05122660472989082;-0.07270056009292603;-0.08125024288892746;-0.08506330847740173;-0.05352327600121498;-0.07411451637744904;-0.08274056017398834;-0.08798463642597198;-0.0549500435590744;-0.07442311942577362;-0.08359873294830322;-0.08828868716955185;-0.05591648444533348;-0.07269314676523209;-0.07922545820474625;-0.08214188367128372;0.9961594939231873;0.9847235083580017
1772029336.1333334;0.7117361426353455;0.6478748321533203;0.601791262626648;0.5792367458343506;0.5583431124687195;0.6304383873939514;0.5979341268539429;0.5775963664054871;0.5598776340484619;0.6664254665374756;0.6350247263908386;0.6130625009536743;0.5946494340896606;0.6979496479034424;0.6765373349189758;0.6574331521987915;0.6383922100067139;0.7225982546806335;0.7144671082496643;0.7016385197639465;0.6852681040763855;0.08268053829669952;0.0899895578622818;0.13059501349925995;0.191379576921463;0.23949941992759705;0.17421883344650269;0.2552262842655182;0.30081284046173096;0.3349747061729431;0.19985243678092957;0.2882705330848694;0.3399200737476349;0.3763068914413452;0.2145472913980484;0.2998591959476471;0.3506513833999634;0.38682132959365845;0.21767555177211761;0.28412699699401855;0.3141258656978607;0.3345169425010681;4.361714047718124e-07;-0.01690126582980156;-0.029361499473452568;-0.03690607100725174;-0.0457601472735405;-0.050842978060245514;-0.06903191655874252;-0.07534091919660568;-0.07818395644426346;-0.048797547817230225;-0.06665439158678055;-0.07289261370897293;-0.07625481486320496;-0.04553287848830223;-0.060579653829336166;-0.06794704496860504;-0.07263191044330597;-0.04212608188390732;-0.05661347135901451;-0.06264697760343552;-0.06538435816764832;0.2689300775527954;0.3283686935901642;0.37601590156555176;0.40850749611854553;0.435117244720459;0.34423598647117615;0.38029009103775024;0.3994242548942566;0.41261401772499084;0.305195152759552;0.33328211307525635;0.3524288833141327;0.367622435092926;0.2711956202983856;0.2945781350135803;0.3138290345668793;0.3311590552330017;0.24378901720046997;0.25447767972946167;0.2644101679325104;0.27597060799598694;0.037754714488983154;0.059376463294029236;0.10685698688030243;0.1603602170944214;0.20170244574546814;0.13401317596435547;0.22323274612426758;0.2755174934864044;0.3161768913269043;0.15276095271110535;0.25172433257102966;0.31187158823013306;0.3565080165863037;0.16426247358322144;0.2572782337665558;0.3107648193836212;0.35053175687789917;0.1694847047328949;0.24246825277805328;0.2859976887702942;0.3210877478122711;3.7828746712875727e-07;-0.015108484774827957;-0.029023440554738045;-0.03928298503160477;-0.04989276081323624;-0.05292472988367081;-0.07495160400867462;-0.08364881575107574;-0.08745480328798294;-0.05533701553940773;-0.07661698758602142;-0.08537108451128006;-0.09060088545084;-0.056723762303590775;-0.07665518671274185;-0.08574656397104263;-0.09032123535871506;-0.05757657065987587;-0.07472016662359238;-0.08117318898439407;-0.0839306190609932;0.9943562746047974;0.984563410282135
1772029336.1666667;0.7126412391662598;0.6490283012390137;0.6014979481697083;0.5785970687866211;0.5576656460762024;0.6295678019523621;0.5973870158195496;0.577366054058075;0.5598509311676025;0.6654387712478638;0.6348801255226135;0.6135608553886414;0.5952181220054626;0.6969738602638245;0.6757022142410278;0.6573479771614075;0.6384070515632629;0.7220725417137146;0.7145422697067261;0.7025896906852722;0.686718225479126;0.08232790976762772;0.09096256643533707;0.13180184364318848;0.1923736333847046;0.2397550642490387;0.1751365214586258;0.25540369749069214;0.300957053899765;0.33471551537513733;0.2004348337650299;0.28859981894493103;0.34070536494255066;0.37750014662742615;0.21471473574638367;0.29953163862228394;0.35067230463027954;0.3877863883972168;0.21738500893115997;0.28193265199661255;0.31174036860466003;0.332998126745224;4.260484729456948e-07;-0.01627597026526928;-0.028300421312451363;-0.035508863627910614;-0.04399186000227928;-0.04975883662700653;-0.06767283380031586;-0.07393135875463486;-0.07682878524065018;-0.04801451414823532;-0.06570591032505035;-0.07213565707206726;-0.07576031982898712;-0.0450294092297554;-0.0600295327603817;-0.0676456168293953;-0.0726669579744339;-0.041857197880744934;-0.05661187693476677;-0.06298557668924332;-0.06602178514003754;0.26853036880493164;0.3279753029346466;0.3756546378135681;0.4080382287502289;0.4349733889102936;0.34428322315216064;0.3803636431694031;0.3991941809654236;0.41223716735839844;0.3051365911960602;0.33348938822746277;0.35241764783859253;0.3675287961959839;0.27100738883018494;0.2944502830505371;0.31386786699295044;0.3313111960887909;0.24358612298965454;0.254021018743515;0.263741135597229;0.27506858110427856;0.03914237767457962;0.06008876860141754;0.10773192346096039;0.16190765798091888;0.20295362174510956;0.13338400423526764;0.2231694906949997;0.2757667303085327;0.3167657256126404;0.15283720195293427;0.2520197629928589;0.31197571754455566;0.3562726378440857;0.16488169133663177;0.2574176490306854;0.3112786114215851;0.3513554036617279;0.17061620950698853;0.24299907684326172;0.28657418489456177;0.3217020332813263;3.760523838991503e-07;-0.015383562073111534;-0.02913447842001915;-0.03911760821938515;-0.049416434019804;-0.052845682948827744;-0.07450278848409653;-0.08287498354911804;-0.0865309089422226;-0.05502624437212944;-0.07581095397472382;-0.08425743132829666;-0.08936898410320282;-0.056220345199108124;-0.07584016025066376;-0.08500847965478897;-0.08973981440067291;-0.056906696408987045;-0.07394857704639435;-0.08055558800697327;-0.08350333571434021;0.9935857653617859;0.9862123727798462
1772029336.2;0.7135558724403381;0.6492745280265808;0.6016805768013;0.5787661075592041;0.5581260323524475;0.6299523711204529;0.597434937953949;0.5773140788078308;0.5597684383392334;0.6659994721412659;0.6355029344558716;0.6141992211341858;0.5960485339164734;0.6976569294929504;0.6764071583747864;0.6578460931777954;0.6391672492027283;0.7228779792785645;0.7146847248077393;0.701978862285614;0.6859652400016785;0.08003681153059006;0.08982178568840027;0.12942466139793396;0.1889384239912033;0.23697465658187866;0.17345382273197174;0.2539764642715454;0.2998726963996887;0.3348817229270935;0.19870081543922424;0.2870788872241974;0.3395940661430359;0.37760233879089355;0.2132071852684021;0.2980325520038605;0.34941503405570984;0.386879026889801;0.21614262461662292;0.28224194049835205;0.3122595548629761;0.33325323462486267;4.2812956735360785e-07;-0.016510680317878723;-0.02904648706316948;-0.03684251010417938;-0.0458809956908226;-0.05022112652659416;-0.06884820759296417;-0.07581894099712372;-0.07913786917924881;-0.04864205792546272;-0.06721127778291702;-0.07421139627695084;-0.07814539968967438;-0.045823514461517334;-0.06133703887462616;-0.06884188205003738;-0.07358316332101822;-0.04288550093770027;-0.05749714374542236;-0.0633428692817688;-0.0659286379814148;0.2684994339942932;0.32755717635154724;0.3754335939884186;0.40789636969566345;0.4348272681236267;0.3436543643474579;0.38005614280700684;0.39928174018859863;0.41265514492988586;0.30467623472213745;0.3331417143344879;0.3523201644420624;0.36758697032928467;0.27063488960266113;0.29438769817352295;0.31379613280296326;0.33112311363220215;0.24325644969940186;0.2544778883457184;0.2646266520023346;0.27608171105384827;0.03911522775888443;0.05954387038946152;0.10621225088834763;0.15957336127758026;0.20112696290016174;0.1334148347377777;0.22313310205936432;0.2752787172794342;0.315609335899353;0.15255913138389587;0.2516346573829651;0.31131884455680847;0.35540491342544556;0.1641702651977539;0.2567943334579468;0.31073909997940063;0.35081568360328674;0.16958853602409363;0.24152009189128876;0.28538593649864197;0.32082003355026245;3.8076558439570363e-07;-0.015696588903665543;-0.02992437221109867;-0.04035580903291702;-0.05111505091190338;-0.05338327959179878;-0.07546000182628632;-0.08420973271131516;-0.08810783922672272;-0.05565910041332245;-0.07709246128797531;-0.08596171438694;-0.09128297120332718;-0.056989964097738266;-0.07717687636613846;-0.08665336668491364;-0.09151380509138107;-0.057802263647317886;-0.07526037096977234;-0.08201914280653;-0.08501414209604263;0.9940420985221863;0.9833152890205383
1772029336.2333333;0.7138420343399048;0.6505099534988403;0.602367103099823;0.5787955522537231;0.5578712224960327;0.629280149936676;0.596668004989624;0.5766992568969727;0.5595201253890991;0.66518634557724;0.6349126100540161;0.6138314604759216;0.596081554889679;0.6969760656356812;0.6758244633674622;0.6574704647064209;0.6390026807785034;0.7225610017776489;0.7138153314590454;0.70174640417099;0.6865165829658508;0.08114252239465714;0.09021742641925812;0.12964826822280884;0.1901930868625641;0.23862382769584656;0.17324207723140717;0.25499188899993896;0.30084583163261414;0.33506399393081665;0.19850394129753113;0.2889745533466339;0.34176871180534363;0.3788769841194153;0.21296602487564087;0.2990887761116028;0.35058364272117615;0.3877975344657898;0.2156950831413269;0.2819559872150421;0.31215253472328186;0.33331409096717834;4.2996961724384164e-07;-0.01597411371767521;-0.028264692053198814;-0.0358499251306057;-0.0446053072810173;-0.04971801117062569;-0.06755964457988739;-0.07350470870733261;-0.07598654925823212;-0.04818407818675041;-0.06590589135885239;-0.07170354574918747;-0.07463788241147995;-0.045397721230983734;-0.06023536995053291;-0.06713423132896423;-0.07139841467142105;-0.042413413524627686;-0.05631359666585922;-0.06169765815138817;-0.06393279135227203;0.2681158781051636;0.3279481828212738;0.3758120536804199;0.40819883346557617;0.4352550506591797;0.34402555227279663;0.379387229681015;0.39877671003341675;0.41230830550193787;0.30483686923980713;0.33259791135787964;0.3521559238433838;0.36790311336517334;0.27096694707870483;0.29389044642448425;0.31353020668029785;0.3313855230808258;0.24391289055347443;0.2539821267127991;0.2640516757965088;0.27581077814102173;0.038571588695049286;0.05837766081094742;0.10583151131868362;0.15994729101657867;0.2014310359954834;0.1353001445531845;0.2239381968975067;0.2759144604206085;0.31611722707748413;0.15405045449733734;0.25199082493782043;0.3118457794189453;0.3559979498386383;0.16533946990966797;0.25778740644454956;0.31146347522735596;0.3511156737804413;0.17030219733715057;0.24333932995796204;0.28721022605895996;0.3221188187599182;3.7583799894491676e-07;-0.01576787419617176;-0.029651837423443794;-0.03966086357831955;-0.049986083060503006;-0.05311984196305275;-0.0747595950961113;-0.08326730877161026;-0.08699541538953781;-0.05514688417315483;-0.07596485316753387;-0.08463200181722641;-0.08991007506847382;-0.05620304122567177;-0.07581764459609985;-0.08510517328977585;-0.08991968631744385;-0.056780751794576645;-0.07392484694719315;-0.08062125742435455;-0.08357885479927063;0.9950401186943054;0.9845768809318542
1772029336.2666667;0.7161810398101807;0.6519501805305481;0.6033289432525635;0.5792348384857178;0.5580825805664062;0.6312583684921265;0.5977336168289185;0.5769895911216736;0.5593014359474182;0.6673759818077087;0.6355082392692566;0.6141104102134705;0.5963815450668335;0.6989177465438843;0.6767370700836182;0.6578748822212219;0.6392335891723633;0.7238112688064575;0.7140332460403442;0.7016490697860718;0.6861868500709534;0.07890477776527405;0.08800993859767914;0.12755173444747925;0.18808622658252716;0.23595459759235382;0.17098787426948547;0.2523191571235657;0.2980940043926239;0.33245980739593506;0.19670531153678894;0.28769463300704956;0.34074246883392334;0.37848708033561707;0.21187083423137665;0.29769042134284973;0.34959283471107483;0.387873113155365;0.2152627855539322;0.2811710238456726;0.31180116534233093;0.3339864909648895;4.2933731947414344e-07;-0.015497303567826748;-0.027431368827819824;-0.03456765413284302;-0.04268224164843559;-0.04923529177904129;-0.06713747978210449;-0.07318384945392609;-0.07567492127418518;-0.0475909598171711;-0.06574434041976929;-0.07162001729011536;-0.07440304011106491;-0.04461362585425377;-0.059656959027051926;-0.06638088077306747;-0.07031553983688354;-0.041379187256097794;-0.05479716882109642;-0.05969982594251633;-0.061584506183862686;0.2680419385433197;0.3280017375946045;0.37597984075546265;0.4080713987350464;0.43455302715301514;0.34348684549331665;0.3789067268371582;0.3984452486038208;0.4123525023460388;0.3047594130039215;0.33260801434516907;0.3522237241268158;0.3678934872150421;0.27084577083587646;0.2939809560775757;0.3134729564189911;0.33088573813438416;0.24316957592964172;0.253849595785141;0.2641940712928772;0.27574092149734497;0.039754778146743774;0.05952020734548569;0.10541874170303345;0.15837432444095612;0.19993218779563904;0.13616415858268738;0.2232476770877838;0.2745887339115143;0.31444066762924194;0.15561839938163757;0.2519945800304413;0.3110440969467163;0.3549250364303589;0.16700518131256104;0.2573792338371277;0.3104853630065918;0.35039523243904114;0.1716742068529129;0.24278444051742554;0.2858962416648865;0.32073095440864563;3.594088866520906e-07;-0.015240184962749481;-0.029100826010107994;-0.03928966820240021;-0.04980916902422905;-0.052087556570768356;-0.07355748862028122;-0.08215287327766418;-0.08602891117334366;-0.0545249804854393;-0.07497262209653854;-0.08341383934020996;-0.08854822814464569;-0.05601073056459427;-0.07524407655000687;-0.08407854288816452;-0.08863580226898193;-0.05705210566520691;-0.07392563670873642;-0.08018676936626434;-0.08281528949737549;0.9961910247802734;0.984894871711731
1772029336.3;0.7165286540985107;0.652116596698761;0.6037105321884155;0.5798318982124329;0.558343231678009;0.6309497952461243;0.597209095954895;0.5762916207313538;0.5585314035415649;0.6670017838478088;0.6356953978538513;0.614097535610199;0.5959142446517944;0.698773205280304;0.6766922473907471;0.6575787663459778;0.6385921835899353;0.7243567705154419;0.7149500846862793;0.7025465965270996;0.6868582963943481;0.0753059834241867;0.08503313362598419;0.12498263269662857;0.1856468766927719;0.23246325552463531;0.1717454344034195;0.25097572803497314;0.296350359916687;0.33080676198005676;0.1971023976802826;0.28642013669013977;0.3391897678375244;0.37743741273880005;0.21128325164318085;0.29662585258483887;0.3486810326576233;0.387151837348938;0.21355918049812317;0.2787899374961853;0.30943629145622253;0.3316958546638489;4.275669311937236e-07;-0.014491282403469086;-0.02545035257935524;-0.032007571309804916;-0.0396425761282444;-0.045421045273542404;-0.06246864050626755;-0.0687115490436554;-0.0716293677687645;-0.04432465136051178;-0.06195622310042381;-0.06863421201705933;-0.07211964577436447;-0.04194607585668564;-0.056809086352586746;-0.06418268382549286;-0.06866779178380966;-0.03926903381943703;-0.05305694788694382;-0.058419350534677505;-0.060569990426301956;0.26591187715530396;0.327012300491333;0.37510597705841064;0.4071306586265564;0.43456602096557617;0.34233784675598145;0.3785628378391266;0.3981151878833771;0.411824107170105;0.30277326703071594;0.3322029709815979;0.35230717062950134;0.3681917190551758;0.26875144243240356;0.29251712560653687;0.31294000148773193;0.3312537670135498;0.24149471521377563;0.2514194846153259;0.26206037402153015;0.2743237316608429;0.03863386809825897;0.05632719397544861;0.10287480056285858;0.156706765294075;0.19767692685127258;0.13633394241333008;0.22450481355190277;0.27603983879089355;0.3155999183654785;0.1559283584356308;0.2531113922595978;0.3119232952594757;0.3552008271217346;0.1666155308485031;0.2574247121810913;0.31043434143066406;0.34994566440582275;0.17027020454406738;0.2416612207889557;0.2850525379180908;0.3200053572654724;3.58026142066592e-07;-0.014829028397798538;-0.028236322104930878;-0.037948932498693466;-0.048076510429382324;-0.05242704972624779;-0.07321549206972122;-0.08081842213869095;-0.08405447006225586;-0.05508628487586975;-0.07541688531637192;-0.0838308110833168;-0.08889862149953842;-0.05665215477347374;-0.07663219422101974;-0.08656744658946991;-0.09176144748926163;-0.0575157105922699;-0.07546718418598175;-0.08279912173748016;-0.08611781895160675;0.9946439266204834;0.9867182374000549
