timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772028754.0;0.6850918531417847;0.6250900626182556;0.5687544941902161;0.5293878316879272;0.5095975995063782;0.5808049440383911;0.528432309627533;0.532616138458252;0.5498818755149841;0.6145620942115784;0.5565357208251953;0.5605223774909973;0.5757212042808533;0.6445876955986023;0.5894842147827148;0.593482494354248;0.6075291633605957;0.6708971261978149;0.6281856894493103;0.6260217428207397;0.6346933245658875;0.17260311543941498;0.15611885488033295;0.1869886964559555;0.24068713188171387;0.2874850630760193;0.20488446950912476;0.3002713620662689;0.29471519589424133;0.269645094871521;0.24252359569072723;0.33450478315353394;0.31786271929740906;0.2901296019554138;0.27289313077926636;0.35064736008644104;0.328289657831192;0.2990966737270355;0.29557523131370544;0.3447818160057068;0.3271840810775757;0.305509090423584;-1.1536691602032079e-07;-0.00114645273424685;-0.00976251345127821;-0.016091497614979744;-0.02208273857831955;-0.046746376901865005;-0.06010273098945618;-0.059581875801086426;-0.05539894849061966;-0.04944600164890289;-0.055930688977241516;-0.04699273407459259;-0.042090654373168945;-0.049195900559425354;-0.05192916840314865;-0.03677550330758095;-0.028331007808446884;-0.0482645183801651;-0.05077144131064415;-0.0406142883002758;-0.03358951583504677;0.2769264280796051;0.340094655752182;0.3863718509674072;0.40974369645118713;0.42259591817855835;0.3502661883831024;0.3865077495574951;0.38461896777153015;0.3719702661037445;0.30886995792388916;0.35279738903045654;0.35512253642082214;0.34330934286117554;0.2754102647304535;0.3190919756889343;0.3233642280101776;0.3127773404121399;0.2508966624736786;0.2869737148284912;0.2944517433643341;0.286671906709671;0.09364160895347595;0.11032883822917938;0.16731232404708862;0.23230312764644623;0.28466275334358215;0.17222902178764343;0.28322699666023254;0.25348737835884094;0.21709081530570984;0.19199398159980774;0.30537134408950806;0.2748851776123047;0.2377004772424698;0.20813797414302826;0.30943337082862854;0.2801855802536011;0.24726296961307526;0.21993014216423035;0.290605366230011;0.2711397111415863;0.24417835474014282;-4.641591999643424e-07;-0.012049027718603611;-0.024947598576545715;-0.03401366248726845;-0.039031073451042175;-0.055551305413246155;-0.07177648693323135;-0.06857052445411682;-0.062169481068849564;-0.05527311936020851;-0.06901061534881592;-0.059383325278759;-0.05061006918549538;-0.05334310606122017;-0.06175273284316063;-0.04507315158843994;-0.03304283693432808;-0.05165671929717064;-0.05623704567551613;-0.04496129974722862;-0.036343347281217575;0.9930461645126343;0.9946185946464539
1772028754.0333333;0.6828820705413818;0.6221026182174683;0.5659369826316833;0.5298970937728882;0.508296012878418;0.5794907212257385;0.5283434987068176;0.5307562351226807;0.5470865964889526;0.6134469509124756;0.5548498630523682;0.5599367022514343;0.5782020688056946;0.6431879997253418;0.5887791514396667;0.592108428478241;0.6069375276565552;0.6691989302635193;0.6250791549682617;0.6239149570465088;0.6344039440155029;0.17242637276649475;0.15987052023410797;0.18698306381702423;0.23954223096370697;0.2825755774974823;0.20928038656711578;0.30082154273986816;0.29753485321998596;0.2733627259731293;0.24574942886829376;0.3343510031700134;0.3176664710044861;0.2897038757801056;0.27559858560562134;0.35213905572891235;0.33016225695610046;0.3024769723415375;0.2983638346195221;0.34918129444122314;0.3299195170402527;0.3088447153568268;-6.915779948712952e-08;-0.003089521313086152;-0.011562383733689785;-0.017507294192910194;-0.02229144424200058;-0.04489174485206604;-0.05971742048859596;-0.05985717475414276;-0.05541108548641205;-0.046779368072748184;-0.057113468647003174;-0.0502520352602005;-0.04472392052412033;-0.046036504209041595;-0.050334446132183075;-0.03484557569026947;-0.024953380227088928;-0.04494132846593857;-0.04714570194482803;-0.03545651584863663;-0.026662539690732956;0.27441728115081787;0.3364483416080475;0.38085854053497314;0.40430814027786255;0.42065420746803284;0.3472079038619995;0.3853802978992462;0.3837798535823822;0.3703686594963074;0.30664771795272827;0.3507624566555023;0.3533204197883606;0.34212028980255127;0.2736789584159851;0.31800714135169983;0.3217337131500244;0.3113773465156555;0.24925407767295837;0.28395918011665344;0.2914700210094452;0.28469011187553406;0.09117235243320465;0.10998991131782532;0.16440509259700775;0.2294756919145584;0.2815679907798767;0.17261385917663574;0.28191378712654114;0.2584429979324341;0.22478237748146057;0.19245630502700806;0.30118075013160706;0.2734106481075287;0.23791128396987915;0.20656467974185944;0.3078196048736572;0.27977436780929565;0.2455715388059616;0.21586351096630096;0.2858600616455078;0.27127736806869507;0.24635207653045654;-2.9838062687304046e-07;-0.010514016263186932;-0.020947180688381195;-0.02865624614059925;-0.032657086849212646;-0.04462645575404167;-0.05905782803893089;-0.05650487169623375;-0.05059961974620819;-0.0447470024228096;-0.05623443424701691;-0.0482458770275116;-0.040737640112638474;-0.04377492144703865;-0.05065615102648735;-0.03555450960993767;-0.024571161717176437;-0.04315416142344475;-0.04814489558339119;-0.038809195160865784;-0.031099995598196983;0.9917052388191223;0.9949547052383423
1772028754.0666666;0.6828362941741943;0.6221587061882019;0.5660999417304993;0.5293760299682617;0.5080962181091309;0.5793425440788269;0.5283207893371582;0.5275887250900269;0.5426158308982849;0.612494170665741;0.5548861026763916;0.5583553314208984;0.5758658647537231;0.6421765685081482;0.5888877511024475;0.590765655040741;0.6050301790237427;0.6683962345123291;0.6252799034118652;0.6231557130813599;0.6329048871994019;0.17258384823799133;0.15942631661891937;0.18614959716796875;0.23750180006027222;0.28258007764816284;0.2107539176940918;0.2972412407398224;0.30168312788009644;0.28469133377075195;0.24695821106433868;0.33212587237358093;0.3189283609390259;0.29393357038497925;0.27651822566986084;0.35123199224472046;0.33116835355758667;0.30490416288375854;0.2985084354877472;0.34748563170433044;0.3294243812561035;0.30925652384757996;-4.362679817404569e-08;-0.003288442501798272;-0.011169994249939919;-0.016427217051386833;-0.020738011226058006;-0.04387807473540306;-0.05834154412150383;-0.05833764374256134;-0.05375413969159126;-0.04540805146098137;-0.0558675192296505;-0.049249958246946335;-0.043556030839681625;-0.04436289519071579;-0.048727016896009445;-0.03388318046927452;-0.02413083426654339;-0.04293937236070633;-0.044819023460149765;-0.03343857079744339;-0.024689465761184692;0.2752295732498169;0.3375192880630493;0.38108304142951965;0.40382105112075806;0.4215526580810547;0.3470829725265503;0.3844168484210968;0.38290050625801086;0.3693617880344391;0.30556464195251465;0.3504484295845032;0.35413193702697754;0.34287503361701965;0.27242040634155273;0.3178033232688904;0.32248854637145996;0.3120197355747223;0.24809740483760834;0.28438809514045715;0.2928771376609802;0.28571635484695435;0.0886078029870987;0.1092468798160553;0.1652609407901764;0.230041965842247;0.28108835220336914;0.1718648374080658;0.2816177010536194;0.25547218322753906;0.22059127688407898;0.19101116061210632;0.3021174669265747;0.2732715606689453;0.23671308159828186;0.20516763627529144;0.3068050146102905;0.2781214416027069;0.24409864842891693;0.21445240080356598;0.2846779227256775;0.26924142241477966;0.2441227287054062;-3.1056165994414187e-07;-0.009721480309963226;-0.019412308931350708;-0.02646617963910103;-0.029698967933654785;-0.043529212474823;-0.05795979127287865;-0.05506181716918945;-0.048653919249773026;-0.04372962564229965;-0.055957477539777756;-0.04778837785124779;-0.03952121362090111;-0.042769744992256165;-0.04955516383051872;-0.03399476781487465;-0.022311193868517876;-0.042127810418605804;-0.04592320695519447;-0.03577401489019394;-0.027442730963230133;0.9912381768226624;0.9950908422470093
1772028754.1;0.6845427751541138;0.6239005923271179;0.5685247182846069;0.5317543148994446;0.5079524517059326;0.5809881091117859;0.5284845232963562;0.5259437561035156;0.5400972962379456;0.6137955784797668;0.5544649362564087;0.5565182566642761;0.5741918683052063;0.6427826285362244;0.5880126953125;0.5887460112571716;0.6032006740570068;0.6677746772766113;0.6245003342628479;0.6210534572601318;0.629921019077301;0.17386473715305328;0.1603890061378479;0.18769511580467224;0.23953300714492798;0.2826266884803772;0.21055425703525543;0.29783135652542114;0.303012877702713;0.287004292011261;0.2475031465291977;0.3325798809528351;0.31968581676483154;0.2951785922050476;0.2776399552822113;0.3530835509300232;0.3335576355457306;0.3081499934196472;0.2998935282230377;0.349397748708725;0.33199357986450195;0.31266677379608154;-1.2624246537029649e-08;-0.0032650064677000046;-0.011272476986050606;-0.01633681170642376;-0.020322637632489204;-0.04591067135334015;-0.059354182332754135;-0.05760510265827179;-0.05172763019800186;-0.04679367318749428;-0.057052064687013626;-0.04938431829214096;-0.0426996573805809;-0.044838257133960724;-0.048378851264715195;-0.03304111585021019;-0.02292138896882534;-0.04242045432329178;-0.04357534274458885;-0.03210471570491791;-0.023210842162370682;0.2740675210952759;0.3362702429294586;0.380542516708374;0.4042888879776001;0.42065489292144775;0.3471173346042633;0.38371601700782776;0.38184675574302673;0.36817318201065063;0.3059469163417816;0.3509165048599243;0.35401439666748047;0.3421865999698639;0.2729325592517853;0.3183835744857788;0.32246753573417664;0.3117201626300812;0.2485748827457428;0.2853039801120758;0.2930383086204529;0.28526976704597473;0.0911620706319809;0.11232607811689377;0.16745132207870483;0.23199650645256042;0.2841208279132843;0.17397864162921906;0.28251856565475464;0.25596216320991516;0.2209465354681015;0.19292110204696655;0.3043580651283264;0.2765164375305176;0.24049757421016693;0.20750166475772858;0.30849236249923706;0.28085315227508545;0.2476155012845993;0.21720412373542786;0.2872084379196167;0.27225783467292786;0.247277170419693;-3.060135043142509e-07;-0.010256665758788586;-0.020328162238001823;-0.02741636522114277;-0.03050883859395981;-0.04442683979868889;-0.05828823894262314;-0.05436823517084122;-0.04732084274291992;-0.043933458626270294;-0.056357692927122116;-0.04803132638335228;-0.03957217186689377;-0.04214068129658699;-0.04900006204843521;-0.0334588959813118;-0.021710628643631935;-0.04061862453818321;-0.04439667612314224;-0.03440859541296959;-0.02613711543381214;0.9942981600761414;0.9945151209831238
1772028754.1333334;0.6820873022079468;0.621730387210846;0.5662468671798706;0.5303466320037842;0.5080674290657043;0.5810571908950806;0.528181791305542;0.5248632431030273;0.5385938286781311;0.6142378449440002;0.5549827218055725;0.5553783178329468;0.5710204243659973;0.6431268453598022;0.5882530212402344;0.5881201028823853;0.6012000441551208;0.668609619140625;0.6248849630355835;0.6210326552391052;0.6293473243713379;0.1764507293701172;0.16135810315608978;0.1854606568813324;0.23752279579639435;0.28158867359161377;0.20944061875343323;0.2979254424571991;0.3071229159832001;0.29237139225006104;0.24642883241176605;0.33368223905563354;0.32549017667770386;0.3018850088119507;0.27665966749191284;0.3527284562587738;0.33629781007766724;0.31126394867897034;0.2991330027580261;0.3491993844509125;0.33327996730804443;0.3139268755912781;2.1305168740326508e-09;-0.0033933117520064116;-0.01194855011999607;-0.017325639724731445;-0.021776018664240837;-0.04870990291237831;-0.06289396435022354;-0.06138806417584419;-0.05555317550897598;-0.04967581108212471;-0.06025243178009987;-0.0520220585167408;-0.0451318621635437;-0.047666773200035095;-0.05165387690067291;-0.03582921251654625;-0.02540244534611702;-0.045170482248067856;-0.04627092182636261;-0.034250952303409576;-0.02500687912106514;0.2754780054092407;0.3371829688549042;0.38031676411628723;0.40352320671081543;0.42081111669540405;0.34698641300201416;0.383206307888031;0.38211363554000854;0.36892169713974;0.3061041831970215;0.3498208820819855;0.3537229299545288;0.3425447642803192;0.2732408344745636;0.3173377811908722;0.32227158546447754;0.31202441453933716;0.2491144835948944;0.2844589948654175;0.2929867208003998;0.2860229015350342;0.08905130624771118;0.11082645505666733;0.1667765974998474;0.23230241239070892;0.28402262926101685;0.17522606253623962;0.2828977704048157;0.25753164291381836;0.22306819260120392;0.19392214715480804;0.3036311864852905;0.2754172682762146;0.23956380784511566;0.20721453428268433;0.30878016352653503;0.28101658821105957;0.24728432297706604;0.21542534232139587;0.28610289096832275;0.2713838219642639;0.24660927057266235;-3.0295291253423784e-07;-0.010193553753197193;-0.02013629674911499;-0.02718813717365265;-0.030439551919698715;-0.044354669749736786;-0.05804579332470894;-0.05423774570226669;-0.047335896641016006;-0.0439872108399868;-0.056102413684129715;-0.04778895527124405;-0.03950364142656326;-0.04232265055179596;-0.049308668822050095;-0.033956870436668396;-0.02236955799162388;-0.040897320955991745;-0.04499327391386032;-0.03515695407986641;-0.026967152953147888;0.992904782295227;0.994596004486084
1772028754.1666667;0.6827706098556519;0.6236656904220581;0.5675949454307556;0.5307530760765076;0.5063241720199585;0.5814865231513977;0.5289013385772705;0.5249420404434204;0.5380143523216248;0.6140924096107483;0.5549450516700745;0.5568509697914124;0.5735947489738464;0.6428413391113281;0.5884913206100464;0.589150071144104;0.6024540662765503;0.6683456301689148;0.6243984699249268;0.6210474967956543;0.6291763186454773;0.1756606101989746;0.16039352118968964;0.18587981164455414;0.2373722791671753;0.28061947226524353;0.20681506395339966;0.2943646311759949;0.3100389838218689;0.30125027894973755;0.24371238052845;0.3307897448539734;0.324501633644104;0.30180221796035767;0.2745485305786133;0.35053750872612;0.3343094289302826;0.3091273605823517;0.29816925525665283;0.34752434492111206;0.33209094405174255;0.31318557262420654;-5.670735880869415e-09;-0.004388709086924791;-0.012999573722481728;-0.018109630793333054;-0.022360777482390404;-0.0501442551612854;-0.06444195657968521;-0.06284373998641968;-0.05704721435904503;-0.050855837762355804;-0.06216754391789436;-0.05395812168717384;-0.04677114263176918;-0.04863986745476723;-0.05309735983610153;-0.03723864629864693;-0.026609977707266808;-0.0460241436958313;-0.04774507135152817;-0.03615322336554527;-0.027128703892230988;0.2762620747089386;0.33844077587127686;0.38161736726760864;0.40455764532089233;0.4208191931247711;0.34679684042930603;0.38331082463264465;0.38312506675720215;0.37002208828926086;0.3052072525024414;0.34992292523384094;0.3546651601791382;0.34344056248664856;0.2722967267036438;0.31761157512664795;0.32334187626838684;0.31325763463974;0.2485232651233673;0.28619080781936646;0.29492291808128357;0.2874734401702881;0.09169628471136093;0.11392726749181747;0.16800838708877563;0.23266804218292236;0.28439292311668396;0.17467905580997467;0.2831605076789856;0.25801604986190796;0.2233835756778717;0.1932428777217865;0.3041026294231415;0.27659493684768677;0.24059879779815674;0.20714963972568512;0.30828383564949036;0.2812865376472473;0.24789270758628845;0.21606074273586273;0.2861136496067047;0.2714320123195648;0.24639704823493958;-3.021633290245518e-07;-0.010536342859268188;-0.021111512556672096;-0.028577368706464767;-0.03217605501413345;-0.04627852886915207;-0.060063377022743225;-0.05589578300714493;-0.04873190075159073;-0.04574692249298096;-0.05818897485733032;-0.04958375170826912;-0.041044026613235474;-0.04380912706255913;-0.05084773525595665;-0.03513636440038681;-0.02328595332801342;-0.04211628437042236;-0.04591832309961319;-0.03562800586223602;-0.027158429846167564;0.9935361742973328;0.9958124160766602
1772028754.2;0.6823673248291016;0.6227572560310364;0.566271185874939;0.5289818048477173;0.5063290596008301;0.5807291269302368;0.527271032333374;0.5252141356468201;0.5399268269538879;0.613835871219635;0.5540700554847717;0.5561171770095825;0.5729393362998962;0.6429604291915894;0.5874302983283997;0.5881457924842834;0.6017841100692749;0.6682424545288086;0.6236528754234314;0.6201329827308655;0.6283367276191711;0.17569312453269958;0.16050663590431213;0.1862495094537735;0.23735280334949493;0.28121718764305115;0.20810268819332123;0.2966340482234955;0.3074870705604553;0.2942074239253998;0.24494701623916626;0.3329845368862152;0.3258022665977478;0.30233660340309143;0.27572882175445557;0.3518175780773163;0.33588850498199463;0.3107638955116272;0.29898354411125183;0.34904301166534424;0.3339538872241974;0.3147251605987549;5.768161503993952e-10;-0.004077304154634476;-0.012741226702928543;-0.018115956336259842;-0.022642042487859726;-0.04979625344276428;-0.06401335448026657;-0.06247081980109215;-0.05669693276286125;-0.050738148391246796;-0.06171740964055061;-0.053530141711235046;-0.046539753675460815;-0.0487695075571537;-0.05304607003927231;-0.037358589470386505;-0.026936402544379234;-0.046379752457141876;-0.04802188277244568;-0.03643748164176941;-0.027471937239170074;0.2755994200706482;0.33759188652038574;0.3814671039581299;0.40531834959983826;0.42076587677001953;0.3472713828086853;0.38375717401504517;0.38291436433792114;0.3695415258407593;0.30570149421691895;0.35065072774887085;0.3549054265022278;0.3436591327190399;0.27270814776420593;0.3184042274951935;0.32378917932510376;0.31354326009750366;0.24857273697853088;0.2862382233142853;0.29471954703330994;0.2871227264404297;0.09195712208747864;0.11287438124418259;0.16720442473888397;0.23278486728668213;0.286175936460495;0.1753501296043396;0.283331960439682;0.25786563754081726;0.22285549342632294;0.19403359293937683;0.3046743869781494;0.27713459730148315;0.24123921990394592;0.20788031816482544;0.3088812530040741;0.2819060683250427;0.24857547879219055;0.21664093434810638;0.2874096930027008;0.27304598689079285;0.24794957041740417;-3.037926035176497e-07;-0.010893506929278374;-0.021720070391893387;-0.02905368059873581;-0.03241835907101631;-0.048598356544971466;-0.0617009736597538;-0.056102752685546875;-0.04798666760325432;-0.0476364865899086;-0.06003015860915184;-0.05062948539853096;-0.04148702323436737;-0.04503636807203293;-0.052121877670288086;-0.03615856170654297;-0.024105263873934746;-0.04258417338132858;-0.04684832692146301;-0.03681217133998871;-0.028393711894750595;0.993513822555542;0.9958004951477051
1772028754.2333333;0.6825512647628784;0.6235721111297607;0.5669128894805908;0.5297814607620239;0.5077829957008362;0.5801839828491211;0.5271953344345093;0.526466965675354;0.5413006544113159;0.6128411293029785;0.5541236400604248;0.5590682029724121;0.5765228867530823;0.6418721079826355;0.5877740979194641;0.5914586782455444;0.605701208114624;0.6675105690956116;0.623508095741272;0.6229845285415649;0.6329261660575867;0.17450925707817078;0.1603565514087677;0.18613246083259583;0.23702238500118256;0.28161102533340454;0.20700344443321228;0.2946670651435852;0.30900970101356506;0.29857128858566284;0.24381986260414124;0.33055490255355835;0.3227600157260895;0.298900842666626;0.27479666471481323;0.3500136435031891;0.33281874656677246;0.3068144917488098;0.29867908358573914;0.3469713628292084;0.33108973503112793;0.31144967675209045;-2.6754099380355e-08;-0.004628341179341078;-0.013004566542804241;-0.018213754519820213;-0.022483404725790024;-0.047668326646089554;-0.06210654601454735;-0.061285682022571564;-0.056180305778980255;-0.04864326864480972;-0.0601499006152153;-0.05250437557697296;-0.045678578317165375;-0.04697101563215256;-0.051813993602991104;-0.03597499430179596;-0.025307996198534966;-0.04503948614001274;-0.046950675547122955;-0.035158921033144;-0.02601344883441925;0.27544206380844116;0.33772560954093933;0.38110220432281494;0.40390482544898987;0.42054444551467896;0.3474080264568329;0.383880078792572;0.3835601806640625;0.3703383803367615;0.30645453929901123;0.35074418783187866;0.35522928833961487;0.34363916516304016;0.2735559940338135;0.3178095817565918;0.3232725262641907;0.31261682510375977;0.2491738200187683;0.2851274013519287;0.29396292567253113;0.28638941049575806;0.09024117887020111;0.11156931519508362;0.16721360385417938;0.23213878273963928;0.2842191159725189;0.17624002695083618;0.28293734788894653;0.2557990252971649;0.22068458795547485;0.19420914351940155;0.3034641146659851;0.27351975440979004;0.23763467371463776;0.2069350630044937;0.30627989768981934;0.2776188850402832;0.2443954050540924;0.2144777774810791;0.2859765589237213;0.2701908051967621;0.24399814009666443;-3.2090130730466626e-07;-0.010134145617485046;-0.02000998519361019;-0.026938334107398987;-0.029943427070975304;-0.04492659866809845;-0.05825475975871086;-0.05355222150683403;-0.04606383666396141;-0.04474308341741562;-0.057159461081027985;-0.04823101684451103;-0.039283305406570435;-0.04319843649864197;-0.05046455189585686;-0.03453829512000084;-0.022359710186719894;-0.04188954830169678;-0.04580363258719444;-0.03525647148489952;-0.026498617604374886;0.9925597906112671;0.994502604007721
1772028754.2666667;0.6845229864120483;0.6244453191757202;0.5677962899208069;0.5306625962257385;0.5069866180419922;0.5797934532165527;0.5273908972740173;0.5243591666221619;0.5383699536323547;0.6127833724021912;0.5537912249565125;0.5556021928787231;0.5725703239440918;0.642267644405365;0.5875336527824402;0.5884374976158142;0.6023510694503784;0.6681561470031738;0.6239557862281799;0.6200953722000122;0.6282120943069458;0.1734413206577301;0.15891990065574646;0.18579503893852234;0.237152099609375;0.2810690104961395;0.2069566696882248;0.294927179813385;0.30813074111938477;0.29684311151504517;0.24392448365688324;0.33054468035697937;0.3240983188152313;0.3012666702270508;0.2746310234069824;0.3508855104446411;0.3349335193634033;0.3092058300971985;0.29787227511405945;0.3491080701351166;0.3345430791378021;0.31510570645332336;-7.59561391561192e-09;-0.002965472638607025;-0.010742099024355412;-0.015705380588769913;-0.01994067244231701;-0.045610588043928146;-0.05967159941792488;-0.058892544358968735;-0.05357539281249046;-0.04698728770017624;-0.05769011005759239;-0.05049128457903862;-0.04399130865931511;-0.04555550217628479;-0.049603208899497986;-0.034567371010780334;-0.024365322664380074;-0.04365180432796478;-0.04505511000752449;-0.033594243228435516;-0.02449699118733406;0.27536261081695557;0.33756592869758606;0.3807254731655121;0.4041328728199005;0.4206386208534241;0.3468250334262848;0.3836001753807068;0.3850887417793274;0.3726101815700531;0.3053895831108093;0.3506510853767395;0.35686400532722473;0.34580403566360474;0.27238720655441284;0.31811103224754333;0.32520970702171326;0.3153010308742523;0.24819263815879822;0.2852151393890381;0.2952703535556793;0.2885217070579529;0.09017090499401093;0.11070985347032547;0.16683530807495117;0.23234061896800995;0.28512606024742126;0.1757580190896988;0.2849770188331604;0.2615092098712921;0.22658014297485352;0.19354727864265442;0.3053291440010071;0.2772442698478699;0.2410498708486557;0.2065136730670929;0.3087800145149231;0.28153032064437866;0.2483154833316803;0.2144404649734497;0.2869022786617279;0.2730427086353302;0.2485385239124298;-2.929580489308137e-07;-0.0103444280102849;-0.02086271159350872;-0.027896825224161148;-0.031043093651533127;-0.04969489946961403;-0.062445495277643204;-0.056074440479278564;-0.047317758202552795;-0.04890989139676094;-0.06154562905430794;-0.05139885097742081;-0.0414629764854908;-0.046322282403707504;-0.053289663046598434;-0.03658111393451691;-0.02385362796485424;-0.04383176937699318;-0.04732675105333328;-0.03660047426819801;-0.027702663093805313;0.9945563077926636;0.9957897663116455
1772028754.3;0.6843312978744507;0.624089777469635;0.5675407648086548;0.5306850075721741;0.5074163675308228;0.5796353816986084;0.5270346403121948;0.5255327224731445;0.5402101874351501;0.6129037737846375;0.5535431504249573;0.5572801828384399;0.5749900341033936;0.6424704790115356;0.5868176221847534;0.5894363522529602;0.6041768789291382;0.6685752272605896;0.623500645160675;0.6214821338653564;0.6310043931007385;0.17363408207893372;0.15952301025390625;0.18658347427845;0.23884664475917816;0.2821114957332611;0.20785844326019287;0.29723042249679565;0.307092547416687;0.29337063431739807;0.24496883153915405;0.3313935101032257;0.3211907148361206;0.29680171608924866;0.2757125198841095;0.3509558439254761;0.33255210518836975;0.3065754771232605;0.2989856004714966;0.34844478964805603;0.33155789971351624;0.3118857443332672;-2.6962016619336282e-08;-0.0027851988561451435;-0.010953586548566818;-0.01642693765461445;-0.02111043967306614;-0.04604022577404976;-0.060122691094875336;-0.05922643467783928;-0.054017744958400726;-0.04774332046508789;-0.05815955623984337;-0.05061287060379982;-0.04422112554311752;-0.04660037159919739;-0.050408996641635895;-0.03459743782877922;-0.024305488914251328;-0.04501165449619293;-0.04634790122509003;-0.03434459865093231;-0.025174733251333237;0.2761046886444092;0.33816343545913696;0.38044044375419617;0.40290969610214233;0.4203406572341919;0.34521347284317017;0.38287705183029175;0.3843774199485779;0.3717866837978363;0.3042655289173126;0.34984859824180603;0.3559587001800537;0.34469074010849;0.27187299728393555;0.31779012084007263;0.32476767897605896;0.31464019417762756;0.24832528829574585;0.2855070233345032;0.2954677641391754;0.2884683609008789;0.09082953631877899;0.11265791952610016;0.16849499940872192;0.23329177498817444;0.2849474549293518;0.17680151760578156;0.28566378355026245;0.26133406162261963;0.22645683586597443;0.19407868385314941;0.3048970103263855;0.276394248008728;0.24023093283176422;0.20686691999435425;0.3080891966819763;0.2807821035385132;0.2478152960538864;0.21510057151317596;0.28651249408721924;0.27213701605796814;0.24736005067825317;-3.018440111191012e-07;-0.011250056326389313;-0.02217012085020542;-0.029678352177143097;-0.03340007737278938;-0.04978698864579201;-0.06357422471046448;-0.058481451123952866;-0.050556499511003494;-0.0488864928483963;-0.06232137978076935;-0.05308108404278755;-0.043724849820137024;-0.04638047516345978;-0.05388938635587692;-0.0377560518682003;-0.025418192148208618;-0.044117074459791183;-0.04812025651335716;-0.037709351629018784;-0.029013503342866898;0.9906313419342041;0.9955796003341675
