r_confidence;r_vec_0_1_x;r_vec_0_1_y;r_vec_0_1_z;r_vec_1_2_x;r_vec_1_2_y;r_vec_1_2_z;r_vec_2_3_x;r_vec_2_3_y;r_vec_2_3_z;r_vec_3_4_x;r_vec_3_4_y;r_vec_3_4_z;r_vec_0_5_x;r_vec_0_5_y;r_vec_0_5_z;r_vec_5_6_x;r_vec_5_6_y;r_vec_5_6_z;r_vec_6_7_x;r_vec_6_7_y;r_vec_6_7_z;r_vec_7_8_x;r_vec_7_8_y;r_vec_7_8_z;r_vec_0_9_x;r_vec_0_9_y;r_vec_0_9_z;r_vec_9_10_x;r_vec_9_10_y;r_vec_9_10_z;r_vec_10_11_x;r_vec_10_11_y;r_vec_10_11_z;r_vec_11_12_x;r_vec_11_12_y;r_vec_11_12_z;r_vec_0_13_x;r_vec_0_13_y;r_vec_0_13_z;r_vec_13_14_x;r_vec_13_14_y;r_vec_13_14_z;r_vec_14_15_x;r_vec_14_15_y;r_vec_14_15_z;r_vec_15_16_x;r_vec_15_16_y;r_vec_15_16_z;r_vec_0_17_x;r_vec_0_17_y;r_vec_0_17_z;r_vec_17_18_x;r_vec_17_18_y;r_vec_17_18_z;r_vec_18_19_x;r_vec_18_19_y;r_vec_18_19_z;r_vec_19_20_x;r_vec_19_20_y;r_vec_19_20_z;r_angle_Daumen_1;r_angle_Daumen_2;r_angle_Daumen_3;r_angle_Zeigefinger_1;r_angle_Zeigefinger_2;r_angle_Zeigefinger_3;r_angle_Mittelfinger_1;r_angle_Mittelfinger_2;r_angle_Mittelfinger_3;r_angle_Ringfinger_1;r_angle_Ringfinger_2;r_angle_Ringfinger_3;r_angle_KleinerFinger_1;r_angle_KleinerFinger_2;r_angle_KleinerFinger_3;r_angle_thumb_index;r_angle_index_mid;r_angle_mid_ring;r_angle_ring_pinky;l_confidence;l_vec_0_1_x;l_vec_0_1_y;l_vec_0_1_z;l_vec_1_2_x;l_vec_1_2_y;l_vec_1_2_z;l_vec_2_3_x;l_vec_2_3_y;l_vec_2_3_z;l_vec_3_4_x;l_vec_3_4_y;l_vec_3_4_z;l_vec_0_5_x;l_vec_0_5_y;l_vec_0_5_z;l_vec_5_6_x;l_vec_5_6_y;l_vec_5_6_z;l_vec_6_7_x;l_vec_6_7_y;l_vec_6_7_z;l_vec_7_8_x;l_vec_7_8_y;l_vec_7_8_z;l_vec_0_9_x;l_vec_0_9_y;l_vec_0_9_z;l_vec_9_10_x;l_vec_9_10_y;l_vec_9_10_z;l_vec_10_11_x;l_vec_10_11_y;l_vec_10_11_z;l_vec_11_12_x;l_vec_11_12_y;l_vec_11_12_z;l_vec_0_13_x;l_vec_0_13_y;l_vec_0_13_z;l_vec_13_14_x;l_vec_13_14_y;l_vec_13_14_z;l_vec_14_15_x;l_vec_14_15_y;l_vec_14_15_z;l_vec_15_16_x;l_vec_15_16_y;l_vec_15_16_z;l_vec_0_17_x;l_vec_0_17_y;l_vec_0_17_z;l_vec_17_18_x;l_vec_17_18_y;l_vec_17_18_z;l_vec_18_19_x;l_vec_18_19_y;l_vec_18_19_z;l_vec_19_20_x;l_vec_19_20_y;l_vec_19_20_z;l_angle_Daumen_1;l_angle_Daumen_2;l_angle_Daumen_3;l_angle_Zeigefinger_1;l_angle_Zeigefinger_2;l_angle_Zeigefinger_3;l_angle_Mittelfinger_1;l_angle_Mittelfinger_2;l_angle_Mittelfinger_3;l_angle_Ringfinger_1;l_angle_Ringfinger_2;l_angle_Ringfinger_3;l_angle_KleinerFinger_1;l_angle_KleinerFinger_2;l_angle_KleinerFinger_3;l_angle_thumb_index;l_angle_index_mid;l_angle_mid_ring;l_angle_ring_pinky
0.9907118678092957;0.41135424761841766;-0.17577522213459904;-0.03716244744538894;0.3567320226234177;0.1752920143540567;-0.0527502576374384;0.2696237357217316;0.3908967590788546;-0.03631250583127286;0.1954337112355232;0.35454150889323643;-0.019152547212347912;0.6571922002281292;0.4608033567422163;-0.24536802454765838;0.438257327392885;0.5491405372200479;-0.057002650948327814;0.14285122673153458;0.027287276503655093;0.04741945309172266;0.00519878540303265;-0.08489647592256783;0.05905503227335213;0.4825567335151774;0.839703276765278;-0.2490730935464868;0.5003592590480485;0.4611929130439858;-0.05396276837535562;0.07851717413799957;-0.18339498288877237;0.07904780708380997;-0.06657491809769676;-0.1644116588915994;0.0726296836583793;0.3326348201361981;1.1306228510112608;-0.24252034612031864;0.49066294600171834;0.4115452176519414;-0.03396109032755253;0.0557852522449562;-0.2308195839909991;0.11156606168632602;-0.07867401215666893;-0.17685968933383692;0.08889672690729723;0.20701997882337794;1.3340296316671159;-0.23589314647373197;0.39146318127577756;0.3317231286319875;-0.011933370433130872;0.06807898341343036;-0.16778931794834995;0.08023738537424739;-0.06330727132022851;-0.1538078855825706;0.07168224697848821;49.07862359397909;29.243473904732607;5.957420012446292;20.251874822162268;46.011753174873554;85.55927328108079;19.826389769089168;109.77534709695192;41.79052677315952;34.39218166353108;115.1131701485245;33.962909088497106;41.55161059453877;107.14532538121037;40.567693756110366;58.212555220432556;24.261434668990848;13.434482351130121;7.634680797807998;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9904074394506251;0.41016083325977054;-0.17061719713626355;-0.03786833314397298;0.353967275139782;0.17616099593403994;-0.05197499393639268;0.2673255288470458;0.3916206777314501;-0.03608388167378341;0.19523708689346866;0.35166084604084596;-0.018974375232829;0.6539533149723663;0.466599362914574;-0.23844402223061362;0.43313564570006513;0.5439870319964485;-0.057291437225300376;0.14177495590514377;0.027530139189745177;0.04520472212372115;0.005871744604608839;-0.08205454921871262;0.05689289878880499;0.4802560450906104;0.8429954167970062;-0.2423073635141275;0.4950213335180966;0.4519955301866833;-0.054458635135160444;0.07405436245060455;-0.18718368404609584;0.0764132374843327;-0.06929042094788401;-0.1621181828083477;0.07052928473580782;0.33129126899454414;1.132498843422355;-0.23673277770912915;0.48519270472694;0.4034956325485238;-0.03541612152560047;0.05235565417126034;-0.23155177405310512;0.108664511862172;-0.08049651719900948;-0.174084718190799;0.08697613811027108;0.20652381521993304;1.3365028217687926;-0.2312684886821912;0.3879081045229451;0.32938676044390364;-0.013402545829619235;0.06638839951244323;-0.1666300461327705;0.07803354422315657;-0.06336111161717065;-0.15093733810851195;0.06998713443454199;48.806642567802214;29.22935866175604;5.521957137263025;19.619557734341758;45.66198685406231;85.66048493708968;20.004790921838993;111.09085573784411;41.5377395881721;34.60415061324408;115.82154161671758;34.06814507903727;41.457909559249686;107.64219748016669;40.689268925263235;58.0611697365033;24.060123829179304;13.3077619782909;7.574392806448406;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.990103011091955;0.40895873788064213;-0.16551882429486528;-0.03856234236228152;0.351218579707861;0.17700749991536988;-0.05120709908489451;0.2650422975126393;0.39231101941306673;-0.03585617165587566;0.19503128946707612;0.34879794823638627;-0.018797470422539705;0.6507187216389452;0.4722884103666143;-0.2315995246159685;0.4280572006925197;0.5388704719900465;-0.05757282949920276;0.1407046924052869;0.02776803618965735;0.04301730588616143;0.006535214831754055;-0.07924621401030664;0.05475665731498595;0.47795745123706695;0.8461917493471062;-0.23561875592543785;0.48972582586826213;0.44289555214788345;-0.05494446938296828;0.06964762478641844;-0.19090961505513823;0.07380978745883457;-0.07196486865731687;-0.15984599909161107;0.06845311294077991;0.32994585795507975;1.1342806881862517;-0.23100939505616824;0.47976727313666756;0.3955308169208756;-0.036849258195973;0.048969424274692;-0.23225998337950504;0.10579574874320549;-0.08228940645171547;-0.1713368480707328;0.08507633867412523;0.20602185906766732;1.3388613863185788;-0.22669256601419419;0.3843777469356051;0.3270621215561833;-0.01485096991100362;0.06471673222353601;-0.16547640055482699;0.07585487888355776;-0.06341037826473389;-0.14809659267306266;0.06831078169142867;48.534338291205266;29.21325379521425;5.092150316775053;18.996387293045075;45.313730184564264;85.73724081512759;20.20856052555585;112.36138265526365;41.323210838438925;34.826396405372016;116.51736179288235;34.18870108893677;41.366992370700075;108.14101109783977;40.817684151822405;57.90751233355587;23.859217735189382;13.183075815335465;7.515250552578489;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9898755782851278;0.4080000105313228;-0.16176568482818587;-0.039302994870181074;0.34925384718191604;0.17759376993913678;-0.05066593882958023;0.2634222848831322;0.39312380922241813;-0.035647289167329795;0.19501616276308983;0.3464318040060861;-0.018621261383346997;0.6479880711157846;0.4763108429909019;-0.22697003165210292;0.424667371233982;0.5356626814098815;-0.05782925849783414;0.13989784727894952;0.028058541040056322;0.0414127352462701;0.006956344937759339;-0.07682880851165942;0.0531386890073948;0.47602605194683245;0.8485719824629087;-0.23092160671292855;0.4860392382614386;0.43595887190090304;-0.05530567057979643;0.0658968773737275;-0.19421666825600462;0.07188026721534128;-0.07438925266760109;-0.15793925865620298;0.06682227067941993;0.32891939077141064;1.135882302547791;-0.22684162767849064;0.47591448824725957;0.3893651672659442;-0.03796266474659141;0.045970961581085074;-0.23315225746764182;0.10350254101766526;-0.0841345366085463;-0.16926171149187116;0.0834640253549514;0.20585789669304647;1.341212179101284;-0.2231901921081303;0.3818599907423214;0.3250352061191671;-0.016162329354066807;0.06289741094756304;-0.16522784841441648;0.0740059646664414;-0.06403333921098993;-0.146283780186102;0.06686829638719641;48.323375830956905;29.224043374569696;4.728629332403473;18.55855481962123;45.02029429445474;85.80490251585677;20.41836362951453;113.42769061032077;41.1808229332076;35.03171408322829;117.13541274197301;34.31803374129556;41.321870662097886;108.73327140829463;40.868286564805786;57.794287078929166;23.716841971869563;13.086674976638376;7.464116809411977;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9900618674897882;0.4083817523284713;-0.16495984067523897;-0.040357175413733175;0.35142400396323065;0.1768832721352536;-0.051308802487192245;0.2652945839537123;0.3947569061255313;-0.03553342266716534;0.19607060780947536;0.34663844199207405;-0.0184410487845335;0.6479248161168744;0.4718663822399252;-0.2338817075746422;0.43015523298650943;0.5425507147413623;-0.057987067858312834;0.14047587323884173;0.028658533638061975;0.04281189522714693;0.006117287149474327;-0.07634191409871396;0.05418223588233586;0.47604353835960006;0.8470050312242823;-0.23656928512980008;0.4908004555693217;0.4401769512985524;-0.055043501207818146;0.06539052992225128;-0.19558330941738292;0.07342507266210022;-0.07567659918227881;-0.15788651959317185;0.067466647875268;0.32960990503459453;1.1369509605106844;-0.23073111465957477;0.4803011301295674;0.3924551646186013;-0.037461959798726956;0.04483536616429871;-0.23515539366243754;0.10414108993791385;-0.08641577029267355;-0.17067065654832606;0.08329083877355727;0.20754153809417236;1.3440609085109236;-0.22522094117172625;0.3846654816777311;0.32453817359677606;-0.0168424260158204;0.06017525747484026;-0.16983476219817548;0.073801817183028;-0.06777958826529461;-0.14986263797022065;0.0665867173384259;48.443427275929494;29.389281777989797;4.68990019623755;19.075882212805897;45.01450327216554;85.95108864047103;20.543267759582616;113.6259578654015;41.24204922700401;35.09631954487755;117.40063255813035;34.41897078372968;41.50937697803533;109.80050733612406;40.46082508908905;57.907485484952524;23.887532789924652;13.13350842711232;7.451360855665086;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9902481566944484;0.40875281587597057;-0.168177925747623;-0.04141974403664058;0.3536020816227653;0.17616001227284217;-0.05195585143938467;0.26717503674208454;0.39639142500556523;-0.03541726059239102;0.19712801956429454;0.3468349255864048;-0.018258519589945853;0.6478384048588888;0.4673641943715279;-0.24084944943961928;0.435679096193753;0.5494838427705916;-0.058144323525546916;0.1410543762446116;0.02926310219625852;0.04422256279638827;0.005270221063863695;-0.07584783707018954;0.05523359048902738;0.47604460562537143;0.845394019336034;-0.24226119277723784;0.495588811081105;0.44441888623158965;-0.0547769788844159;0.06487720058771283;-0.19695583470130676;0.07498167248651445;-0.0769732697414267;-0.15782779103934244;0.06811466161519995;0.33029535347147493;1.1379899443731538;-0.2346486998482328;0.4847117959575321;0.39556019937453374;-0.03695529820034531;0.043687658851394834;-0.2371689489217412;0.10478194380657561;-0.08871518760616544;-0.1720867465096923;0.08311314201583313;0.20923359216037318;1.3468892873963334;-0.22726271187363392;0.3874836381566557;0.3240252190704789;-0.017528254420095653;0.057425717956592674;-0.17447856055172564;0.07359320240545728;-0.07155828072965234;-0.15346952489892424;0.06630020293907905;48.56394162966465;29.555011491200297;4.650560273303242;19.603075133572126;45.01203028595902;86.08693838187249;20.675683351357808;113.82188022890551;41.30496619921607;35.16209093463427;117.66460855874078;34.5177835663206;41.69708202717626;110.83628825054848;40.04579727329294;58.01790447796193;24.06022968866737;13.182628729973343;7.440371676948354;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9904344458991088;0.4091128136131719;-0.17141985230443754;-0.04249068544650746;0.35578778833905356;0.17542380266247448;-0.05260705045874096;0.26906342824536156;0.39802701984440947;-0.035298765892074375;0.1981882316720538;0.3470209231667463;-0.018073651829503896;0.6477282073104063;0.46280372099421574;-0.24787318678496184;0.44123866774658316;0.5564616950377806;-0.05830097281397438;0.1416332330937087;0.029872232491548835;0.045644728088606396;0.0044151217542604615;-0.07534649234044483;0.05629272388167332;0.476028792294991;0.8437380895886033;-0.24799722797552848;0.5004039364038634;0.44868434512691857;-0.05450604427369824;0.0643568144689041;-0.19833408529151783;0.07655003041973744;-0.07827922006431497;-0.15776291862362116;0.06876626103014102;0.3309754319327606;1.1389981752839715;-0.23859424743262783;0.48914611904599115;0.39867996072524914;-0.03644263227351813;0.0425277704403986;-0.2391927404443765;0.10542501604207162;-0.09103275634578835;-0.17350984768685015;0.08293085035515994;0.21093389564903575;1.3496960762650592;-0.22931533167583473;0.39031415048822765;0.323496016431664;-0.01821981362060899;0.05464867239719397;-0.1791591829820225;0.07338004411232353;-0.07536943564137312;-0.15710437658584547;0.06600868221500814;48.68489862500382;29.721220036541702;4.610608657345787;20.13984432544776;45.01283716990848;86.21233896660641;20.815614779393375;114.01546186859544;41.369544905732866;35.22903340030028;117.92732650279468;34.614468123268416;41.88497445848772;111.84038103732006;39.62521519422992;58.12547908511942;24.234911856291095;13.23408736594712;7.431193925084417;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9902964916338276;0.4108236940641516;-0.17126414212637092;-0.043154564323648614;0.3562286021957292;0.17528456776095466;-0.05399435592396737;0.26963055307688394;0.39837268664817177;-0.03602150568469025;0.19758803000339475;0.350726088529129;-0.018710797424245067;0.6485384229382517;0.4590510741653497;-0.25370899585554424;0.44213965063180233;0.5575419262527087;-0.057716927283002324;0.14479517151021581;0.036264292330899006;0.047834056332274964;0.00885036414005155;-0.07358779105980244;0.05831932316986948;0.4759182413338723;0.8421707128506583;-0.2534764643557427;0.5038107024199128;0.455283427023627;-0.054439186417763026;0.07237235257137668;-0.18952068000556155;0.0785404054233217;-0.07143852789927399;-0.15964792862915061;0.0709273075672208;0.3303067296642608;1.138783642790584;-0.24315592705129505;0.49259879350444874;0.4037200864642956;-0.035562035602645994;0.050032262964628156;-0.2348157922452548;0.10826765052741233;-0.0844988308937803;-0.17525150216346766;0.085466111093248;0.2098579587189215;1.3493249830104141;-0.2330330117491684;0.3911724722713528;0.324498724943677;-0.016693146126580138;0.06050683432795473;-0.17633352590871673;0.07543782613754435;-0.07008522178851347;-0.1564663896162861;0.06792359836920708;48.528290865745824;29.739234841998908;4.959470721873027;20.61693302106653;43.27121892193483;84.555822072149;20.76004958371396;111.41087780897114;41.69689972105676;35.17609524549214;116.13557879961594;34.40301443785346;41.960155194133186;109.90024408054597;39.847354755356115;57.79832972363335;24.40464346287687;13.30968682203358;7.455474323931352;0.9980730741996502;-0.3925907090543418;-0.013230215265805931;-0.16895646709623308;-0.36208885870243923;0.399096825328533;-0.13971458077567364;-0.2669700628479256;0.48637631450073765;-0.08592019816208453;-0.2310352048060629;0.31322370051025034;-0.09054659355989864;-0.5423748384225453;0.4694942015606388;-0.5989252824584993;-0.30194754472093543;0.8566287449980211;-0.18980065956796804;-0.19454785902386165;0.46047712338903735;-0.04440784854191617;-0.15037251591563508;0.34977604186800426;-0.004166726794707994;-0.30322384523256435;0.7674150088284443;-0.5649154838621586;-0.3575563378259761;0.9167010709896095;-0.1958432657758646;-0.24632753605655072;0.49567121581927415;-0.02687293868369717;-0.18850262255244407;0.3266854061648337;0.0007376714862834759;-0.12444389028863642;1.040213889967097;-0.5157593062966738;-0.322465484729127;0.8367087912493344;-0.14969988967883127;-0.24748869443241162;0.4540020176001129;-0.042499548296010076;-0.19693443877276914;0.2844206254144118;-0.011183903911768836;-0.005480530802842268;1.2579386608341687;-0.4670410242243715;-0.26276867674070636;0.6906482684867916;-0.11309498927853973;-0.19330854426819402;0.34302656248445934;-0.046977175425532695;-0.16641954009767976;0.2294710920672503;-0.019883860512103575;47.61205126899893;14.362307397416425;8.649828313885909;38.3937920763034;7.55824026772477;4.464029459864695;23.140818541308306;9.879735291521774;4.585510113106076;21.50142211696386;8.859280971986687;6.724758327744372;23.04499930218646;8.703288178237967;7.090532828766532;39.59725571211905;22.543784449428237;15.103448713840697;8.39813020914483
0.9901200828651656;0.4126956443191387;-0.17069485371253332;-0.04377247544193968;0.35645263934225535;0.17521114946315758;-0.05547705852159395;0.2700349774053265;0.39855439567476986;-0.03684865640413625;0.19677924373681913;0.3548665901892722;-0.01945000801412083;0.649445737296424;0.4553591489766698;-0.25943115990713356;0.44247458746314583;0.5579052501337545;-0.05703873902596684;0.1482825770967515;0.04338890676441397;0.05012764627459539;0.013947712239120356;-0.07166522240399681;0.060472919138107595;0.47578215112219596;0.8405804015834397;-0.258951603870992;0.5070552513725469;0.4621905084841743;-0.05439486423185003;0.08145986419497928;-0.17942423327288104;0.0805915188246781;-0.06357577606947432;-0.1617740911051876;0.07328087047082055;0.32946265840575806;1.138388766800819;-0.24781288789886144;0.4959410636601547;0.409010429657087;-0.03463082563137612;0.0586216162673382;-0.22963693202377;0.11138878394827398;-0.07685978230584588;-0.1770371985907721;0.08834078061838076;0.20843623160215158;1.348531971280372;-0.23696692274887274;0.3917883319139074;0.3256822930793312;-0.014890341920590494;0.06743587174703043;-0.17258453356672807;0.077778747104591;-0.06367475806174891;-0.15530722350654877;0.07011324107325198;48.338826627708;29.73986101282528;5.3549152933630895;21.091183383618418;41.457559786742564;82.57439377180319;20.694055588257974;108.30000774563051;42.19331893246052;35.11431472533917;114.05137806302066;34.1709314209287;42.025448315741585;107.58531544754372;40.09733973374519;57.42026363837254;24.5738969113251;13.38880040274839;7.483986508902523;0.997694804761421;-0.39692837842141515;0.026438136863788497;-0.1539496963586603;-0.34993314227856825;0.38957489758280117;-0.1324049066078542;-0.25569456461337975;0.4723842877749066;-0.08288476877435186;-0.21960840334797632;0.32194350193211957;-0.08816216121841013;-0.5231445493253531;0.499356670839834;-0.5701625447518645;-0.2958035928640731;0.8287356068344651;-0.18085792619755048;-0.19539066620779508;0.43121938921501146;-0.04124511195586483;-0.1558548218411499;0.32026326598068455;-0.0024688315887828544;-0.28879136236608977;0.7888949217498376;-0.5424429476544566;-0.3487010723901055;0.8814977472219332;-0.18341656630542835;-0.25281764643400395;0.4708164379752989;-0.024340560641059907;-0.19317238069790563;0.2922795924926704;-0.0007925280224521877;-0.11408353278126775;1.0505172497724504;-0.5001801857363672;-0.3076105971029668;0.8130744928208409;-0.14013127019393104;-0.24959301307554574;0.42766580268402316;-0.042212954812115164;-0.2006110095686156;0.2535789965141954;-0.014465657988020377;0.003708047119606185;1.2563536559707429;-0.4577175949956056;-0.2430565704717408;0.6727837772332564;-0.11041734419632077;-0.18906096864561078;0.3266096480796753;-0.049233579476710164;-0.16839749569001736;0.20807852085651596;-0.02282171973429967;42.605965142145976;14.294941809321806;7.005619183747012;35.71724833438601;8.119911002340436;4.844033165853837;21.941546068247867;10.637378296143376;5.782659148268175;21.266624484508498;10.39547829160182;8.386722454234828;22.387579839324882;10.187902381854409;9.228269331133706;38.21903275621363;21.929562186325636;14.27171963241383;7.918002474451702
0.9900348703297528;0.4137378198933989;-0.17060111033667705;-0.04444353320637611;0.356511405304429;0.17557611014964777;-0.05660973423652478;0.2702638091295424;0.39915167816904534;-0.0375132949392829;0.19636407016106922;0.3581138058882808;-0.020033382862216752;0.6499822576044828;0.45308231707965513;-0.26312470357019957;0.44207251213681154;0.5580480147573754;-0.05682498422826905;0.1509438839094705;0.047634793319405455;0.051357405492824304;0.017706178947132365;-0.07105016122993496;0.06173060980502186;0.47555312018811136;0.8396243752555489;-0.26245025882265915;0.5091478053119248;0.4669540273185919;-0.05456722111423654;0.08852796572933522;-0.17226570229437613;0.08177620510899376;-0.05751661855849055;-0.16341273153348315;0.07476055409253966;0.32877804052048537;1.1382295362853307;-0.25081580209188853;0.4980540115883017;0.41213639312072686;-0.03405426100795149;0.06522321898039456;-0.22586898582197862;0.11346204497361378;-0.07089088091182122;-0.17808469698211407;0.09028509876306202;0.20745748700389227;1.3483026057860334;-0.2395969407010459;0.39218978137698696;0.32587647057752583;-0.013497366928352914;0.07261308343853339;-0.16964700576428463;0.07940708874738811;-0.058806561530375195;-0.15400623117182277;0.07158929310009696;48.31192569752109;29.7173790564142;5.599642677310263;21.403514120579544;40.48427991523858;81.12588646573822;20.64211693575352;105.86480386853896;42.658501944326204;35.100560858457925;112.42602812612567;34.01701671996723;42.12759831579845;105.78612153222812;40.28864265459061;57.21307963000938;24.68391151014043;13.438312243065175;7.498583993397456;0.997396595127244;-0.39906330361989234;0.05345825496560341;-0.14516075896127037;-0.3394792470838266;0.38135804138005075;-0.12852282476804097;-0.2438170864271699;0.462998720199204;-0.08110281593089909;-0.20684678768288953;0.33435451141559747;-0.08635427274989217;-0.501486662642268;0.5185291691117062;-0.5561118018474793;-0.2915074284426839;0.8081178922105625;-0.17489815683262172;-0.19771494791161942;0.405510694874169;-0.037656453207884404;-0.1607342832167873;0.29350082731271315;0.000239906505796378;-0.2704104182526189;0.8029080629139396;-0.5312408570584807;-0.3427725632248796;0.8573508752742603;-0.17512043476768843;-0.2590462334998965;0.4459022797967875;-0.020358473411892834;-0.1967538203880744;0.2581205289760902;0.00010267066983904402;-0.1001131459079674;1.0570354633341223;-0.4919968307116536;-0.29862470631796634;0.7972063141031647;-0.13288956045227165;-0.25346133418867267;0.39949212938587514;-0.039804748681074;-0.20443333697235538;0.22169473513407886;-0.015102569303850547;0.014949092446522422;1.2540204362208376;-0.45223674097663824;-0.22963028869211397;0.661202342700242;-0.10776481847971686;-0.18842832419223873;0.30881987050129195;-0.04982064138415329;-0.17204263887266288;0.18432831926561094;-0.023973597445133697;39.24339043341479;14.620855244279774;5.294352365080985;33.940412538959556;9.081577306114397;5.523746605236427;21.55076266060852;11.86546712189522;7.514335654542074;21.525001927438705;12.452318372811028;10.445422682085413;22.147953128832548;12.143555074528818;11.805295833613753;37.67018437613462;21.515403483206608;13.654529272944643;7.553295375084913
