timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772027586.0;0.6195328235626221;0.5396614074707031;0.46106964349746704;0.4033927023410797;0.35854005813598633;0.4517776370048523;0.38563042879104614;0.37254881858825684;0.36981070041656494;0.4670513868331909;0.39849698543548584;0.3824579119682312;0.37901872396469116;0.483495831489563;0.4166775345802307;0.40598252415657043;0.40771886706352234;0.4990137219429016;0.4425649642944336;0.43244338035583496;0.43308085203170776;0.20124086737632751;0.18113279342651367;0.19620811939239502;0.23121438920497894;0.24776534736156464;0.28163942694664;0.3005824089050293;0.2871454060077667;0.28405001759529114;0.3304046392440796;0.33288756012916565;0.3120221793651581;0.30054426193237305;0.3625548481941223;0.35942432284355164;0.33567357063293457;0.31926634907722473;0.38085228204727173;0.3747183084487915;0.3524870276451111;0.3388802707195282;3.0637411896350386e-07;-0.004038301762193441;-0.005582557059824467;-0.005835697986185551;-0.0036116382107138634;-0.0027634999714791775;-0.002417654963210225;-0.0023216737899929285;-0.001542142010293901;-0.0005156464758329093;0.00486113503575325;0.006777252536267042;0.006978955585509539;0.0019604433327913284;0.010979428887367249;0.01651081070303917;0.017413003370165825;0.0034275453072041273;0.01328931376338005;0.021917739883065224;0.028033986687660217;0.141912579536438;0.20986327528953552;0.2741389274597168;0.3330887258052826;0.3829959034919739;0.2234601378440857;0.3136484920978546;0.31712716817855835;0.2981661260128021;0.20101678371429443;0.3006783425807953;0.3018134832382202;0.2799590229988098;0.1862896829843521;0.2802739143371582;0.28185176849365234;0.26142609119415283;0.18164148926734924;0.25691932439804077;0.2602977454662323;0.24183085560798645;0.16997277736663818;0.15936870872974396;0.1868320256471634;0.22443965077400208;0.23356685042381287;0.2573496699333191;0.3155503273010254;0.27974292635917664;0.25322601199150085;0.3043036460876465;0.35080981254577637;0.31419825553894043;0.2940269708633423;0.3367730975151062;0.37609124183654785;0.3418926000595093;0.32243406772613525;0.35929951071739197;0.389521986246109;0.36369457840919495;0.3460839092731476;-5.064318884251406e-07;-0.024022266268730164;-0.04183056950569153;-0.053572364151477814;-0.061556458473205566;-0.05931258946657181;-0.0746370181441307;-0.07304274290800095;-0.06915204226970673;-0.04973377287387848;-0.06716782599687576;-0.06177952140569687;-0.05677775666117668;-0.0386754535138607;-0.05262281373143196;-0.0421484038233757;-0.03365599736571312;-0.028340080752968788;-0.040153056383132935;-0.0353306420147419;-0.029982497915625572;0.988371729850769;0.9786550402641296
1772027586.0333333;0.5694426894187927;0.49094653129577637;0.41856229305267334;0.35203659534454346;0.3006405830383301;0.4157145619392395;0.3353162407875061;0.3490125834941864;0.37585997581481934;0.4334578812122345;0.35379403829574585;0.3635563254356384;0.3864131271839142;0.45057252049446106;0.3782011866569519;0.385280579328537;0.40643444657325745;0.46525225043296814;0.4091777503490448;0.41260236501693726;0.42845824360847473;0.23237301409244537;0.19541873037815094;0.20290067791938782;0.22712239623069763;0.22724956274032593;0.2899854779243469;0.30936843156814575;0.2729891538619995;0.2571077346801758;0.3427892029285431;0.3422093987464905;0.3070853054523468;0.29698678851127625;0.37670525908470154;0.36842581629753113;0.3366839587688446;0.32469022274017334;0.39907488226890564;0.3858562409877777;0.3603695034980774;0.35209643840789795;4.6049887458821104e-08;-0.003755645826458931;-0.01012710202485323;-0.01500918623059988;-0.015167164616286755;-0.016584930941462517;-0.023059844970703125;-0.021658169105648994;-0.01715712808072567;-0.014673558995127678;-0.011579174548387527;-0.005655433516949415;-0.0030394811183214188;-0.01176205463707447;-0.0022657890804111958;0.010820828378200531;0.015837309882044792;-0.009491176344454288;0.0008628296782262623;0.013668573461472988;0.02197711542248726;0.14526253938674927;0.2100507616996765;0.27417153120040894;0.33226513862609863;0.38033291697502136;0.22428181767463684;0.3147503733634949;0.3154292404651642;0.2937472462654114;0.20192484557628632;0.2984636425971985;0.29931989312171936;0.2774100601673126;0.18733170628547668;0.2777217626571655;0.27971377968788147;0.25921764969825745;0.1829662024974823;0.25394144654273987;0.25780388712882996;0.23889341950416565;0.1767106056213379;0.16358697414398193;0.18919314444065094;0.22489124536514282;0.2331535816192627;0.26275160908699036;0.31523871421813965;0.2767360806465149;0.25222691893577576;0.3090609610080719;0.3512652814388275;0.3136075437068939;0.2949391305446625;0.33971014618873596;0.3756921589374542;0.34234705567359924;0.32442328333854675;0.3601260483264923;0.38903725147247314;0.3647252321243286;0.347820907831192;-4.779784035235934e-07;-0.026150917634367943;-0.04469326138496399;-0.056314434856176376;-0.063973069190979;-0.06445243954658508;-0.0777682363986969;-0.07382293790578842;-0.0689280554652214;-0.053692519664764404;-0.070433109998703;-0.0642925575375557;-0.059014592319726944;-0.04107996076345444;-0.05404450371861458;-0.04389193281531334;-0.03605342283844948;-0.02926122210919857;-0.041061416268348694;-0.03703291714191437;-0.03238518163561821;0.9919158220291138;0.9854533672332764
1772027586.0666666;0.5566259622573853;0.4863896071910858;0.4213581681251526;0.3616913855075836;0.31799203157424927;0.41503429412841797;0.3362230658531189;0.34215646982192993;0.36529111862182617;0.4302431046962738;0.3504588007926941;0.3542294502258301;0.37515729665756226;0.4465598165988922;0.3761146366596222;0.3804263472557068;0.40193942189216614;0.4619821012020111;0.40514105558395386;0.4069054424762726;0.4234040677547455;0.24054524302482605;0.2008151412010193;0.20174598693847656;0.2258802354335785;0.23530840873718262;0.2898636758327484;0.3112986385822296;0.2749645709991455;0.2574431598186493;0.3418407142162323;0.3436003625392914;0.30694204568862915;0.2937886416912079;0.3752787113189697;0.3687971532344818;0.3361843228340149;0.32244375348091125;0.39666008949279785;0.38404494524002075;0.3577960729598999;0.3464275598526001;2.63850612469696e-08;-0.006328445393592119;-0.01268016081303358;-0.01645098440349102;-0.016204454004764557;-0.02439563348889351;-0.0312349833548069;-0.02915695123374462;-0.024034181609749794;-0.021361980587244034;-0.01922099106013775;-0.013102867640554905;-0.0103972302749753;-0.017044100910425186;-0.010092101991176605;0.0008020944660529494;0.004635200835764408;-0.013304896652698517;-0.0070682913064956665;0.003021744778379798;0.009708335623145103;0.14828959107398987;0.21178768575191498;0.2741823196411133;0.331266850233078;0.3781921863555908;0.2242443710565567;0.3132232427597046;0.3117978274822235;0.2895050048828125;0.20198118686676025;0.2977191209793091;0.29813140630722046;0.2763202488422394;0.18713060021400452;0.27606722712516785;0.2784552574157715;0.25804853439331055;0.18202780187129974;0.2505308985710144;0.254851758480072;0.23602956533432007;0.17882245779037476;0.16523534059524536;0.1893795132637024;0.22473624348640442;0.23495571315288544;0.2625263035297394;0.31272614002227783;0.2747497856616974;0.2510533332824707;0.30797380208969116;0.35036173462867737;0.3136367201805115;0.2957419753074646;0.33827462792396545;0.37503498792648315;0.3423086404800415;0.3247155547142029;0.35859763622283936;0.38949987292289734;0.3648383915424347;0.3470406234264374;-4.6364175432245247e-07;-0.025812149047851562;-0.044190242886543274;-0.05573122575879097;-0.06321625411510468;-0.06344812363386154;-0.07582718133926392;-0.07139188796281815;-0.06635002046823502;-0.05286477133631706;-0.06925825029611588;-0.0632430762052536;-0.05805348977446556;-0.04034161940217018;-0.05306170508265495;-0.043108440935611725;-0.03542063757777214;-0.028583891689777374;-0.04029565677046776;-0.036305490881204605;-0.03167042136192322;0.9903079271316528;0.9893655180931091
1772027586.1;0.550200343132019;0.4845583736896515;0.4210548996925354;0.36390113830566406;0.3225134611129761;0.41208159923553467;0.33522647619247437;0.3395320475101471;0.3621913194656372;0.42758169770240784;0.34915223717689514;0.35264647006988525;0.3739011883735657;0.4445616900920868;0.3758138120174408;0.37890806794166565;0.3990979790687561;0.46091023087501526;0.4049299359321594;0.40515807271003723;0.41999512910842896;0.24507594108581543;0.19990478456020355;0.19918838143348694;0.22154071927070618;0.23370122909545898;0.29015231132507324;0.3100011646747589;0.2730526924133301;0.25546589493751526;0.341721773147583;0.34193384647369385;0.30372336506843567;0.2901135981082916;0.37414026260375977;0.367331326007843;0.3333972990512848;0.31934088468551636;0.3942563235759735;0.38303902745246887;0.3559972941875458;0.344067245721817;5.36251896221529e-08;-0.009032925590872765;-0.01576727256178856;-0.01911519281566143;-0.018256857991218567;-0.027351519092917442;-0.03315376490354538;-0.02900564856827259;-0.022482939064502716;-0.02297065034508705;-0.02164311520755291;-0.015487110242247581;-0.012198692187666893;-0.01727178320288658;-0.01148491445928812;-0.0013205925934016705;0.0023953609634190798;-0.012201691046357155;-0.007977630943059921;0.0009176550665870309;0.007109483703970909;0.14905962347984314;0.21211156249046326;0.27403199672698975;0.33108606934547424;0.3796118497848511;0.222165048122406;0.3115598261356354;0.308479368686676;0.2850475609302521;0.2001180201768875;0.2966609597206116;0.2952359914779663;0.27278774976730347;0.18624795973300934;0.2764281630516052;0.2762211859226227;0.25489193201065063;0.1824261099100113;0.25217416882514954;0.2540440559387207;0.23434233665466309;0.18438324332237244;0.16654783487319946;0.1888245791196823;0.22307413816452026;0.2298276424407959;0.25955140590667725;0.3119388818740845;0.2734251618385315;0.24925914406776428;0.3054317831993103;0.3481673002243042;0.31186342239379883;0.2941349744796753;0.33702215552330017;0.37318870425224304;0.34109529852867126;0.32442209124565125;0.3591640889644623;0.38711827993392944;0.3620438575744629;0.34560510516166687;-4.5169582563175936e-07;-0.027951236814260483;-0.0482378825545311;-0.061016883701086044;-0.06972205638885498;-0.06937924772500992;-0.0830567479133606;-0.07894883304834366;-0.07411021739244461;-0.057980362325906754;-0.07561978697776794;-0.06937605142593384;-0.06411771476268768;-0.04455526918172836;-0.05774077773094177;-0.04721677675843239;-0.039491258561611176;-0.032011110335588455;-0.04434836283326149;-0.04048676788806915;-0.03614848852157593;0.9895042181015015;0.9903742074966431
1772027586.1333334;0.5477179884910583;0.4850328266620636;0.42159876227378845;0.36480268836021423;0.32405373454093933;0.41144147515296936;0.3358730971813202;0.34066691994667053;0.3629986345767975;0.42662402987480164;0.3492884933948517;0.35293975472450256;0.3739067018032074;0.443236380815506;0.37615036964416504;0.3794800043106079;0.39957988262176514;0.4596286416053772;0.4052084684371948;0.4062954783439636;0.42145225405693054;0.24689644575119019;0.19957539439201355;0.19899557530879974;0.22259601950645447;0.23487643897533417;0.2901446223258972;0.308637797832489;0.272135853767395;0.256229430437088;0.34173116087913513;0.34167784452438354;0.3039689362049103;0.29158127307891846;0.37461215257644653;0.36791080236434937;0.33484143018722534;0.32203203439712524;0.3957342803478241;0.38310420513153076;0.3561554551124573;0.34499695897102356;5.7245337359290716e-08;-0.010355326347053051;-0.0174871776252985;-0.020674366503953934;-0.019638488069176674;-0.030599595978856087;-0.03601463884115219;-0.030908508226275444;-0.02402946725487709;-0.025462357327342033;-0.0243961401283741;-0.017799457535147667;-0.01428595744073391;-0.018850935623049736;-0.013646910898387432;-0.0036541412118822336;-8.648786752019078e-05;-0.012854392640292645;-0.009639441035687923;-0.0014660314191132784;0.004257482942193747;0.1468694508075714;0.20865672826766968;0.2722165882587433;0.33059513568878174;0.37773796916007996;0.2232147455215454;0.31271982192993164;0.30990439653396606;0.2868589460849762;0.20111097395420074;0.29752251505851746;0.2966110110282898;0.2746845781803131;0.18671435117721558;0.2762465178966522;0.2768291234970093;0.2560533285140991;0.18180449306964874;0.25058692693710327;0.25329485535621643;0.23444566130638123;0.1803339123725891;0.16316229104995728;0.1873239427804947;0.22351360321044922;0.23390690982341766;0.2620500326156616;0.31309232115745544;0.274524450302124;0.24979501962661743;0.3070204555988312;0.3490212857723236;0.3129444122314453;0.2946407198905945;0.33739209175109863;0.3729126751422882;0.34093108773231506;0.3228822350502014;0.35769617557525635;0.3863818645477295;0.36194488406181335;0.34501558542251587;-4.4915989860783156e-07;-0.02849019691348076;-0.047856975346803665;-0.059311363846063614;-0.06638511270284653;-0.06836054474115372;-0.08055152744054794;-0.0751204565167427;-0.06939578801393509;-0.056059543043375015;-0.07301390171051025;-0.06655758619308472;-0.06083690747618675;-0.04173056408762932;-0.054528024047613144;-0.04431036859750748;-0.036507051438093185;-0.02828129380941391;-0.04073493927717209;-0.03737032786011696;-0.033070310950279236;0.9912406802177429;0.9911768436431885
1772027586.1666667;0.547083854675293;0.4858112037181854;0.42147666215896606;0.36317363381385803;0.3201999068260193;0.41028138995170593;0.3360919654369354;0.34049126505851746;0.3623943626880646;0.42594456672668457;0.35006532073020935;0.3530522584915161;0.37334755063056946;0.44331201910972595;0.3774701952934265;0.37973302602767944;0.39892351627349854;0.4604819118976593;0.40697184205055237;0.4071230888366699;0.42108678817749023;0.2484840452671051;0.19992321729660034;0.20110148191452026;0.22555384039878845;0.23399904370307922;0.28952234983444214;0.30917105078697205;0.2730109691619873;0.25683650374412537;0.3412025272846222;0.34299519658088684;0.30527639389038086;0.292037695646286;0.3738245666027069;0.3690069317817688;0.335743248462677;0.32220447063446045;0.394666850566864;0.38242536783218384;0.355574369430542;0.3440582752227783;6.788224027332035e-08;-0.010964817367494106;-0.018094073981046677;-0.02095922641456127;-0.019595403224229813;-0.030589450150728226;-0.035145699977874756;-0.029385769739747047;-0.02223660610616207;-0.02478043921291828;-0.02296430803835392;-0.01593778282403946;-0.01223007496446371;-0.017521105706691742;-0.011852065101265907;-0.0019458294846117496;0.0014328641118481755;-0.01089451089501381;-0.007549597416073084;0.00024629567633382976;0.005598435178399086;0.1481333076953888;0.21116875112056732;0.2734704315662384;0.33046308159828186;0.37731194496154785;0.22216306626796722;0.311943918466568;0.310114324092865;0.2870064973831177;0.20024798810482025;0.29686662554740906;0.29616326093673706;0.2738417387008667;0.18629571795463562;0.2761310636997223;0.2766648530960083;0.25568073987960815;0.18217040598392487;0.2513410747051239;0.25390273332595825;0.23494824767112732;0.181572824716568;0.16539011895656586;0.18893878161907196;0.22457122802734375;0.23447629809379578;0.26149919629096985;0.3136606216430664;0.27458807826042175;0.24985545873641968;0.3073526918888092;0.3490346670150757;0.3125111758708954;0.2942584753036499;0.33859488368034363;0.3733205199241638;0.3411000370979309;0.3236716389656067;0.3598540425300598;0.3871593177318573;0.3624128997325897;0.34590956568717957;-4.5622266497957753e-07;-0.027389250695705414;-0.0465264767408371;-0.05808957293629646;-0.06546778231859207;-0.06751085072755814;-0.0798395574092865;-0.07486603409051895;-0.06953771412372589;-0.055856574326753616;-0.0725061297416687;-0.06629472970962524;-0.060992296785116196;-0.04209596663713455;-0.05460016056895256;-0.04448048025369644;-0.03698790445923805;-0.02916455641388893;-0.04142715036869049;-0.03804301843047142;-0.03392298147082329;0.9928696155548096;0.9906508326530457
1772027586.2;0.5474456548690796;0.4866296947002411;0.42174726724624634;0.3639772832393646;0.3210601806640625;0.4116581082344055;0.33587485551834106;0.34147393703460693;0.3639562129974365;0.42675647139549255;0.34958893060684204;0.35375189781188965;0.3750689625740051;0.44339337944984436;0.37603452801704407;0.37955188751220703;0.3998125493526459;0.4597824811935425;0.4052717089653015;0.4065871834754944;0.4219167232513428;0.25046539306640625;0.20041686296463013;0.20126047730445862;0.22558414936065674;0.23379477858543396;0.2917088270187378;0.30908724665641785;0.27213001251220703;0.25674667954444885;0.34380751848220825;0.3440704941749573;0.30557477474212646;0.2932451069355011;0.37649357318878174;0.37043216824531555;0.3363993465900421;0.32373178005218506;0.3973765969276428;0.38388800621032715;0.35633495450019836;0.34541550278663635;6.583292844197786e-08;-0.01181331742554903;-0.019100653007626534;-0.022098595276474953;-0.020788224413990974;-0.030932707712054253;-0.03633664548397064;-0.03136924281716347;-0.024795349687337875;-0.025017334148287773;-0.024038562551140785;-0.017379464581608772;-0.013830888085067272;-0.01783020980656147;-0.01316557265818119;-0.003261880250647664;0.000351793336449191;-0.011359920725226402;-0.009053494781255722;-0.0014412883901968598;0.00394566310569644;0.15065664052963257;0.211384117603302;0.273372083902359;0.3309969902038574;0.3780955672264099;0.2234344184398651;0.31223955750465393;0.31167951226234436;0.2900659143924713;0.20129629969596863;0.2981776297092438;0.2987973988056183;0.2777290642261505;0.18703317642211914;0.27697980403900146;0.2783854901790619;0.2583392560482025;0.18256214261054993;0.25244683027267456;0.25574955344200134;0.2376682162284851;0.18362051248550415;0.1677100658416748;0.18878182768821716;0.22158047556877136;0.2343759536743164;0.2620624899864197;0.31379666924476624;0.27663663029670715;0.2512209415435791;0.3073546588420868;0.3494323492050171;0.3140011131763458;0.29506802558898926;0.3380674421787262;0.37331563234329224;0.34157705307006836;0.3234500288963318;0.35882076621055603;0.3870411515235901;0.3624233603477478;0.34526827931404114;-4.417495631514612e-07;-0.028347071260213852;-0.04818347841501236;-0.06027844175696373;-0.06807887554168701;-0.06921188533306122;-0.08176589757204056;-0.07636400312185287;-0.07062499970197678;-0.05721806734800339;-0.07430631667375565;-0.06787507236003876;-0.062428247183561325;-0.04316508769989014;-0.05619741603732109;-0.04574918746948242;-0.03795488923788071;-0.029980788007378578;-0.042628251016139984;-0.03895750641822815;-0.03455164656043053;0.9929601550102234;0.9910336136817932
1772027586.2333333;0.5470873117446899;0.4849356412887573;0.42190995812416077;0.3654024004936218;0.32348042726516724;0.41211333870887756;0.3361092507839203;0.3405095338821411;0.3627762198448181;0.4271659255027771;0.34985092282295227;0.3536474108695984;0.3747890889644623;0.44373324513435364;0.3767441213130951;0.3799945116043091;0.40011417865753174;0.46020209789276123;0.40615105628967285;0.4070483446121216;0.4221499562263489;0.25029703974723816;0.20088733732700348;0.20148727297782898;0.22592024505138397;0.23575638234615326;0.29083141684532166;0.3105660378932953;0.2737538814544678;0.2578617036342621;0.3423861563205719;0.34367358684539795;0.3050859570503235;0.29260489344596863;0.37553614377975464;0.369065523147583;0.33532780408859253;0.3229575753211975;0.3970901370048523;0.3836974501609802;0.3565004765987396;0.34604746103286743;6.666466845217656e-08;-0.01072946097701788;-0.017964806407690048;-0.021203752607107162;-0.020135952159762383;-0.03029627352952957;-0.03607923910021782;-0.0310790054500103;-0.02418229542672634;-0.02493787370622158;-0.024205395951867104;-0.01759650744497776;-0.013908022083342075;-0.018253907561302185;-0.0134939756244421;-0.0035511422902345657;0.00015607553359586746;-0.012212210334837437;-0.009441010653972626;-0.0016051767161116004;0.0039535509422421455;0.1487993597984314;0.2098509967327118;0.272590696811676;0.3302464485168457;0.3763798475265503;0.22383840382099152;0.31274545192718506;0.30945366621017456;0.2862912118434906;0.20181086659431458;0.2978711426258087;0.2967514991760254;0.2746880352497101;0.18729574978351593;0.27630504965782166;0.27699780464172363;0.2561661899089813;0.18231883645057678;0.25070735812187195;0.2538079023361206;0.23508340120315552;0.18228267133235931;0.1664549708366394;0.18945810198783875;0.223401740193367;0.2360805720090866;0.2632102966308594;0.3137250244617462;0.27595415711402893;0.25151577591896057;0.3080861270427704;0.35003525018692017;0.31428807973861694;0.29608699679374695;0.3381745219230652;0.3742622137069702;0.34244757890701294;0.3246181309223175;0.3583446145057678;0.38790202140808105;0.36351969838142395;0.3460697531700134;-4.4961063849768834e-07;-0.027321599423885345;-0.04602491483092308;-0.05730800703167915;-0.06430234760046005;-0.06597871333360672;-0.07761526107788086;-0.07219380140304565;-0.06660006195306778;-0.054373499006032944;-0.07113085687160492;-0.06528322398662567;-0.06000204011797905;-0.04068598523736;-0.053379397839307785;-0.04366544634103775;-0.03617306053638458;-0.027819832786917686;-0.04033641144633293;-0.03715583682060242;-0.032948847860097885;0.9920367002487183;0.9910442233085632
1772027586.2666667;0.5478048324584961;0.4859412610530853;0.42164406180381775;0.3636136054992676;0.32021385431289673;0.4116586446762085;0.3353399634361267;0.3430842161178589;0.3663819432258606;0.42727622389793396;0.3497781753540039;0.35530322790145874;0.37732771039009094;0.444351464509964;0.37714532017707825;0.3815963864326477;0.4025804102420807;0.4608641564846039;0.4063055217266083;0.40840139985084534;0.42452526092529297;0.24995580315589905;0.2004469335079193;0.20151156187057495;0.22567877173423767;0.23374365270137787;0.2923651337623596;0.30977320671081543;0.27161118388175964;0.256376177072525;0.3442358374595642;0.3440934419631958;0.3043995499610901;0.2922345697879791;0.3766501247882843;0.3695313334465027;0.3349951505661011;0.32287731766700745;0.3973366618156433;0.38369160890579224;0.35611748695373535;0.3459659814834595;5.5603450732633064e-08;-0.011506953276693821;-0.019004330039024353;-0.022575389593839645;-0.02175889164209366;-0.028852488845586777;-0.03523533418774605;-0.03178733214735985;-0.026142094284296036;-0.023301705718040466;-0.02284657023847103;-0.017016278579831123;-0.013843685388565063;-0.01667962595820427;-0.012254789471626282;-0.0023780011106282473;0.0014602509327232838;-0.010851386934518814;-0.008277906104922295;-0.00033300710492767394;0.005384337622672319;0.14799919724464417;0.20955143868923187;0.27153223752975464;0.32800328731536865;0.37360674142837524;0.22299903631210327;0.31219711899757385;0.31088322401046753;0.28859326243400574;0.20098011195659637;0.2972692549228668;0.2970520257949829;0.27542442083358765;0.1864422857761383;0.2756635844707489;0.2765255570411682;0.25613269209861755;0.18123206496238708;0.2500094175338745;0.25259482860565186;0.2337108552455902;0.17939415574073792;0.16495296359062195;0.1880529671907425;0.22207865118980408;0.23558248579502106;0.2613294720649719;0.3139341175556183;0.27629393339157104;0.2513100206851959;0.3059801161289215;0.3493010997772217;0.3133426010608673;0.2953793406486511;0.33633407950401306;0.37325429916381836;0.34153398871421814;0.32448503375053406;0.3565691411495209;0.38559049367904663;0.3614705502986908;0.3452662527561188;-4.565478661788802e-07;-0.025939572602510452;-0.04425190016627312;-0.055369194597005844;-0.06223036348819733;-0.065653495490551;-0.07791393995285034;-0.07246711105108261;-0.06651569157838821;-0.054651129990816116;-0.07180844992399216;-0.06528474390506744;-0.05925428494811058;-0.041522033512592316;-0.05438368767499924;-0.04376304894685745;-0.035454101860523224;-0.02907588705420494;-0.04097369685769081;-0.0367598794400692;-0.03175313025712967;0.9927469491958618;0.9903826713562012
1772027586.3;0.5473631620407104;0.48605117201805115;0.4220997989177704;0.3640693426132202;0.31983277201652527;0.4127565324306488;0.3355547785758972;0.34111520648002625;0.3638971149921417;0.42811745405197144;0.34910279512405396;0.35348567366600037;0.3749847114086151;0.44463998079299927;0.37539970874786377;0.3789823353290558;0.39931386709213257;0.46066194772720337;0.40467026829719543;0.40556901693344116;0.4207215905189514;0.24933160841464996;0.19918686151504517;0.20021149516105652;0.22526073455810547;0.23404504358768463;0.29106345772743225;0.30949223041534424;0.2716604173183441;0.2552998661994934;0.34323185682296753;0.3437323272228241;0.30383753776550293;0.2909907102584839;0.376098096370697;0.36948665976524353;0.33433157205581665;0.3215089440345764;0.3967585265636444;0.38348034024238586;0.35546639561653137;0.34503787755966187;6.845355216000826e-08;-0.012819500640034676;-0.021203888580203056;-0.02533724345266819;-0.02497224509716034;-0.030974894762039185;-0.03841211646795273;-0.03503682464361191;-0.02913476899266243;-0.024912182241678238;-0.025590889155864716;-0.019753562286496162;-0.016288939863443375;-0.017881346866488457;-0.014593145810067654;-0.004722844809293747;-0.0005901489639654756;-0.011673500761389732;-0.009976482018828392;-0.002277859253808856;0.0034467640798538923;0.14969094097614288;0.21075496077537537;0.27173152565956116;0.3276950716972351;0.3732370436191559;0.22284558415412903;0.3119025230407715;0.309844970703125;0.28689464926719666;0.2006772756576538;0.2971818149089813;0.29656392335891724;0.2746565639972687;0.18627123534679413;0.27565738558769226;0.27620604634284973;0.25558337569236755;0.18148848414421082;0.25074464082717896;0.25333645939826965;0.23429661989212036;0.18197131156921387;0.16599738597869873;0.1864597648382187;0.22040341794490814;0.23743684589862823;0.26203203201293945;0.3141026496887207;0.2758222818374634;0.25072330236434937;0.3072814643383026;0.3496659994125366;0.31334900856018066;0.29520705342292786;0.33779850602149963;0.3742378354072571;0.34203314781188965;0.3246261477470398;0.3581341505050659;0.38743841648101807;0.362558513879776;0.3452349603176117;-4.571508895878651e-07;-0.026743454858660698;-0.045820120722055435;-0.05771617963910103;-0.06526723504066467;-0.06642132252454758;-0.07895685732364655;-0.07383834570646286;-0.06821302324533463;-0.05534699559211731;-0.07267002016305923;-0.06644761562347412;-0.06082472577691078;-0.04221925511956215;-0.05541479215025902;-0.044806066900491714;-0.036601580679416656;-0.02985096536576748;-0.04235808551311493;-0.0382518507540226;-0.033290255814790726;0.9922047257423401;0.9906150698661804
