timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772029180.0;0.6362939476966858;0.5733648538589478;0.5307375192642212;0.5037691593170166;0.48381203413009644;0.5462352633476257;0.5114997625350952;0.49132800102233887;0.4757865369319916;0.5805935263633728;0.5462191104888916;0.5232564210891724;0.5044098496437073;0.6119821667671204;0.5884047150611877;0.5696197152137756;0.5506092309951782;0.6393241286277771;0.6346217393875122;0.6229226589202881;0.6052314043045044;0.0983949601650238;0.10735635459423065;0.1493401676416397;0.20649124681949615;0.25082728266716003;0.19098708033561707;0.2687012553215027;0.3139328956604004;0.34744560718536377;0.2178724706172943;0.30652672052383423;0.35938364267349243;0.3952464163303375;0.2346157431602478;0.31982436776161194;0.3716334104537964;0.4050743579864502;0.23778203129768372;0.3042602241039276;0.3321702182292938;0.34906741976737976;3.5088794447801774e-07;-0.0034150767605751753;-0.010779958218336105;-0.016247404739260674;-0.023640362545847893;-0.04310267046093941;-0.05975349247455597;-0.0643053650856018;-0.06583955883979797;-0.047542035579681396;-0.0656956136226654;-0.07148534059524536;-0.07441981881856918;-0.04938601329922676;-0.06316358596086502;-0.06954193115234375;-0.07383376359939575;-0.04995366558432579;-0.06188725307583809;-0.06605073064565659;-0.06776362657546997;0.29355281591415405;0.35397422313690186;0.3995753824710846;0.42208683490753174;0.44289255142211914;0.36946868896484375;0.3996908962726593;0.4144509434700012;0.4250400960445404;0.32869452238082886;0.35693979263305664;0.37547698616981506;0.3893458843231201;0.29451432824134827;0.3157867193222046;0.334706574678421;0.35234424471855164;0.26721835136413574;0.2802038788795471;0.29473841190338135;0.3120900094509125;0.05756387114524841;0.07225935161113739;0.1256083846092224;0.18761186301708221;0.23692820966243744;0.142452210187912;0.2375766932964325;0.28944507241249084;0.3242429494857788;0.16159451007843018;0.2666199803352356;0.3221503496170044;0.3566473722457886;0.17490501701831818;0.2718918025493622;0.3202248811721802;0.3489122688770294;0.18245622515678406;0.2585221827030182;0.297404408454895;0.32221099734306335;9.421569302503485e-08;-0.015141520649194717;-0.028600530698895454;-0.038107048720121384;-0.04708537459373474;-0.05383675545454025;-0.07535223662853241;-0.08180864155292511;-0.08315123617649078;-0.055033691227436066;-0.07371972501277924;-0.07719028741121292;-0.07867985218763351;-0.05557265505194664;-0.07227370142936707;-0.07584071904420853;-0.07644205540418625;-0.05603175237774849;-0.0691172257065773;-0.07192011922597885;-0.07222408056259155;0.9952548742294312;0.9923884868621826
1772029180.0333333;0.630347728729248;0.56553053855896;0.5194181799888611;0.49594205617904663;0.4780762791633606;0.5428677797317505;0.5093911290168762;0.489971399307251;0.4742942452430725;0.5782665014266968;0.5445911288261414;0.5228893160820007;0.5050192475318909;0.6090436577796936;0.5863053798675537;0.5672131776809692;0.5481092929840088;0.6344013214111328;0.6309287548065186;0.6201134324073792;0.6040996313095093;0.09314718842506409;0.09954175353050232;0.13809210062026978;0.19853264093399048;0.24564939737319946;0.1927948147058487;0.26972806453704834;0.31312474608421326;0.3448074460029602;0.22021864354610443;0.3059135675430298;0.35758742690086365;0.393069863319397;0.2339072823524475;0.3164399266242981;0.3675369918346405;0.40240412950515747;0.2338344007730484;0.2984594404697418;0.33026230335235596;0.35136663913726807;3.5184021385248343e-07;-0.008562599308788776;-0.015646114945411682;-0.01992572844028473;-0.025571346282958984;-0.03729492053389549;-0.05138877406716347;-0.055872801691293716;-0.05788620561361313;-0.038618989288806915;-0.05306540057063103;-0.058968041092157364;-0.06249149516224861;-0.03843468055129051;-0.05046834424138069;-0.05863957852125168;-0.06448381394147873;-0.037588052451610565;-0.0501396581530571;-0.056866660714149475;-0.060453321784734726;0.2912141978740692;0.35329166054725647;0.3977085053920746;0.42083999514579773;0.43804922699928284;0.3673263490200043;0.3967357277870178;0.412018358707428;0.4226865768432617;0.3267543911933899;0.3540647327899933;0.3724859952926636;0.3871699273586273;0.2918754816055298;0.31469786167144775;0.33414554595947266;0.3524918854236603;0.264472633600235;0.2798316180706024;0.29510244727134705;0.31303703784942627;0.053525716066360474;0.07238137722015381;0.12178850173950195;0.1844222992658615;0.2353016436100006;0.13835404813289642;0.23336249589920044;0.2867770493030548;0.325581431388855;0.15714198350906372;0.2605471909046173;0.3170217275619507;0.35448789596557617;0.1706019639968872;0.2669341564178467;0.31654226779937744;0.3479224145412445;0.17826604843139648;0.2553713917732239;0.2955697178840637;0.32248836755752563;3.6492500044005283e-07;-0.014005232602357864;-0.028224529698491096;-0.03825302794575691;-0.04795592650771141;-0.055687811225652695;-0.07693016529083252;-0.08390434831380844;-0.08598858118057251;-0.05715235322713852;-0.07744341343641281;-0.08218906074762344;-0.08429602533578873;-0.0571221224963665;-0.07345520704984665;-0.07657454162836075;-0.07712249457836151;-0.05680833011865616;-0.06926660239696503;-0.07117516547441483;-0.0707550197839737;0.994163453578949;0.989721417427063
1772029180.0666666;0.6319565176963806;0.5667285323143005;0.519170880317688;0.4956686496734619;0.476420521736145;0.5435540676116943;0.5082778334617615;0.48904573917388916;0.4740699231624603;0.5792407989501953;0.5447025299072266;0.5235738754272461;0.5068606734275818;0.6107041835784912;0.586837887763977;0.5674315690994263;0.5482943058013916;0.6364754438400269;0.6301233172416687;0.6185173392295837;0.6021713614463806;0.09319670498371124;0.10121915489435196;0.1393333077430725;0.19966600835323334;0.24756154417991638;0.189606711268425;0.2681317627429962;0.3137320280075073;0.3473357856273651;0.21650706231594086;0.30529147386550903;0.358803927898407;0.3959956765174866;0.23117747902870178;0.3165511190891266;0.36842167377471924;0.4050629734992981;0.2329895794391632;0.2981644570827484;0.33078211545944214;0.3538351058959961;3.8714497918590496e-07;-0.009850512258708477;-0.01850971020758152;-0.023610614240169525;-0.029948731884360313;-0.0419798269867897;-0.05775313451886177;-0.06269197911024094;-0.06472514569759369;-0.042719170451164246;-0.05924214795231819;-0.06541474908590317;-0.0686625987291336;-0.04172232747077942;-0.055273618549108505;-0.06275146454572678;-0.0676548182964325;-0.0399816632270813;-0.05335459113121033;-0.059321872889995575;-0.06196911260485649;0.2924400269985199;0.354103684425354;0.39749565720558167;0.42083629965782166;0.4386836886405945;0.36883413791656494;0.39697957038879395;0.41154348850250244;0.42219942808151245;0.3279765248298645;0.3549306094646454;0.3734848201274872;0.38897478580474854;0.29269900918006897;0.31536009907722473;0.3348938226699829;0.353412002325058;0.2648105323314667;0.2812899947166443;0.29665976762771606;0.314333975315094;0.05589618533849716;0.07290072739124298;0.12210020422935486;0.18459130823612213;0.2344718873500824;0.1410672813653946;0.2359321564435959;0.2892647087574005;0.32658442854881287;0.15918420255184174;0.26205477118492126;0.31868332624435425;0.3550109267234802;0.17175798118114471;0.2667526602745056;0.3169214725494385;0.3489161729812622;0.17864756286144257;0.2538401484489441;0.2944526672363281;0.32204586267471313;3.809671227372746e-07;-0.013886530883610249;-0.028407495468854904;-0.03857280686497688;-0.04850749298930168;-0.05670176446437836;-0.07774773240089417;-0.0842648595571518;-0.08586374670267105;-0.05816102400422096;-0.07836909592151642;-0.08289867639541626;-0.08470326662063599;-0.058010827749967575;-0.07418765127658844;-0.07754550129175186;-0.07828354090452194;-0.057455725967884064;-0.0701204463839531;-0.07234208285808563;-0.07203193753957748;0.9948124289512634;0.9906877875328064
1772029180.1;0.632777214050293;0.5673816800117493;0.5194451212882996;0.4955082833766937;0.47534310817718506;0.5438311696052551;0.5090887546539307;0.4898797273635864;0.4745882749557495;0.5790883302688599;0.54533451795578;0.5244468450546265;0.5073850750923157;0.6106216907501221;0.5862712860107422;0.5667569041252136;0.5472086668014526;0.6368116736412048;0.6301980018615723;0.6183887124061584;0.6018868088722229;0.09097950160503387;0.09924435615539551;0.13768845796585083;0.19872866570949554;0.2463391125202179;0.18914000689983368;0.26666176319122314;0.311983585357666;0.34556931257247925;0.21597594022750854;0.30385568737983704;0.35737884044647217;0.39512673020362854;0.23088106513023376;0.3158573508262634;0.36803895235061646;0.40505921840667725;0.23332561552524567;0.298115611076355;0.3302568793296814;0.3528415560722351;3.8274254166026367e-07;-0.010051782242953777;-0.018586933612823486;-0.023738693445920944;-0.030101213604211807;-0.039509523659944534;-0.054996561259031296;-0.0603744201362133;-0.06286127120256424;-0.04030315950512886;-0.05632471665740013;-0.06299446523189545;-0.06680602580308914;-0.039559248834848404;-0.052926138043403625;-0.0607348270714283;-0.06599241495132446;-0.038161735981702805;-0.05169627070426941;-0.057821664959192276;-0.06057131662964821;0.29199647903442383;0.35371920466423035;0.39778411388397217;0.4212341904640198;0.43907156586647034;0.36819931864738464;0.3972882032394409;0.41212698817253113;0.4226047396659851;0.3268309533596039;0.3543798625469208;0.37282609939575195;0.38794445991516113;0.29159411787986755;0.31508684158325195;0.33464473485946655;0.35326001048088074;0.26461830735206604;0.2819828987121582;0.29735568165779114;0.31494128704071045;0.05778699368238449;0.07384774833917618;0.12274415791034698;0.1850595474243164;0.23512904345989227;0.1385948657989502;0.23441623151302338;0.2878929078578949;0.3260146975517273;0.15757377445697784;0.26109275221824646;0.3177434802055359;0.35478249192237854;0.1715271919965744;0.2672400176525116;0.3170837461948395;0.34924769401550293;0.17989379167556763;0.25589776039123535;0.2959653437137604;0.32311904430389404;3.7351156834120047e-07;-0.013931911438703537;-0.028074491769075394;-0.03779757395386696;-0.04722481966018677;-0.0567033626139164;-0.077184297144413;-0.08301301300525665;-0.08415583521127701;-0.05785268545150757;-0.0777832418680191;-0.08203282952308655;-0.08363288640975952;-0.0572982057929039;-0.07338264584541321;-0.07646549493074417;-0.07692534476518631;-0.05631629750132561;-0.06859617680311203;-0.0704190582036972;-0.06986319273710251;0.9949137568473816;0.9927526712417603
1772029180.1333334;0.6344683766365051;0.5689282417297363;0.5209275484085083;0.49655744433403015;0.47623103857040405;0.54482102394104;0.5102587342262268;0.4907166659832001;0.4749876856803894;0.5797920823097229;0.5458377599716187;0.524684727191925;0.5072674751281738;0.6114717721939087;0.586459755897522;0.5668152570724487;0.5470278263092041;0.6379636526107788;0.6309542655944824;0.6193975210189819;0.6032124161720276;0.08741229772567749;0.09592538326978683;0.136012464761734;0.1971762627363205;0.2452489733695984;0.18655651807785034;0.2647745907306671;0.31088343262672424;0.3455243706703186;0.2136358916759491;0.301574170589447;0.35571885108947754;0.3941386342048645;0.22892212867736816;0.3138929307460785;0.36667922139167786;0.40456193685531616;0.2318972945213318;0.29651695489883423;0.3293513357639313;0.35316604375839233;3.8653848832836957e-07;-0.010633563622832298;-0.019176118075847626;-0.0242083128541708;-0.030411524698138237;-0.040416792035102844;-0.05618811026215553;-0.06174694001674652;-0.06447035819292068;-0.04108534753322601;-0.05750173702836037;-0.06445664167404175;-0.06853317469358444;-0.040276769548654556;-0.05410287529230118;-0.06242414563894272;-0.06806279718875885;-0.03885004669427872;-0.053017258644104004;-0.05980173870921135;-0.06306099891662598;0.29283204674720764;0.35452184081077576;0.39801687002182007;0.42175284028053284;0.43873798847198486;0.3680380582809448;0.39706751704216003;0.41222476959228516;0.4231606423854828;0.32674163579940796;0.35384684801101685;0.3725462555885315;0.38810667395591736;0.2915823459625244;0.31441420316696167;0.334169864654541;0.35299059748649597;0.26459306478500366;0.2814330458641052;0.2968505620956421;0.31471940875053406;0.057403117418289185;0.07330777496099472;0.12179455906152725;0.18347783386707306;0.2336575835943222;0.13821211457252502;0.2333602011203766;0.2868035137653351;0.3248099684715271;0.1572934091091156;0.25986599922180176;0.31664979457855225;0.35448166728019714;0.17107191681861877;0.2652105689048767;0.31557875871658325;0.3488180339336395;0.17925815284252167;0.25465402007102966;0.2945747375488281;0.3221057653427124;3.773005232687865e-07;-0.013838987797498703;-0.02810421772301197;-0.03783455863595009;-0.047278422862291336;-0.057792097330093384;-0.07826223224401474;-0.08382244408130646;-0.08481600135564804;-0.05885951593518257;-0.07889816910028458;-0.08290773630142212;-0.08436260372400284;-0.05811190977692604;-0.07437781244516373;-0.07756194472312927;-0.07808248698711395;-0.05686312913894653;-0.06945253908634186;-0.0714692696928978;-0.07101833075284958;0.9939752817153931;0.9932628273963928
1772029180.1666667;0.6348230838775635;0.570382297039032;0.5219919681549072;0.49750053882598877;0.47679227590560913;0.546528160572052;0.5113741159439087;0.4912152588367462;0.4749796688556671;0.5813129544258118;0.5463457703590393;0.5243068337440491;0.5062035322189331;0.6124216318130493;0.5866230726242065;0.5664358139038086;0.5463204383850098;0.6385414600372314;0.6309464573860168;0.6187839508056641;0.6020278334617615;0.08956819027662277;0.09723906964063644;0.1355842798948288;0.1965184509754181;0.243957057595253;0.1844586431980133;0.2637559175491333;0.3103311359882355;0.3452494144439697;0.2123267650604248;0.3014589250087738;0.3560684323310852;0.39439189434051514;0.22874492406845093;0.3146112561225891;0.3672551214694977;0.404402494430542;0.23270183801651;0.29808536171913147;0.3302772343158722;0.3528747856616974;3.931803007617418e-07;-0.011233411729335785;-0.020977748557925224;-0.026890559121966362;-0.03407293185591698;-0.04539214447140694;-0.06253138929605484;-0.06834448873996735;-0.07105844467878342;-0.04598252847790718;-0.06374447047710419;-0.07057952135801315;-0.07451990246772766;-0.04484047740697861;-0.05943511053919792;-0.06750743091106415;-0.07296004146337509;-0.04305649921298027;-0.057452406734228134;-0.06415846198797226;-0.06742654740810394;0.2926144301891327;0.35456880927085876;0.3981516361236572;0.4215409457683563;0.4393236041069031;0.3678809106349945;0.39722466468811035;0.4123988747596741;0.4235232174396515;0.32673683762550354;0.35408449172973633;0.37296223640441895;0.3887999355792999;0.29209351539611816;0.31451141834259033;0.33423301577568054;0.3530644476413727;0.26556479930877686;0.28191283345222473;0.2973470687866211;0.3153313100337982;0.05742771923542023;0.07210922241210938;0.12074431777000427;0.1834062933921814;0.2338176667690277;0.13790877163410187;0.23400428891181946;0.2873421907424927;0.32494625449180603;0.1569092571735382;0.2597155272960663;0.31651926040649414;0.353909432888031;0.1707102656364441;0.26436081528663635;0.31501713395118713;0.3485589027404785;0.17909787595272064;0.2534294128417969;0.2933249771595001;0.3208334743976593;3.745350340977893e-07;-0.014438772574067116;-0.028665296733379364;-0.038289982825517654;-0.04756779223680496;-0.0575224906206131;-0.07762336730957031;-0.08289369195699692;-0.08375927805900574;-0.0583949014544487;-0.07830461114645004;-0.08267147839069366;-0.0844452977180481;-0.05758696049451828;-0.0740525871515274;-0.07818833738565445;-0.07942624390125275;-0.05628562346100807;-0.06944556534290314;-0.0723763182759285;-0.07261689007282257;0.993837296962738;0.9925482869148254
1772029180.2;0.6366837024688721;0.5721274614334106;0.5236833095550537;0.49871766567230225;0.47769469022750854;0.5477335453033447;0.5122019052505493;0.4919056296348572;0.47557300329208374;0.5827146768569946;0.5471134185791016;0.5247623324394226;0.5064491033554077;0.6140993237495422;0.5872702598571777;0.5671265125274658;0.5471853613853455;0.6402513980865479;0.6316016912460327;0.6196888089179993;0.6036083698272705;0.08697275817394257;0.0963079109787941;0.13615287840366364;0.19687168300151825;0.2440291941165924;0.18403173983097076;0.26282232999801636;0.30916476249694824;0.34392356872558594;0.2110087126493454;0.29959139227867126;0.35434049367904663;0.39316147565841675;0.22689387202262878;0.3125916123390198;0.36555781960487366;0.4034440517425537;0.23070253431797028;0.295575350522995;0.3284341096878052;0.3524244427680969;3.9568681131640915e-07;-0.01077388133853674;-0.020051948726177216;-0.025759492069482803;-0.03272801637649536;-0.042789045721292496;-0.05964847281575203;-0.06572271138429642;-0.06861072033643723;-0.04366667941212654;-0.0610261969268322;-0.06826101243495941;-0.07248229533433914;-0.04294678568840027;-0.05720029026269913;-0.06545866280794144;-0.07104744017124176;-0.04159729182720184;-0.05578707158565521;-0.06243203952908516;-0.06562872976064682;0.2926909327507019;0.35415270924568176;0.3978242576122284;0.42128604650497437;0.4389392137527466;0.3687567114830017;0.39763572812080383;0.4121355712413788;0.4224923849105835;0.32745465636253357;0.35493534803390503;0.37322670221328735;0.38832786679267883;0.29216402769088745;0.31530195474624634;0.3346436023712158;0.3530285358428955;0.264640748500824;0.2825508117675781;0.2980809807777405;0.31585437059402466;0.05695193260908127;0.07253986597061157;0.12148614972829819;0.18346111476421356;0.2337603121995926;0.13745495676994324;0.23435503244400024;0.28797447681427;0.32597658038139343;0.15558098256587982;0.2596721351146698;0.31704485416412354;0.35520458221435547;0.1689242273569107;0.2643304765224457;0.31522244215011597;0.3487997055053711;0.1772984117269516;0.25372958183288574;0.2941887378692627;0.3219184875488281;3.829625541129644e-07;-0.013919043354690075;-0.02833792008459568;-0.03829936683177948;-0.04794533550739288;-0.05775047093629837;-0.07824412733316422;-0.08362047374248505;-0.08440407365560532;-0.05907605215907097;-0.07960435003042221;-0.08390632271766663;-0.0853886753320694;-0.05863001197576523;-0.07545960694551468;-0.07903780043125153;-0.07963824272155762;-0.05764162167906761;-0.07060303539037704;-0.07279332727193832;-0.07237449288368225;0.9931008815765381;0.9923869967460632
1772029180.2333333;0.6390607953071594;0.5747261047363281;0.5253118276596069;0.4999343156814575;0.47952502965927124;0.5506669282913208;0.5141066312789917;0.4932613968849182;0.47664353251457214;0.5856913328170776;0.5487248301506042;0.5256447196006775;0.507121741771698;0.6163511872291565;0.5884712338447571;0.5679199695587158;0.5481356382369995;0.6415241956710815;0.632199227809906;0.6197494864463806;0.6031713485717773;0.08674658834934235;0.09481152147054672;0.1353565752506256;0.1962093561887741;0.2435774803161621;0.18075919151306152;0.2610095143318176;0.3073936998844147;0.3420349359512329;0.20849771797657013;0.2990414798259735;0.354192316532135;0.39298200607299805;0.22559520602226257;0.31234756112098694;0.3650038242340088;0.4022873640060425;0.23077072203159332;0.29721081256866455;0.32954680919647217;0.35253793001174927;3.985041416854074e-07;-0.010866842232644558;-0.02027873322367668;-0.025735484436154366;-0.03240940719842911;-0.04628685489296913;-0.06331876665353775;-0.06881848722696304;-0.07117243856191635;-0.04680398106575012;-0.06452811509370804;-0.07135277986526489;-0.07528316974639893;-0.04540303722023964;-0.059610482305288315;-0.06766839325428009;-0.07315224409103394;-0.04329116642475128;-0.05712021887302399;-0.06365218758583069;-0.06690973043441772;0.2933036684989929;0.3545854985713959;0.3980860412120819;0.4209589660167694;0.4384555220603943;0.3685057759284973;0.39748165011405945;0.41233503818511963;0.42286738753318787;0.3274133801460266;0.3557623624801636;0.3738013803958893;0.38799193501472473;0.291932076215744;0.31583642959594727;0.33515694737434387;0.3531254231929779;0.2639133334159851;0.281568706035614;0.29725709557533264;0.3150864243507385;0.05799037218093872;0.07362691313028336;0.1217292994260788;0.18450795114040375;0.23589706420898438;0.13886062800884247;0.23543962836265564;0.2887287735939026;0.32682740688323975;0.1572837084531784;0.26097047328948975;0.3179612159729004;0.35576218366622925;0.1704898178577423;0.26611655950546265;0.31649672985076904;0.3493140935897827;0.1785990446805954;0.25472816824913025;0.29511892795562744;0.3226155638694763;3.8259202028712025e-07;-0.014455195516347885;-0.029333394020795822;-0.039711739867925644;-0.0497882105410099;-0.058408040553331375;-0.07895905524492264;-0.08444920927286148;-0.085418201982975;-0.05961591377854347;-0.07962661236524582;-0.08390383422374725;-0.08563511818647385;-0.0590616874396801;-0.07554075866937637;-0.07911434024572372;-0.08000414818525314;-0.05804547294974327;-0.07110286504030228;-0.07355637103319168;-0.07343641668558121;0.9947974681854248;0.9916433095932007
1772029180.2666667;0.6381061673164368;0.5740576386451721;0.5256890654563904;0.49956339597702026;0.47979992628097534;0.5519819855690002;0.5150565505027771;0.4935133457183838;0.4760858714580536;0.587214469909668;0.5500457286834717;0.5264326930046082;0.5073074102401733;0.6178501844406128;0.5896745920181274;0.5684441328048706;0.5479143261909485;0.6426413655281067;0.6327245235443115;0.619788646697998;0.6027442812919617;0.08640961349010468;0.09547581523656845;0.13648340106010437;0.19728678464889526;0.2456633448600769;0.18080459535121918;0.2623632848262787;0.30877164006233215;0.34329479932785034;0.20836663246154785;0.2998666763305664;0.35506144165992737;0.39390313625335693;0.2253454625606537;0.3120649755001068;0.36493849754333496;0.40249186754226685;0.23029305040836334;0.2968289256095886;0.3292117416858673;0.35207557678222656;4.1599724909247016e-07;-0.011670178733766079;-0.02163069136440754;-0.027488108724355698;-0.03447601944208145;-0.048116493970155716;-0.06582494080066681;-0.07156688719987869;-0.07395852357149124;-0.04841403663158417;-0.06687512248754501;-0.07368021458387375;-0.07743575423955917;-0.0468488410115242;-0.0615847148001194;-0.06953572481870651;-0.07478635758161545;-0.04466778412461281;-0.05866232514381409;-0.06511691957712173;-0.0682792216539383;0.2920125424861908;0.3537396490573883;0.3977014422416687;0.42109280824661255;0.43908363580703735;0.3678278923034668;0.397458016872406;0.41251879930496216;0.42324888706207275;0.3268282413482666;0.3551115095615387;0.3738628625869751;0.38903626799583435;0.2914402484893799;0.3152320384979248;0.33517417311668396;0.3536892831325531;0.26358717679977417;0.28101226687431335;0.2968813180923462;0.3148192763328552;0.056007832288742065;0.0711241289973259;0.12068155407905579;0.18454769253730774;0.23630757629871368;0.13936372101306915;0.23615750670433044;0.28949734568595886;0.32709696888923645;0.15771666169166565;0.26135045289993286;0.31825029850006104;0.35536110401153564;0.17050789296627045;0.26605114340782166;0.3167009949684143;0.3493956923484802;0.17784352600574493;0.2536231279373169;0.29410600662231445;0.32143858075141907;3.7709997968704556e-07;-0.014235757291316986;-0.028759585693478584;-0.03874190151691437;-0.04851962998509407;-0.058035124093294144;-0.07841244339942932;-0.0838966816663742;-0.08486846834421158;-0.0592387430369854;-0.0795416459441185;-0.08408939093351364;-0.08586926758289337;-0.05865110829472542;-0.07529368996620178;-0.07921881973743439;-0.08026242256164551;-0.05751560255885124;-0.07056119292974472;-0.07307907193899155;-0.07297535985708237;0.995624840259552;0.9919097423553467
1772029180.3;0.6385818719863892;0.5739423036575317;0.5254760980606079;0.5006006956100464;0.48132115602493286;0.5523317456245422;0.5151393413543701;0.4934707283973694;0.47615090012550354;0.5875977277755737;0.5499418377876282;0.5258384943008423;0.506417453289032;0.6182534098625183;0.5904060006141663;0.5695841312408447;0.5493355989456177;0.6428466439247131;0.6340028643608093;0.6208379864692688;0.6034270524978638;0.08776845037937164;0.09677330404520035;0.1353384554386139;0.19632455706596375;0.2454865574836731;0.18116582930088043;0.2610941231250763;0.3078058958053589;0.34287676215171814;0.2089066058397293;0.2987006604671478;0.3541894555091858;0.3936542868614197;0.22590072453022003;0.3130306005477905;0.36538344621658325;0.40223175287246704;0.23098129034042358;0.2974300980567932;0.32971563935279846;0.35202205181121826;4.3449060171951714e-07;-0.012258144095540047;-0.022366264835000038;-0.028467442840337753;-0.03563368320465088;-0.04625147953629494;-0.06377588212490082;-0.06981832534074783;-0.07243727147579193;-0.046201191842556;-0.06393644958734512;-0.07088306546211243;-0.07485082745552063;-0.04447256401181221;-0.05885843560099602;-0.06678789854049683;-0.07203848659992218;-0.04222843423485756;-0.056253690272569656;-0.06270969659090042;-0.06577139347791672;0.2910830080509186;0.35288310050964355;0.3973882794380188;0.42153117060661316;0.4391095042228699;0.36770153045654297;0.3976842761039734;0.41263726353645325;0.4229689836502075;0.32631272077560425;0.3553140163421631;0.3738920986652374;0.38852164149284363;0.29085418581962585;0.31598711013793945;0.33618149161338806;0.35469508171081543;0.2630482017993927;0.2812381684780121;0.2971617579460144;0.3147922158241272;0.05612587928771973;0.0713827833533287;0.12095106393098831;0.18454547226428986;0.23564085364341736;0.13715362548828125;0.23551636934280396;0.28950098156929016;0.32711660861968994;0.1556355208158493;0.26149439811706543;0.31854015588760376;0.3550492525100708;0.16992536187171936;0.2673931419849396;0.3174099326133728;0.3492145538330078;0.17906609177589417;0.2554062008857727;0.295474648475647;0.32271403074264526;3.7649095929737086e-07;-0.013981709256768227;-0.028480496257543564;-0.03834161162376404;-0.04785195365548134;-0.05880438908934593;-0.07886385917663574;-0.08361514657735825;-0.08390660583972931;-0.059669580310583115;-0.07944967597723007;-0.08284600079059601;-0.08372347801923752;-0.05860655754804611;-0.07416614145040512;-0.07667279243469238;-0.07679705321788788;-0.057054534554481506;-0.06873742491006851;-0.07019133120775223;-0.0694100558757782;0.9959576725959778;0.9926635026931763
