timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772026989.0;0.6040152907371521;0.5350252389907837;0.4808310270309448;0.4367232322692871;0.40550410747528076;0.49514758586883545;0.4328468441963196;0.42396098375320435;0.43342041969299316;0.5223760008811951;0.4552011489868164;0.4473842978477478;0.45761531591415405;0.546837568283081;0.4846043884754181;0.47664159536361694;0.48618990182876587;0.5681264996528625;0.5188671946525574;0.5099632740020752;0.5150753855705261;0.2201528251171112;0.2105642855167389;0.23626826703548431;0.2838548719882965;0.3203146457672119;0.2961571216583252;0.3561803102493286;0.3367977738380432;0.3138898015022278;0.33722352981567383;0.3795522451400757;0.3571488857269287;0.3399389386177063;0.3669890761375427;0.40292221307754517;0.3812899887561798;0.361754834651947;0.38651207089424133;0.41565197706222534;0.3997806906700134;0.3852100968360901;2.2121274412256753e-07;-0.0003981307672802359;-0.005385053809732199;-0.007604863960295916;-0.007218117825686932;-0.03020310401916504;-0.032768361270427704;-0.024397345259785652;-0.015343586914241314;-0.02878548391163349;-0.024566827341914177;-0.013989986851811409;-0.008754303678870201;-0.02462177909910679;-0.01575130969285965;-0.0026911678723990917;0.0019502767827361822;-0.019954053685069084;-0.012737024575471878;-0.0018008413026109338;0.00511111319065094;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9952223896980286;
1772026989.0333333;0.6022260785102844;0.5340384244918823;0.47920849919319153;0.4350164234638214;0.40454697608947754;0.4934125542640686;0.4283370077610016;0.4283744692802429;0.4454914331436157;0.5203264951705933;0.4538198411464691;0.45173898339271545;0.46695563197135925;0.5454378128051758;0.48374906182289124;0.4808129668235779;0.49500346183776855;0.5661062002182007;0.5149458646774292;0.5104309916496277;0.5206936597824097;0.22661840915679932;0.2097260057926178;0.23715385794639587;0.28673362731933594;0.32402855157852173;0.29439711570739746;0.3581237494945526;0.3285186290740967;0.30355408787727356;0.3373342454433441;0.38325589895248413;0.35563036799430847;0.338410884141922;0.3683377504348755;0.40325045585632324;0.37784141302108765;0.35975146293640137;0.3895550072193146;0.41330164670944214;0.3944196105003357;0.3817111849784851;2.0667645372896004e-08;-0.001911909319460392;-0.007378821726888418;-0.01070063654333353;-0.01126257423311472;-0.031306058168411255;-0.038245681673288345;-0.03397278115153313;-0.027538025751709938;-0.03057004138827324;-0.027921630069613457;-0.018772970885038376;-0.014727724716067314;-0.027678951621055603;-0.020408811047673225;-0.006998359691351652;-0.002156867180019617;-0.024617746472358704;-0.01857982762157917;-0.007495503406971693;-0.0007286496693268418;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9948174953460693;
1772026989.0666666;0.6013345718383789;0.5331076979637146;0.4789329469203949;0.43461865186691284;0.40426313877105713;0.49154797196388245;0.42789992690086365;0.43013960123062134;0.4483569860458374;0.5190646648406982;0.45335888862609863;0.45287537574768066;0.4687005877494812;0.5444820523262024;0.48270753026008606;0.4807044565677643;0.4953950047492981;0.5661827921867371;0.5147319436073303;0.5107943415641785;0.5213308930397034;0.2271815538406372;0.2110508382320404;0.2361491322517395;0.2855539321899414;0.32238447666168213;0.29552677273750305;0.3582161068916321;0.3280908763408661;0.3031652271747589;0.33848533034324646;0.3829352855682373;0.3546210825443268;0.33774033188819885;0.36949750781059265;0.40392833948135376;0.378153920173645;0.36050260066986084;0.3910762071609497;0.41417381167411804;0.3947751522064209;0.3821936547756195;-4.002446818418548e-09;-0.0007281863363459706;-0.0059874351136386395;-0.009558022953569889;-0.010404348373413086;-0.028739023953676224;-0.03576400876045227;-0.032330408692359924;-0.02653857134282589;-0.028775934129953384;-0.02603674679994583;-0.0174988005310297;-0.013963108882308006;-0.02674737013876438;-0.019507283344864845;-0.006265609059482813;-0.0014499785611405969;-0.024494538083672523;-0.018332580104470253;-0.007208061404526234;-0.00040551944402977824;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9958512783050537;
1772026989.1;0.6011492013931274;0.5330255627632141;0.47981053590774536;0.4354698061943054;0.40495559573173523;0.49285173416137695;0.427889347076416;0.4295855760574341;0.4478839039802551;0.5202344655990601;0.45301535725593567;0.45222678780555725;0.46797889471054077;0.5452500581741333;0.48226770758628845;0.47972866892814636;0.494269460439682;0.566733717918396;0.514771044254303;0.5098235607147217;0.5194786787033081;0.22675228118896484;0.21051254868507385;0.23611140251159668;0.28531986474990845;0.3216650187969208;0.29526323080062866;0.3579327464103699;0.3272901475429535;0.30200207233428955;0.33860883116722107;0.38248515129089355;0.3535734713077545;0.33628132939338684;0.36973586678504944;0.4041717052459717;0.3780076205730438;0.36015111207962036;0.39101094007492065;0.4144548773765564;0.39527490735054016;0.38296985626220703;-4.8682569087077354e-09;-0.000750080740544945;-0.006442750804126263;-0.010144555941224098;-0.011154030449688435;-0.03179614990949631;-0.03893561661243439;-0.03484552726149559;-0.028493769466876984;-0.0315432995557785;-0.028436584398150444;-0.018924960866570473;-0.014908993616700172;-0.029001818969845772;-0.021204588934779167;-0.007492230739444494;-0.0026711230166256428;-0.026190027594566345;-0.01985876075923443;-0.008805861696600914;-0.00221933051943779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.996023416519165;
1772026989.1333334;0.6013460159301758;0.5330442190170288;0.4801040291786194;0.4355267286300659;0.40489035844802856;0.4937831163406372;0.4284188151359558;0.4285450577735901;0.4459976255893707;0.5209079384803772;0.4529617130756378;0.45089298486709595;0.46625274419784546;0.545795202255249;0.48203203082084656;0.478987455368042;0.49353766441345215;0.5670472979545593;0.5143963694572449;0.5094911456108093;0.5196815729141235;0.22629159688949585;0.21010085940361023;0.23504222929477692;0.2834324836730957;0.3209814131259918;0.2954043745994568;0.35649964213371277;0.32694774866104126;0.3018498122692108;0.3386080861091614;0.3814859986305237;0.35338884592056274;0.3362882137298584;0.36963266134262085;0.4028254449367523;0.3771846294403076;0.3595257103443146;0.3909754753112793;0.4138113558292389;0.39439570903778076;0.38185855746269226;1.8183488492695687e-08;-0.0017780943308025599;-0.008048797026276588;-0.012282652780413628;-0.013899857178330421;-0.03236933425068855;-0.040013838559389114;-0.03626580163836479;-0.030121250078082085;-0.03193819150328636;-0.02928987517952919;-0.020138494670391083;-0.016361987218260765;-0.029357608407735825;-0.022298462688922882;-0.008881104178726673;-0.004163347650319338;-0.026575572788715363;-0.020978368818759918;-0.010057167150080204;-0.003435226622968912;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9961528778076172;
1772026989.1666667;0.6019620299339294;0.533494770526886;0.4794901907444;0.43476563692092896;0.4042089581489563;0.4945020079612732;0.42929890751838684;0.4283227324485779;0.44506439566612244;0.5215020775794983;0.4534047544002533;0.45038291811943054;0.46509695053100586;0.5461721420288086;0.4821973741054535;0.47836360335350037;0.49216511845588684;0.5669398307800293;0.5142878890037537;0.5083127617835999;0.5173557996749878;0.22546854615211487;0.20963534712791443;0.23627535998821259;0.2842598557472229;0.3214995861053467;0.2961563766002655;0.35741138458251953;0.3278833031654358;0.30296242237091064;0.3391508460044861;0.38203319907188416;0.3537611663341522;0.33690160512924194;0.3696447014808655;0.403163343667984;0.37718307971954346;0.3595726490020752;0.39039766788482666;0.41314420104026794;0.39387965202331543;0.3814154267311096;2.9787438293737978e-08;-0.001538580283522606;-0.00698554702103138;-0.010376859456300735;-0.011085002683103085;-0.03059275634586811;-0.03725587576627731;-0.032973721623420715;-0.02658517099916935;-0.02996232733130455;-0.026817703619599342;-0.01786000281572342;-0.014144696295261383;-0.027180487290024757;-0.019747689366340637;-0.006778382230550051;-0.0023129575420171022;-0.024181069806218147;-0.018442276865243912;-0.00793128740042448;-0.0015792464837431908;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9956200122833252;
1772026989.2;0.6021727919578552;0.5337696075439453;0.4798324704170227;0.43492817878723145;0.40394604206085205;0.4937796890735626;0.42944711446762085;0.42740941047668457;0.4431949257850647;0.5209428071975708;0.45374709367752075;0.4498884081840515;0.4637007713317871;0.5459912419319153;0.4830555319786072;0.4783719778060913;0.4915189743041992;0.5670573711395264;0.5149914622306824;0.5083376169204712;0.5165207386016846;0.22504103183746338;0.20963847637176514;0.2345726639032364;0.2832534611225128;0.32093149423599243;0.295788437128067;0.3563447892665863;0.32766807079315186;0.30284827947616577;0.3388485908508301;0.38123008608818054;0.35412102937698364;0.33730989694595337;0.36934003233909607;0.4019855558872223;0.3772546052932739;0.35956767201423645;0.3898075520992279;0.4130192995071411;0.3947266638278961;0.38251131772994995;4.3746645417286345e-08;-0.0017318319296464324;-0.007749178446829319;-0.011431826278567314;-0.012523111887276173;-0.032113391906023026;-0.03808644786477089;-0.0328955352306366;-0.025973966345191002;-0.03123956173658371;-0.02741890959441662;-0.017899775877594948;-0.014013504609465599;-0.028008263558149338;-0.020145203918218613;-0.007061203941702843;-0.00272644916549325;-0.02446555346250534;-0.018426265567541122;-0.007696372456848621;-0.00121185346506536;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9952871203422546;
1772026989.2333333;0.6017505526542664;0.5335189700126648;0.4797970652580261;0.43480169773101807;0.40371155738830566;0.49410513043403625;0.428740531206131;0.427436500787735;0.4443669319152832;0.5208755731582642;0.4533299207687378;0.45059072971343994;0.4657975137233734;0.5458048582077026;0.4827427864074707;0.4791286885738373;0.4932592213153839;0.5669199228286743;0.5149127840995789;0.5093953609466553;0.5190441012382507;0.22627460956573486;0.2096119225025177;0.23423966765403748;0.28235185146331787;0.32042196393013;0.2952176332473755;0.35715654492378235;0.3273186981678009;0.30199292302131653;0.3385388255119324;0.38162440061569214;0.3532866835594177;0.3362444341182709;0.3692372143268585;0.40238967537879944;0.3769620358943939;0.3593619763851166;0.39007657766342163;0.41354039311408997;0.3943503201007843;0.3815825283527374;3.351658861561191e-08;-0.0025562914088368416;-0.009004287421703339;-0.013167189434170723;-0.014658475294709206;-0.032994721084833145;-0.040277786552906036;-0.036001723259687424;-0.029484683647751808;-0.03210301324725151;-0.029311364516615868;-0.020141685381531715;-0.01633240468800068;-0.02905484475195408;-0.021885227411985397;-0.00861639715731144;-0.004036528058350086;-0.025833137333393097;-0.02034037932753563;-0.009540319442749023;-0.002942041028290987;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9956769943237305;
1772026989.2666667;0.601837158203125;0.534306526184082;0.4805472493171692;0.4355015754699707;0.4050447642803192;0.49294525384902954;0.4291664958000183;0.4292795956134796;0.4466618001461029;0.5196112394332886;0.4532605707645416;0.4509609043598175;0.4660892188549042;0.5445516109466553;0.48262467980384827;0.47896653413772583;0.49293115735054016;0.5659361481666565;0.5147084593772888;0.5094940066337585;0.5192511081695557;0.2265983670949936;0.20976009964942932;0.23387019336223602;0.2825204133987427;0.32129716873168945;0.2969847023487091;0.357797235250473;0.3273262083530426;0.30233991146087646;0.34007713198661804;0.38256970047950745;0.3544706106185913;0.3379201889038086;0.37044772505760193;0.4035438001155853;0.3780694007873535;0.36046162247657776;0.3909625709056854;0.4143093228340149;0.395025372505188;0.3822058439254761;2.340352978080773e-08;-0.0027318180073052645;-0.009015720337629318;-0.012999629601836205;-0.014143920503556728;-0.031388718634843826;-0.038109470158815384;-0.03383602574467659;-0.027497291564941406;-0.030406001955270767;-0.027268901467323303;-0.018503574654459953;-0.014990003779530525;-0.027327315881848335;-0.020158231258392334;-0.007376447319984436;-0.0030444972217082977;-0.02407614327967167;-0.01861073635518551;-0.007944045588374138;-0.0013668856117874384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9951359629631042;
1772026989.3;0.6015657186508179;0.5339493155479431;0.480072557926178;0.43536320328712463;0.4045916795730591;0.4924224019050598;0.42873573303222656;0.4299110770225525;0.44824421405792236;0.5192883610725403;0.4536288380622864;0.45243075489997864;0.46841293573379517;0.5444289445877075;0.4829418361186981;0.48046234250068665;0.49538224935531616;0.5660185813903809;0.5145449638366699;0.5105153918266296;0.5215688943862915;0.22627505660057068;0.20922112464904785;0.23424018919467926;0.2835015058517456;0.32150912284851074;0.2973787188529968;0.3582261800765991;0.3269682824611664;0.3018576502799988;0.3401350677013397;0.3825676143169403;0.35341253876686096;0.33659908175468445;0.3703640103340149;0.4032420516014099;0.37702712416648865;0.3595714271068573;0.39108607172966003;0.41390055418014526;0.39396804571151733;0.3813623785972595;7.258663892173445e-09;-0.0026203724555671215;-0.008526493795216084;-0.012324685230851173;-0.013242335058748722;-0.029502252116799355;-0.03631316497921944;-0.032548584043979645;-0.026559682562947273;-0.028590669855475426;-0.02564050629734993;-0.01724741794168949;-0.013855794444680214;-0.02574615739285946;-0.018870649859309196;-0.006165069993585348;-0.0017004666151478887;-0.022763732820749283;-0.01750689558684826;-0.006807558238506317;-0.00011014010669896379;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.9956215023994446;
