timestamp;l_x_0;l_x_1;l_x_2;l_x_3;l_x_4;l_x_5;l_x_6;l_x_7;l_x_8;l_x_9;l_x_10;l_x_11;l_x_12;l_x_13;l_x_14;l_x_15;l_x_16;l_x_17;l_x_18;l_x_19;l_x_20;l_y_0;l_y_1;l_y_2;l_y_3;l_y_4;l_y_5;l_y_6;l_y_7;l_y_8;l_y_9;l_y_10;l_y_11;l_y_12;l_y_13;l_y_14;l_y_15;l_y_16;l_y_17;l_y_18;l_y_19;l_y_20;l_z_0;l_z_1;l_z_2;l_z_3;l_z_4;l_z_5;l_z_6;l_z_7;l_z_8;l_z_9;l_z_10;l_z_11;l_z_12;l_z_13;l_z_14;l_z_15;l_z_16;l_z_17;l_z_18;l_z_19;l_z_20;r_x_0;r_x_1;r_x_2;r_x_3;r_x_4;r_x_5;r_x_6;r_x_7;r_x_8;r_x_9;r_x_10;r_x_11;r_x_12;r_x_13;r_x_14;r_x_15;r_x_16;r_x_17;r_x_18;r_x_19;r_x_20;r_y_0;r_y_1;r_y_2;r_y_3;r_y_4;r_y_5;r_y_6;r_y_7;r_y_8;r_y_9;r_y_10;r_y_11;r_y_12;r_y_13;r_y_14;r_y_15;r_y_16;r_y_17;r_y_18;r_y_19;r_y_20;r_z_0;r_z_1;r_z_2;r_z_3;r_z_4;r_z_5;r_z_6;r_z_7;r_z_8;r_z_9;r_z_10;r_z_11;r_z_12;r_z_13;r_z_14;r_z_15;r_z_16;r_z_17;r_z_18;r_z_19;r_z_20;l_handedness_confidence;r_handedness_confidence
1772028057.0;0.7007282376289368;0.6682462692260742;0.642453670501709;0.6296350359916687;0.6152114868164062;0.676023006439209;0.6572285890579224;0.6391498446464539;0.6287742853164673;0.7000977396965027;0.6719270944595337;0.6497922539710999;0.6387234330177307;0.717674970626831;0.6872554421424866;0.6623190641403198;0.6486378312110901;0.7289748191833496;0.7057718634605408;0.6841284036636353;0.6703696846961975;-0.013436175882816315;-0.01937013864517212;-0.010107792913913727;0.009922832250595093;0.019702520221471786;0.01484408974647522;0.057971060276031494;0.05799204111099243;0.04371839389204979;0.022905591875314713;0.06751768290996552;0.06102369725704193;0.04654908925294876;0.031184930354356766;0.07663650810718536;0.0733531191945076;0.05989463999867439;0.03354726731777191;0.07318073511123657;0.07600680738687515;0.06978549063205719;1.8657482669937053e-08;0.0002128106279997155;-0.007853832095861435;-0.01659202016890049;-0.02520759589970112;-0.01818670704960823;-0.028732959181070328;-0.033896058797836304;-0.035699326545000076;-0.022789496928453445;-0.03101029060781002;-0.03175049647688866;-0.032970916479825974;-0.026308003813028336;-0.03281811997294426;-0.026728816330432892;-0.02304525300860405;-0.029405055567622185;-0.03228768706321716;-0.024911195039749146;-0.019849250093102455;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.7272351980209351;
1772028057.0333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.6814571619033813;0.700455904006958;0.7093759179115295;0.7061620354652405;0.6916426420211792;0.7242887616157532;0.7141059041023254;0.7059569358825684;0.7058373689651489;0.7020023465156555;0.6830974817276001;0.6747040152549744;0.6775140762329102;0.6749754548072815;0.652646005153656;0.6444427967071533;0.6465502381324768;0.6469534635543823;0.6270166039466858;0.6234654188156128;0.6266889572143555;-0.04808418080210686;-0.02210037037730217;0.007349720224738121;0.02363188937306404;0.030469680204987526;0.01249970868229866;0.05724209547042847;0.046957049518823624;0.024553898721933365;0.007205793634057045;0.06380593031644821;0.043866585940122604;0.015829430893063545;-0.0028496980667114258;0.05818565562367439;0.039447665214538574;0.014234926551580429;-0.016836199909448624;0.026686813682317734;0.018854480236768723;0.003754951059818268;-1.0528783178642698e-07;0.0029230767395347357;-0.00672577228397131;-0.0170319564640522;-0.026317602023482323;-0.03162672370672226;-0.03981008380651474;-0.0360233373939991;-0.03172268345952034;-0.0400039441883564;-0.04919293522834778;-0.04295502230525017;-0.037777531892061234;-0.04620090872049332;-0.05351884663105011;-0.042302969843149185;-0.03436187282204628;-0.05137385427951813;-0.056713126599788666;-0.048764362931251526;-0.042548105120658875;;0.9437954425811768
1772028057.0666666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.1333334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.1666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.2333333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.2666667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772028057.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
